NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,53000001,54000000,1000000,0.000000,0.000000,0.011730,0.988270,0.011621,0.988379
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,54000001,55000000,1000000,0.000000,0.000000,0.013362,0.986638,0.013041,0.986959
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,55000001,56000000,1000000,0.000000,0.000000,0.019953,0.980047,0.011868,0.988132
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,56000001,57000000,1000000,0.000000,0.000000,0.021684,0.978316,0.011246,0.988754
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,57000001,58000000,1000000,0.000000,0.000000,0.007803,0.992197,0.010966,0.989034
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,58000001,59000000,1000000,0.000000,0.000000,0.022037,0.977963,0.012265,0.987735
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,59000001,60000000,1000000,0.000000,0.000000,0.014446,0.985554,0.014735,0.985265
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,60000001,61000000,1000000,0.000000,0.000000,0.011924,0.988076,0.015516,0.984484
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,61000001,62000000,1000000,0.000000,0.000000,0.009224,0.990776,0.013780,0.986220
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,62000001,63000000,1000000,0.000000,0.000000,0.009855,0.990145,0.012113,0.987887
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,63000001,64000000,1000000,0.000000,0.000000,0.031420,0.968580,0.012996,0.987004
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,64000001,65000000,1000000,0.000000,0.000000,0.009580,0.990420,0.014401,0.985599
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,65000001,66000000,1000000,0.000000,0.000000,0.016677,0.983323,0.014308,0.985692
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,66000001,67000000,1000000,0.000000,0.000000,0.011127,0.988873,0.014759,0.985241
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,67000001,68000000,1000000,0.000000,0.000000,0.017799,0.982201,0.013603,0.986397
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,68000001,69000000,1000000,0.000000,0.000000,0.006545,0.993455,0.014510,0.985490
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,69000001,70000000,1000000,0.000000,0.000000,0.008724,0.991276,0.013342,0.986658
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,70000001,71000000,1000000,0.000000,0.000000,0.004624,0.995376,0.012268,0.987732
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,71000001,72000000,1000000,0.000000,0.000000,0.008709,0.991291,0.011812,0.988188
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,72000001,73000000,1000000,0.000000,0.000000,0.006770,0.993230,0.012355,0.987645
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,73000001,74000000,1000000,0.000000,0.000000,0.004654,0.995346,0.013552,0.986448
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,74000001,75000000,1000000,0.000000,0.000000,0.010137,0.989863,0.013402,0.986598
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,75000001,76000000,1000000,0.000000,0.000000,0.050761,0.949239,0.018767,0.981233
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,76000001,77000000,1000000,0.000000,0.000000,0.008995,0.991005,0.013124,0.986876
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,77000001,78000000,1000000,0.000000,0.000000,0.016563,0.983437,0.012630,0.987370
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,78000001,79000000,1000000,0.000000,0.000000,0.008331,0.991669,0.012703,0.987297
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,79000001,80000000,1000000,0.000000,0.000000,0.012190,0.987810,0.012870,0.987130
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,80000001,81000000,1000000,0.000000,0.000000,0.012473,0.987527,0.014979,0.985021
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,81000001,82000000,1000000,0.000000,0.000000,0.011420,0.988580,0.011643,0.988357
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,82000001,83000000,1000000,0.000000,0.000000,0.023999,0.976001,0.013184,0.986816
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,83000001,84000000,1000000,0.000000,0.000000,0.007407,0.992593,0.015052,0.984948
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,84000001,85000000,1000000,0.000000,0.000000,0.011318,0.988682,0.014327,0.985673
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,85000001,86000000,1000000,0.000000,0.000000,0.010082,0.989918,0.012928,0.987072
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,86000001,87000000,1000000,0.000000,0.000000,0.014478,0.985522,0.015227,0.984773
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,87000001,88000000,1000000,0.000000,0.000000,0.015491,0.984509,0.013989,0.986011
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,88000001,89000000,1000000,0.000000,0.000000,0.016740,0.983260,0.013568,0.986432
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,89000001,90000000,1000000,0.000000,0.000000,0.025757,0.974243,0.014938,0.985062
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,90000001,91000000,1000000,0.000000,0.000000,0.487500,0.512500,0.040652,0.959348
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,91000001,92000000,1000000,0.000000,0.000000,0.886876,0.113124,0.147687,0.852313
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,92000001,93000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,93000001,94000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,94000001,95000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,95000001,96000000,1000000,0.000000,0.000000,0.974529,0.025471,0.146951,0.853049
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,96000001,97000000,1000000,0.000000,0.000000,0.224392,0.775608,0.017947,0.982053
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,97000001,98000000,1000000,0.000000,0.000000,0.026499,0.973501,0.015508,0.984492
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,98000001,99000000,1000000,0.000000,0.000000,0.017356,0.982644,0.015864,0.984136
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,99000001,100000000,1000000,0.000000,0.000000,0.009758,0.990242,0.013948,0.986052
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,100000001,101000000,1000000,0.000000,0.000000,0.026212,0.973788,0.013687,0.986313
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,101000001,102000000,1000000,0.000000,0.000000,0.022518,0.977482,0.013841,0.986159
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,102000001,103000000,1000000,0.000000,0.000000,0.005792,0.994208,0.010459,0.989541
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,103000001,104000000,1000000,0.000000,0.000000,0.007785,0.992215,0.011390,0.988610
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,104000001,105000000,1000000,0.000000,0.000000,0.029293,0.970707,0.012120,0.987880
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,105000001,106000000,1000000,0.000000,0.000000,0.019385,0.980615,0.014741,0.985259
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,106000001,107000000,1000000,0.000000,0.000000,0.025249,0.974751,0.016428,0.983572
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,107000001,108000000,1000000,0.000000,0.000000,0.003522,0.996478,0.013785,0.986215
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,108000001,109000000,1000000,0.000000,0.000000,0.015863,0.984137,0.012801,0.987199
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,109000001,110000000,1000000,0.000000,0.000000,0.014137,0.985863,0.013145,0.986855
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,110000001,111000000,1000000,0.000000,0.000000,0.017486,0.982514,0.011323,0.988677
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,111000001,112000000,1000000,0.000000,0.000000,0.021431,0.978569,0.013231,0.986769
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,112000001,113000000,1000000,0.000000,0.000000,0.023412,0.976588,0.013490,0.986510
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,113000001,114000000,1000000,0.000000,0.000000,0.012486,0.987514,0.013019,0.986981
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,114000001,115000000,1000000,0.000000,0.000000,0.017788,0.982212,0.011915,0.988085
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,115000001,116000000,1000000,0.000000,0.000000,0.016502,0.983498,0.012203,0.987797
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,116000001,117000000,1000000,0.000000,0.000000,0.017925,0.982075,0.010437,0.989563
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,117000001,118000000,1000000,0.000000,0.000000,0.006531,0.993469,0.010443,0.989557
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,118000001,119000000,1000000,0.000000,0.000000,0.015493,0.984507,0.011738,0.988262
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,119000001,120000000,1000000,0.000000,0.000000,0.008991,0.991009,0.013682,0.986318
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,120000001,121000000,1000000,0.000000,0.000000,0.011372,0.988628,0.011392,0.988608
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,121000001,122000000,1000000,0.000000,0.000000,0.020478,0.979522,0.010653,0.989347
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,122000001,123000000,1000000,0.000000,0.000000,0.015939,0.984061,0.009677,0.990323
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,123000001,124000000,1000000,0.000000,0.000000,0.020219,0.979781,0.010144,0.989856
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,124000001,125000000,1000000,0.000000,0.000000,0.017376,0.982624,0.010266,0.989734
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,125000001,126000000,1000000,0.000000,0.000000,0.020757,0.979243,0.012067,0.987933
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,126000001,127000000,1000000,0.000000,0.000000,0.012986,0.987014,0.010291,0.989709
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,127000001,128000000,1000000,0.000000,0.000000,0.007758,0.992242,0.010537,0.989463
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,128000001,129000000,1000000,0.000000,0.000000,0.099679,0.900321,0.013383,0.986617
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,129000001,130000000,1000000,0.000000,0.000000,0.012648,0.987352,0.011686,0.988314
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,130000001,131000000,1000000,0.000000,0.000000,0.008806,0.991194,0.010353,0.989647
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,131000001,132000000,1000000,0.000000,0.000000,0.014970,0.985030,0.011366,0.988634
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,132000001,133000000,1000000,0.000000,0.000000,0.012212,0.987788,0.013068,0.986932
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,133000001,134000000,1000000,0.000000,0.000000,0.017938,0.982062,0.010661,0.989339
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,134000001,135000000,1000000,0.000000,0.000000,0.010348,0.989652,0.012163,0.987837
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,135000001,136000000,1000000,0.000000,0.000000,0.021014,0.978986,0.011381,0.988619
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,136000001,137000000,1000000,0.000000,0.000000,0.011188,0.988812,0.012197,0.987803
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,137000001,138000000,1000000,0.000000,0.000000,0.008176,0.991824,0.011543,0.988457
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,138000001,139000000,1000000,0.000000,0.000000,0.011390,0.988610,0.010617,0.989383
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,139000001,140000000,1000000,0.000000,0.000000,0.030188,0.969812,0.011073,0.988927
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,140000001,141000000,1000000,0.000000,0.000000,0.023446,0.976554,0.012187,0.987813
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,141000001,142000000,1000000,0.000000,0.000000,0.015901,0.984099,0.010711,0.989289
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,142000001,143000000,1000000,0.000000,0.000000,0.005601,0.994399,0.012954,0.987046
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,143000001,144000000,1000000,0.000000,0.000000,0.007929,0.992071,0.011733,0.988267
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,144000001,145000000,1000000,0.000000,0.000000,0.014648,0.985352,0.011362,0.988638
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,145000001,146000000,1000000,0.000000,0.000000,0.018665,0.981335,0.010916,0.989084
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,146000001,147000000,1000000,0.000000,0.000000,0.005003,0.994997,0.012762,0.987238
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,147000001,148000000,1000000,0.000000,0.000000,0.028345,0.971655,0.014264,0.985736
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,148000001,149000000,1000000,0.000000,0.000000,0.020934,0.979066,0.013957,0.986043
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,149000001,150000000,1000000,0.000000,0.000000,0.011040,0.988960,0.012480,0.987520
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,150000001,151000000,1000000,0.000000,0.000000,0.023249,0.976751,0.013391,0.986609
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,151000001,152000000,1000000,0.000000,0.000000,0.018901,0.981099,0.012440,0.987560
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,152000001,153000000,1000000,0.000000,0.000000,0.007399,0.992601,0.010485,0.989515
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,153000001,154000000,1000000,0.000000,0.000000,0.015741,0.984259,0.010446,0.989554
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,154000001,155000000,1000000,0.000000,0.000000,0.039634,0.960366,0.011819,0.988181
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,155000001,156000000,1000000,0.000000,0.000000,0.011861,0.988139,0.013268,0.986732
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,156000001,157000000,1000000,0.000000,0.000000,0.006926,0.993074,0.012557,0.987443
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,157000001,158000000,1000000,0.000000,0.000000,0.022527,0.977473,0.012021,0.987979
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,158000001,159000000,1000000,0.000000,0.000000,0.018199,0.981801,0.010359,0.989641
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,159000001,160000000,1000000,0.000000,0.000000,0.027204,0.972796,0.008899,0.991101
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,160000001,161000000,1000000,0.000000,0.000000,0.011477,0.988523,0.011787,0.988213
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,161000001,162000000,1000000,0.000000,0.000000,0.032062,0.967938,0.013352,0.986648
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,162000001,163000000,1000000,0.000000,0.000000,0.014760,0.985240,0.013024,0.986976
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,163000001,164000000,1000000,0.000000,0.000000,0.016432,0.983568,0.011186,0.988814
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,164000001,165000000,1000000,0.000000,0.000000,0.009221,0.990779,0.012964,0.987036
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,165000001,166000000,1000000,0.000000,0.000000,0.056036,0.943964,0.014352,0.985648
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,166000001,167000000,1000000,0.000000,0.000000,0.024460,0.975540,0.014550,0.985450
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,167000001,168000000,1000000,0.000000,0.000000,0.024192,0.975808,0.016050,0.983950
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,168000001,169000000,1000000,0.000000,0.000000,0.023688,0.976312,0.013388,0.986612
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,169000001,170000000,1000000,0.000000,0.000000,0.013992,0.986008,0.014776,0.985224
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,170000001,171000000,1000000,0.000000,0.000000,0.009087,0.990913,0.012529,0.987471
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,171000001,172000000,1000000,0.000000,0.000000,0.028053,0.971947,0.011162,0.988838
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,172000001,173000000,1000000,0.000000,0.000000,0.010855,0.989145,0.012029,0.987971
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,173000001,174000000,1000000,0.000000,0.000000,0.011653,0.988347,0.012250,0.987750
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,174000001,175000000,1000000,0.000000,0.000000,0.007039,0.992961,0.012007,0.987993
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,175000001,176000000,1000000,0.000000,0.000000,0.005678,0.994322,0.012459,0.987541
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,176000001,177000000,1000000,0.000000,0.000000,0.015661,0.984339,0.012778,0.987222
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,177000001,178000000,1000000,0.000000,0.000000,0.012615,0.987385,0.014786,0.985214
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,178000001,179000000,1000000,0.000000,0.000000,0.016812,0.983188,0.014804,0.985196
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,179000001,180000000,1000000,0.000000,0.000000,0.014159,0.985841,0.013111,0.986889
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,180000001,181000000,1000000,0.000000,0.000000,0.008275,0.991725,0.013006,0.986994
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,181000001,182000000,1000000,0.000000,0.000000,0.021956,0.978044,0.012340,0.987660
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,182000001,183000000,1000000,0.000000,0.000000,0.007094,0.992906,0.011358,0.988642
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,183000001,184000000,1000000,0.000000,0.000000,0.009461,0.990539,0.010874,0.989126
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,184000001,185000000,1000000,0.000000,0.000000,0.009518,0.990482,0.012115,0.987885
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,185000001,186000000,1000000,0.000000,0.000000,0.011961,0.988039,0.012556,0.987444
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,186000001,187000000,1000000,0.000000,0.000000,0.014352,0.985648,0.012837,0.987163
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,187000001,188000000,1000000,0.000000,0.000000,0.008802,0.991198,0.012535,0.987465
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,188000001,189000000,1000000,0.000000,0.000000,0.015496,0.984504,0.012095,0.987905
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,189000001,190000000,1000000,0.000000,0.000000,0.018620,0.981380,0.013160,0.986840
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,190000001,191000000,1000000,0.000000,0.000000,0.005370,0.994630,0.013192,0.986808
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,191000001,192000000,1000000,0.000000,0.000000,0.010578,0.989422,0.013251,0.986749
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,192000001,193000000,1000000,0.000000,0.000000,0.011654,0.988346,0.014204,0.985796
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,193000001,194000000,1000000,0.000000,0.000000,0.013885,0.986115,0.014012,0.985988
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,194000001,195000000,1000000,0.000000,0.000000,0.018307,0.981693,0.013893,0.986107
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,195000001,196000000,1000000,0.000000,0.000000,0.018902,0.981098,0.013285,0.986715
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,196000001,197000000,1000000,0.000000,0.000000,0.014510,0.985490,0.014503,0.985497
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,197000001,198000000,1000000,0.000000,0.000000,0.053703,0.946297,0.017058,0.982942
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,198000001,199000000,1000000,0.000000,0.000000,0.230790,0.769210,0.019062,0.980938
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,199000001,200000000,1000000,0.000000,0.000000,0.020921,0.979079,0.014487,0.985513
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,200000001,201000000,1000000,0.000000,0.000000,0.137913,0.862087,0.015547,0.984453
hg002#M#chr3_MATERNAL,mPanTro3#1#chr2_hap1_hsa3,3,201000001,202000000,98049,0.000000,0.000000,0.756040,0.243960,0.015176,0.984824
hg002#M#chr4_MATERNAL,mPanTro3#1#chr3_hap1_hsa4,4,1,1000000,1000000,0.000000,0.000000,0.037618,0.962382,0.014442,0.985558
hg002#M#chr4_MATERNAL,mPanTro3#1#chr3_hap1_hsa4,4,1000001,2000000,1000000,0.000000,0.000000,0.034370,0.965630,0.017669,0.982331
hg002#M#chr4_MATERNAL,mPanTro3#1#chr3_hap1_hsa4,4,2000001,3000000,1000000,0.000000,0.000000,0.010934,0.989066,0.014201,0.985799
hg002#M#chr4_MATERNAL,mPanTro3#1#chr3_hap1_hsa4,4,3000001,4000000,1000000,0.000000,0.000000,0.142855,0.857145,0.016824,0.983176
hg002#M#chr4_MATERNAL,mPanTro3#1#chr3_hap1_hsa4,4,4000001,5000000,1000000,0.000000,0.000000,0.155193,0.844807,0.014045,0.985955
hg002#M#chr4_MATERNAL,mPanTro3#1#chr3_hap1_hsa4,4,5000001,6000000,1000000,0.000000,0.000000,0.015615,0.984385,0.016886,0.983114
hg002#M#chr4_MATERNAL,mPanTro3#1#chr3_hap1_hsa4,4,6000001,7000000,1000000,0.000000,0.000000,0.015056,0.984944,0.015284,0.984716
hg002#M#chr4_MATERNAL,mPanTro3#1#chr3_hap1_hsa4,4,7000001,8000000,1000000,0.000000,0.000000,0.020951,0.979049,0.017570,0.982430
hg002#M#chr4_MATERNAL,mPanTro3#1#chr3_hap1_hsa4,4,8000001,9000000,1000000,0.000000,0.000000,0.107111,0.892889,0.017009,0.982991
hg002#M#chr4_MATERNAL,mPanTro3#1#chr3_hap1_hsa4,4,9000001,10000000,1000000,0.000000,0.000000,0.486426,0.513574,0.025151,0.974849
hg002#M#chr4_MATERNAL,mPanTro3#1#chr3_hap1_hsa4,4,10000001,11000000,1000000,0.000000,0.000000,0.024596,0.975404,0.016627,0.983373
hg002#M#chr4_MATERNAL,mPanTro3#1#chr3_hap1_hsa4,4,11000001,12000000,1000000,0.000000,0.000000,0.025000,0.975000,0.015436,0.984564
hg002#M#chr4_MATERNAL,mPanTro3#1#chr3_hap1_hsa4,4,12000001,13000000,1000000,0.000000,0.000000,0.012972,0.987028,0.017605,0.982395
hg002#M#chr4_MATERNAL,mPanTro3#1#chr3_hap1_hsa4,4,13000001,14000000,1000000,0.000000,0.000000,0.008167,0.991833,0.013208,0.986792
hg002#M#chr4_MATERNAL,mPanTro3#1#chr3_hap1_hsa4,4,14000001,15000000,1000000,0.000000,0.000000,0.012255,0.987745,0.014897,0.985103
hg002#M#chr4_MATERNAL,mPanTro3#1#chr3_hap1_hsa4,4,15000001,16000000,1000000,0.000000,0.000000,0.017830,0.982170,0.012426,0.987574
hg002#M#chr4_MATERNAL,mPanTro3#1#chr3_hap1_hsa4,4,16000001,17000000,1000000,0.000000,0.000000,0.027496,0.972504,0.013043,0.986957
hg002#M#chr4_MATERNAL,mPanTro3#1#chr3_hap1_hsa4,4,17000001,18000000,1000000,0.000000,0.000000,0.013937,0.986063,0.013248,0.986752
