NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,68000001,69000000,1000000,0.000000,0.000000,0.016541,0.983459,0.011966,0.988034
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,69000001,70000000,1000000,0.000000,0.000000,0.004954,0.995046,0.011921,0.988079
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,70000001,71000000,1000000,0.000000,0.000000,0.015101,0.984899,0.012442,0.987558
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,71000001,72000000,1000000,0.000000,0.000000,0.010295,0.989705,0.012687,0.987313
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,72000001,73000000,1000000,0.000000,0.000000,0.007489,0.992511,0.011473,0.988527
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,73000001,74000000,1000000,0.000000,0.000000,0.005615,0.994385,0.010055,0.989945
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,74000001,75000000,1000000,0.000000,0.000000,0.010008,0.989992,0.011960,0.988040
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,75000001,76000000,1000000,0.000000,0.000000,0.010653,0.989347,0.013223,0.986777
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,76000001,77000000,1000000,0.000000,0.000000,0.012746,0.987254,0.011291,0.988709
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,77000001,78000000,1000000,0.000000,0.000000,0.019941,0.980059,0.012677,0.987323
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,78000001,79000000,1000000,0.000000,0.000000,0.024891,0.975109,0.012164,0.987836
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,79000001,80000000,1000000,0.000000,0.000000,0.004759,0.995241,0.014135,0.985865
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,80000001,81000000,1000000,0.000000,0.000000,0.009136,0.990864,0.016740,0.983260
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,81000001,82000000,1000000,0.000000,0.000000,0.025039,0.974961,0.015167,0.984833
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,82000001,83000000,1000000,0.000000,0.000000,0.084997,0.915003,0.015050,0.984950
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,83000001,84000000,1000000,0.000000,0.000000,0.014552,0.985448,0.014530,0.985470
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,84000001,85000000,1000000,0.000000,0.000000,0.013114,0.986886,0.015725,0.984275
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,85000001,86000000,1000000,0.000000,0.000000,0.011135,0.988865,0.014494,0.985506
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,86000001,87000000,1000000,0.000000,0.000000,0.009973,0.990027,0.015032,0.984968
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,87000001,88000000,1000000,0.000000,0.000000,0.012601,0.987399,0.015282,0.984718
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,88000001,89000000,1000000,0.000000,0.000000,0.091764,0.908236,0.013936,0.986064
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,89000001,90000000,1000000,0.000000,0.000000,0.031068,0.968932,0.013025,0.986975
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,90000001,91000000,1000000,0.000000,0.000000,0.007168,0.992832,0.013508,0.986492
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,91000001,92000000,1000000,0.000000,0.000000,0.031575,0.968425,0.014000,0.986000
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,92000001,93000000,1000000,0.000000,0.000000,0.017647,0.982353,0.012713,0.987287
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,93000001,94000000,1000000,0.000000,0.000000,0.026094,0.973906,0.015008,0.984992
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,94000001,95000000,1000000,0.000000,0.000000,0.015772,0.984228,0.013031,0.986969
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,95000001,96000000,1000000,0.000000,0.000000,0.065272,0.934728,0.013451,0.986549
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,96000001,97000000,1000000,0.000000,0.000000,0.057737,0.942263,0.013585,0.986415
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,97000001,98000000,1000000,0.000000,0.000000,0.017493,0.982507,0.011797,0.988203
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,98000001,99000000,1000000,0.000000,0.000000,0.016282,0.983718,0.011108,0.988892
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,99000001,100000000,1000000,0.000000,0.000000,0.014524,0.985476,0.013604,0.986396
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,100000001,101000000,1000000,0.000000,0.000000,0.025945,0.974055,0.014317,0.985683
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,101000001,102000000,1000000,0.000000,0.000000,0.021463,0.978537,0.013893,0.986107
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,102000001,103000000,1000000,0.000000,0.000000,0.009864,0.990136,0.012147,0.987853
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,103000001,104000000,1000000,0.000000,0.000000,0.015462,0.984538,0.011524,0.988476
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,104000001,105000000,1000000,0.000000,0.000000,0.011036,0.988964,0.012956,0.987044
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,105000001,106000000,1000000,0.000000,0.000000,0.024685,0.975315,0.013198,0.986802
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,106000001,107000000,1000000,0.000000,0.000000,0.014316,0.985684,0.012082,0.987918
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,107000001,108000000,1000000,0.000000,0.000000,0.007509,0.992491,0.013181,0.986819
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,108000001,109000000,1000000,0.000000,0.000000,0.006808,0.993192,0.011830,0.988170
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,109000001,110000000,1000000,0.000000,0.000000,0.019129,0.980871,0.014083,0.985917
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,110000001,111000000,1000000,0.000000,0.000000,0.008402,0.991598,0.015588,0.984412
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,111000001,112000000,1000000,0.000000,0.000000,0.010091,0.989909,0.013756,0.986244
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,112000001,113000000,1000000,0.000000,0.000000,0.025687,0.974313,0.015107,0.984893
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,113000001,114000000,1000000,0.000000,0.000000,0.017772,0.982228,0.017434,0.982566
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,114000001,115000000,1000000,0.000000,0.000000,0.024074,0.975926,0.012868,0.987132
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,115000001,116000000,1000000,0.000000,0.000000,0.025748,0.974252,0.015220,0.984780
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,116000001,117000000,1000000,0.000000,0.000000,0.024006,0.975994,0.015425,0.984575
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,117000001,118000000,1000000,0.000000,0.000000,0.023381,0.976619,0.013266,0.986734
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,118000001,119000000,1000000,0.000000,0.000000,0.005635,0.994365,0.011425,0.988575
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,119000001,120000000,1000000,0.000000,0.000000,0.025122,0.974878,0.014155,0.985845
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,120000001,121000000,1000000,0.000000,0.000000,0.020427,0.979573,0.012963,0.987037
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,121000001,122000000,1000000,0.000000,0.000000,0.018084,0.981916,0.013688,0.986312
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,122000001,123000000,1000000,0.000000,0.000000,0.019260,0.980740,0.012053,0.987947
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,123000001,124000000,1000000,0.000000,0.000000,0.011512,0.988488,0.011685,0.988315
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,124000001,125000000,1000000,0.000000,0.000000,0.008706,0.991294,0.013020,0.986980
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,125000001,126000000,1000000,0.000000,0.000000,0.010795,0.989205,0.011528,0.988472
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,126000001,127000000,1000000,0.000000,0.000000,0.022613,0.977387,0.011202,0.988798
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,127000001,128000000,1000000,0.000000,0.000000,0.012099,0.987901,0.010825,0.989175
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,128000001,129000000,1000000,0.000000,0.000000,0.006335,0.993665,0.011586,0.988414
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,129000001,130000000,1000000,0.000000,0.000000,0.006115,0.993885,0.011236,0.988764
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,130000001,131000000,1000000,0.000000,0.000000,0.005835,0.994165,0.010826,0.989174
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,131000001,132000000,1000000,0.000000,0.000000,0.007631,0.992369,0.011803,0.988197
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,132000001,133000000,1000000,0.000000,0.000000,0.012306,0.987694,0.011261,0.988739
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,133000001,134000000,1000000,0.000000,0.000000,0.007936,0.992064,0.008906,0.991094
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,134000001,135000000,1000000,0.000000,0.000000,0.004887,0.995113,0.009726,0.990274
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,135000001,136000000,1000000,0.000000,0.000000,0.003391,0.996609,0.009599,0.990401
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,136000001,137000000,1000000,0.000000,0.000000,0.002519,0.997481,0.009985,0.990015
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,137000001,138000000,1000000,0.000000,0.000000,0.007085,0.992915,0.011430,0.988570
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,138000001,139000000,1000000,0.000000,0.000000,0.003838,0.996162,0.010929,0.989071
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,139000001,140000000,1000000,0.000000,0.000000,0.036394,0.963606,0.012564,0.987436
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,140000001,141000000,1000000,0.000000,0.000000,0.025701,0.974299,0.013989,0.986011
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,141000001,142000000,1000000,0.000000,0.000000,0.004378,0.995622,0.012765,0.987235
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,142000001,143000000,1000000,0.000000,0.000000,0.014452,0.985548,0.012491,0.987509
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,143000001,144000000,1000000,0.000000,0.000000,0.023979,0.976021,0.013197,0.986803
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,144000001,145000000,1000000,0.000000,0.000000,0.006382,0.993618,0.010611,0.989389
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,145000001,146000000,1000000,0.000000,0.000000,0.009661,0.990339,0.011454,0.988546
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,146000001,147000000,1000000,0.000000,0.000000,0.030944,0.969056,0.012307,0.987693
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,147000001,148000000,1000000,0.000000,0.000000,0.025387,0.974613,0.013338,0.986662
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,148000001,149000000,1000000,0.000000,0.000000,0.009891,0.990109,0.013070,0.986930
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,149000001,150000000,1000000,0.000000,0.000000,0.011675,0.988325,0.011251,0.988749
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,150000001,151000000,1000000,0.000000,0.000000,0.005762,0.994238,0.013413,0.986587
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,151000001,152000000,1000000,0.000000,0.000000,0.034199,0.965801,0.013656,0.986344
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,152000001,153000000,1000000,0.000000,0.000000,0.004923,0.995077,0.013166,0.986834
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,153000001,154000000,1000000,0.000000,0.000000,0.012518,0.987482,0.010895,0.989105
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,154000001,155000000,1000000,0.000000,0.000000,0.002977,0.997023,0.011789,0.988211
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,155000001,156000000,1000000,0.000000,0.000000,0.004738,0.995262,0.013233,0.986767
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,156000001,157000000,1000000,0.000000,0.000000,0.022576,0.977424,0.013868,0.986132
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,157000001,158000000,1000000,0.000000,0.000000,0.014748,0.985252,0.014886,0.985114
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,158000001,159000000,1000000,0.000000,0.000000,0.015885,0.984115,0.013920,0.986080
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,159000001,160000000,1000000,0.000000,0.000000,0.006165,0.993835,0.013689,0.986311
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,160000001,161000000,1000000,0.000000,0.000000,0.008931,0.991069,0.015627,0.984373
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,161000001,162000000,1000000,0.000000,0.000000,0.006815,0.993185,0.015205,0.984795
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,162000001,163000000,1000000,0.000000,0.000000,0.005982,0.994018,0.013191,0.986809
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,163000001,164000000,1000000,0.000000,0.000000,0.007333,0.992667,0.011934,0.988066
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,164000001,165000000,1000000,0.000000,0.000000,0.009526,0.990474,0.011958,0.988042
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,165000001,166000000,1000000,0.000000,0.000000,0.006690,0.993310,0.013387,0.986613
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,166000001,167000000,1000000,0.000000,0.000000,0.006277,0.993723,0.012281,0.987719
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,167000001,168000000,1000000,0.000000,0.000000,0.016493,0.983507,0.013359,0.986641
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,168000001,169000000,1000000,0.000000,0.000000,0.004636,0.995364,0.013068,0.986932
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,169000001,170000000,1000000,0.000000,0.000000,0.009562,0.990438,0.013785,0.986215
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,170000001,171000000,1000000,0.000000,0.000000,0.013595,0.986405,0.014663,0.985337
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,171000001,172000000,1000000,0.000000,0.000000,0.016876,0.983124,0.014133,0.985867
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,172000001,173000000,1000000,0.000000,0.000000,0.121222,0.878778,0.012744,0.987256
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,173000001,174000000,1000000,0.000000,0.000000,0.020219,0.979781,0.016507,0.983493
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,174000001,175000000,1000000,0.000000,0.000000,0.036580,0.963420,0.015604,0.984396
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,175000001,176000000,1000000,0.000000,0.000000,0.096188,0.903812,0.016980,0.983020
mPanPan1#M#chr4_mat_hsa5,hg002#M#chr5_MATERNAL,4,176000001,177000000,551333,0.000000,0.000000,0.554538,0.445462,0.017443,0.982557
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,1,1000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,1000001,2000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,2000001,3000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,3000001,4000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,4000001,5000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,5000001,6000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,6000001,7000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,7000001,8000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,8000001,9000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,9000001,10000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,10000001,11000000,1000000,0.000000,0.000000,0.781112,0.218888,0.015835,0.984165
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,11000001,12000000,1000000,0.000000,0.000000,0.030079,0.969921,0.016510,0.983490
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,12000001,13000000,1000000,0.000000,0.000000,0.023924,0.976076,0.014174,0.985826
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,13000001,14000000,1000000,0.000000,0.000000,0.028310,0.971690,0.015145,0.984855
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,14000001,15000000,1000000,0.000000,0.000000,0.008596,0.991404,0.014741,0.985259
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,15000001,16000000,1000000,0.000000,0.000000,0.012853,0.987147,0.013887,0.986113
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,16000001,17000000,1000000,0.000000,0.000000,0.011798,0.988202,0.014291,0.985709
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,17000001,18000000,1000000,0.000000,0.000000,0.010512,0.989488,0.014100,0.985900
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,18000001,19000000,1000000,0.000000,0.000000,0.005599,0.994401,0.013775,0.986225
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,19000001,20000000,1000000,0.000000,0.000000,0.016607,0.983393,0.013319,0.986681
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,20000001,21000000,1000000,0.000000,0.000000,0.018850,0.981150,0.013098,0.986902
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,21000001,22000000,1000000,0.000000,0.000000,0.013329,0.986671,0.013711,0.986289
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,22000001,23000000,1000000,0.000000,0.000000,0.014130,0.985870,0.012708,0.987292
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,23000001,24000000,1000000,0.000000,0.000000,0.005915,0.994085,0.013120,0.986880
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,24000001,25000000,1000000,0.000000,0.000000,0.010177,0.989823,0.013203,0.986797
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,25000001,26000000,1000000,0.000000,0.000000,0.017012,0.982988,0.013422,0.986578
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,26000001,27000000,1000000,0.000000,0.000000,0.010591,0.989409,0.013381,0.986619
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,27000001,28000000,1000000,0.000000,0.000000,0.009217,0.990783,0.012112,0.987888
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,28000001,29000000,1000000,0.000000,0.000000,0.006287,0.993713,0.012229,0.987771
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,29000001,30000000,1000000,0.000000,0.000000,0.008028,0.991972,0.012413,0.987587
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,30000001,31000000,1000000,0.000000,0.000000,0.007505,0.992495,0.013770,0.986230
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,31000001,32000000,1000000,0.000000,0.000000,0.011967,0.988033,0.012263,0.987737
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,32000001,33000000,1000000,0.000000,0.000000,0.006837,0.993163,0.013486,0.986514
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,33000001,34000000,1000000,0.000000,0.000000,0.010290,0.989710,0.013297,0.986703
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,34000001,35000000,1000000,0.000000,0.000000,0.021316,0.978684,0.015763,0.984237
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,35000001,36000000,1000000,0.000000,0.000000,0.027950,0.972050,0.012500,0.987500
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,36000001,37000000,1000000,0.000000,0.000000,0.004310,0.995690,0.010608,0.989392
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,37000001,38000000,1000000,0.000000,0.000000,0.017315,0.982685,0.011279,0.988721
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,38000001,39000000,1000000,0.000000,0.000000,0.023331,0.976669,0.009570,0.990430
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,39000001,40000000,1000000,0.000000,0.000000,0.028434,0.971566,0.011425,0.988575
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,40000001,41000000,1000000,0.000000,0.000000,0.017511,0.982489,0.013386,0.986614
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,41000001,42000000,1000000,0.000000,0.000000,0.024103,0.975897,0.014970,0.985030
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,42000001,43000000,1000000,0.000000,0.000000,0.038720,0.961280,0.015111,0.984889
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,43000001,44000000,1000000,0.000000,0.000000,0.027012,0.972988,0.015230,0.984770
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,44000001,45000000,1000000,0.000000,0.000000,0.006532,0.993468,0.011983,0.988017
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,45000001,46000000,1000000,0.000000,0.000000,0.010271,0.989729,0.010034,0.989966
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,46000001,47000000,1000000,0.000000,0.000000,0.009824,0.990176,0.011213,0.988787
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,47000001,48000000,1000000,0.000000,0.000000,0.011298,0.988702,0.011214,0.988786
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,48000001,49000000,1000000,0.000000,0.000000,0.017905,0.982095,0.010819,0.989181
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,49000001,50000000,1000000,0.000000,0.000000,0.021927,0.978073,0.012439,0.987561
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,50000001,51000000,1000000,0.000000,0.000000,0.005384,0.994616,0.012929,0.987071
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,51000001,52000000,1000000,0.000000,0.000000,0.023431,0.976569,0.012344,0.987656
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,52000001,53000000,1000000,0.000000,0.000000,0.016045,0.983955,0.011310,0.988690
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,53000001,54000000,1000000,0.000000,0.000000,0.009554,0.990446,0.009999,0.990001
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,54000001,55000000,1000000,0.000000,0.000000,0.009836,0.990164,0.011137,0.988863
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,55000001,56000000,1000000,0.000000,0.000000,0.005691,0.994309,0.010583,0.989417
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,56000001,57000000,1000000,0.000000,0.000000,0.009673,0.990327,0.012269,0.987731
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,57000001,58000000,1000000,0.000000,0.000000,0.011826,0.988174,0.012973,0.987027
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,58000001,59000000,1000000,0.000000,0.000000,0.013663,0.986337,0.015258,0.984742
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,59000001,60000000,1000000,0.000000,0.000000,0.007213,0.992787,0.015492,0.984508
mPanPan1#M#chr5_mat_hsa6,hg002#M#chr6_MATERNAL,5,60000001,61000000,1000000,0.000000,0.000000,0.015102,0.984898,0.014183,0.985817
