NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPonPyg2#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,157000001,158000000,1000000,0.000000,0.000000,0.028392,0.971608,0.032841,0.967159
mPonPyg2#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,158000001,159000000,1000000,0.000000,0.000000,0.041588,0.958412,0.034279,0.965721
mPonPyg2#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,159000001,160000000,1000000,0.000000,0.000000,0.029315,0.970685,0.035881,0.964119
mPonPyg2#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,160000001,161000000,1000000,0.000000,0.000000,0.046714,0.953286,0.035497,0.964503
mPonPyg2#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,161000001,162000000,1000000,0.000000,0.000000,0.140458,0.859542,0.037094,0.962906
mPonPyg2#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,162000001,163000000,1000000,0.000000,0.000000,0.039248,0.960752,0.038372,0.961628
mPonPyg2#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,163000001,164000000,1000000,0.000000,0.000000,0.026864,0.973136,0.035031,0.964969
mPonPyg2#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,164000001,165000000,1000000,0.000000,0.000000,0.032575,0.967425,0.034935,0.965065
mPonPyg2#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,165000001,166000000,1000000,0.000000,0.000000,0.060248,0.939752,0.034988,0.965012
mPonPyg2#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,166000001,167000000,1000000,0.000000,0.000000,0.048669,0.951331,0.036680,0.963320
mPonPyg2#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,167000001,168000000,1000000,0.000000,0.000000,0.058701,0.941299,0.038673,0.961327
mPonPyg2#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,168000001,169000000,1000000,0.000000,0.000000,0.055226,0.944774,0.043633,0.956367
mPonPyg2#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,169000001,170000000,1000000,0.000000,0.000000,0.055303,0.944697,0.042078,0.957922
mPonPyg2#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,170000001,171000000,1000000,0.000000,0.000000,0.054437,0.945563,0.038573,0.961427
mPonPyg2#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,171000001,172000000,334878,0.000000,0.000000,0.087760,0.912240,0.033068,0.966932
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,1,1000000,1000000,0.000000,0.000000,0.116086,0.883914,0.052389,0.947611
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,1000001,2000000,1000000,0.000000,0.000000,0.064141,0.935859,0.049426,0.950574
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,2000001,3000000,1000000,0.000000,0.000000,0.096452,0.903548,0.045485,0.954515
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,3000001,4000000,1000000,0.000000,0.000000,0.044228,0.955772,0.042662,0.957338
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,4000001,5000000,1000000,0.000000,0.000000,0.071034,0.928966,0.046396,0.953604
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,5000001,6000000,1000000,0.000000,0.000000,0.090270,0.909730,0.045566,0.954434
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,6000001,7000000,1000000,0.000000,0.000000,0.129223,0.870777,0.040256,0.959744
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,7000001,8000000,1000000,0.000000,0.000000,0.150577,0.849423,0.040974,0.959026
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,8000001,9000000,1000000,0.000000,0.000000,0.109194,0.890806,0.036909,0.963091
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,9000001,10000000,1000000,0.000000,0.000000,0.036064,0.963936,0.034918,0.965082
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,10000001,11000000,1000000,0.000000,0.000000,0.062497,0.937503,0.041932,0.958068
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,11000001,12000000,1000000,0.000000,0.000000,0.055298,0.944702,0.037083,0.962917
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,12000001,13000000,1000000,0.000000,0.000000,0.210380,0.789620,0.040129,0.959871
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,13000001,14000000,1000000,0.000000,0.000000,0.031328,0.968672,0.039334,0.960666
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,14000001,15000000,1000000,0.000000,0.000000,0.112548,0.887452,0.038263,0.961737
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,15000001,16000000,1000000,0.000000,0.000000,0.053098,0.946902,0.041611,0.958389
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,16000001,17000000,1000000,0.000000,0.000000,0.033227,0.966773,0.040225,0.959775
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,17000001,18000000,1000000,0.000000,0.000000,0.022561,0.977439,0.029280,0.970720
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,18000001,19000000,1000000,0.000000,0.000000,0.048744,0.951256,0.035665,0.964335
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,19000001,20000000,1000000,0.000000,0.000000,0.030476,0.969524,0.037757,0.962243
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,20000001,21000000,1000000,0.000000,0.000000,0.149359,0.850641,0.035932,0.964068
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,21000001,22000000,1000000,0.000000,0.000000,0.405853,0.594147,0.034419,0.965581
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,22000001,23000000,1000000,0.000000,0.000000,0.441569,0.558431,0.043040,0.956960
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,23000001,24000000,1000000,0.000000,0.000000,0.971956,0.028044,0.045821,0.954179
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,24000001,25000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,25000001,26000000,1000000,0.000000,0.000000,0.551494,0.448506,0.034816,0.965184
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,26000001,27000000,1000000,0.000000,0.000000,0.068059,0.931941,0.031922,0.968078
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,27000001,28000000,1000000,0.000000,0.000000,0.592436,0.407564,0.031816,0.968184
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,28000001,29000000,1000000,0.000000,0.000000,0.920956,0.079044,0.040712,0.959288
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,29000001,30000000,1000000,0.000000,0.000000,0.975894,0.024106,0.044097,0.955903
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,30000001,31000000,1000000,0.000000,0.000000,0.548154,0.451846,0.033770,0.966230
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,31000001,32000000,1000000,0.000000,0.000000,0.042202,0.957798,0.032164,0.967836
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,32000001,33000000,1000000,0.000000,0.000000,0.045143,0.954857,0.035162,0.964838
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,33000001,34000000,1000000,0.000000,0.000000,0.073730,0.926270,0.036723,0.963277
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,34000001,35000000,1000000,0.000000,0.000000,0.040310,0.959690,0.034153,0.965847
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,35000001,36000000,1000000,0.000000,0.000000,0.046641,0.953359,0.032811,0.967189
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,36000001,37000000,1000000,0.000000,0.000000,0.025645,0.974355,0.031403,0.968597
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,37000001,38000000,1000000,0.000000,0.000000,0.052933,0.947067,0.035533,0.964467
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,38000001,39000000,1000000,0.000000,0.000000,0.044187,0.955813,0.033560,0.966440
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,39000001,40000000,1000000,0.000000,0.000000,0.043315,0.956685,0.033359,0.966641
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,40000001,41000000,1000000,0.000000,0.000000,0.068086,0.931914,0.032188,0.967812
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,41000001,42000000,1000000,0.000000,0.000000,0.043255,0.956745,0.031443,0.968557
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,42000001,43000000,1000000,0.000000,0.000000,0.034635,0.965365,0.028976,0.971024
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,43000001,44000000,1000000,0.000000,0.000000,0.038447,0.961553,0.031212,0.968788
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,44000001,45000000,1000000,0.000000,0.000000,0.048168,0.951832,0.030751,0.969249
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,45000001,46000000,1000000,0.000000,0.000000,0.024190,0.975810,0.030498,0.969502
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,46000001,47000000,1000000,0.000000,0.000000,0.044121,0.955879,0.029808,0.970192
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,47000001,48000000,1000000,0.000000,0.000000,0.024218,0.975782,0.029637,0.970363
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,48000001,49000000,1000000,0.000000,0.000000,0.064103,0.935897,0.032683,0.967317
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,49000001,50000000,1000000,0.000000,0.000000,0.034604,0.965396,0.031487,0.968513
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,50000001,51000000,1000000,0.000000,0.000000,0.038922,0.961078,0.031136,0.968864
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,51000001,52000000,1000000,0.000000,0.000000,0.057025,0.942975,0.032276,0.967724
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,52000001,53000000,1000000,0.000000,0.000000,0.040834,0.959166,0.031095,0.968905
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,53000001,54000000,1000000,0.000000,0.000000,0.193246,0.806754,0.030504,0.969496
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,54000001,55000000,1000000,0.000000,0.000000,0.043597,0.956403,0.031318,0.968682
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,55000001,56000000,1000000,0.000000,0.000000,0.053271,0.946729,0.032115,0.967885
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,56000001,57000000,1000000,0.000000,0.000000,0.186480,0.813520,0.031346,0.968654
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,57000001,58000000,1000000,0.000000,0.000000,0.024442,0.975558,0.030320,0.969680
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,58000001,59000000,1000000,0.000000,0.000000,0.024290,0.975710,0.028812,0.971188
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,59000001,60000000,1000000,0.000000,0.000000,0.038087,0.961913,0.027703,0.972297
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,60000001,61000000,1000000,0.000000,0.000000,0.043685,0.956315,0.030443,0.969557
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,61000001,62000000,1000000,0.000000,0.000000,0.041471,0.958529,0.033066,0.966934
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,62000001,63000000,1000000,0.000000,0.000000,0.061638,0.938362,0.030286,0.969714
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,63000001,64000000,1000000,0.000000,0.000000,0.039735,0.960265,0.030734,0.969266
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,64000001,65000000,1000000,0.000000,0.000000,0.030042,0.969958,0.031020,0.968980
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,65000001,66000000,1000000,0.000000,0.000000,0.032253,0.967747,0.032552,0.967448
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,66000001,67000000,1000000,0.000000,0.000000,0.053030,0.946970,0.032839,0.967161
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,67000001,68000000,1000000,0.000000,0.000000,0.048304,0.951696,0.033174,0.966826
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,68000001,69000000,1000000,0.000000,0.000000,0.023326,0.976674,0.028042,0.971958
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,69000001,70000000,1000000,0.000000,0.000000,0.031890,0.968110,0.032057,0.967943
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,70000001,71000000,1000000,0.000000,0.000000,0.062272,0.937728,0.031416,0.968584
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,71000001,72000000,1000000,0.000000,0.000000,0.050091,0.949909,0.033302,0.966698
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,72000001,73000000,1000000,0.000000,0.000000,0.034985,0.965015,0.030235,0.969765
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,73000001,74000000,1000000,0.000000,0.000000,0.044403,0.955597,0.030967,0.969033
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,74000001,75000000,1000000,0.000000,0.000000,0.113644,0.886356,0.032992,0.967008
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,75000001,76000000,1000000,0.000000,0.000000,0.062561,0.937439,0.031308,0.968692
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,76000001,77000000,1000000,0.000000,0.000000,0.059248,0.940752,0.031542,0.968458
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,77000001,78000000,1000000,0.000000,0.000000,0.077536,0.922464,0.034499,0.965501
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,78000001,79000000,1000000,0.000000,0.000000,0.081967,0.918033,0.032676,0.967324
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,79000001,80000000,1000000,0.000000,0.000000,0.047836,0.952164,0.031999,0.968001
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,80000001,81000000,1000000,0.000000,0.000000,0.084497,0.915503,0.031804,0.968196
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,81000001,82000000,1000000,0.000000,0.000000,0.043571,0.956429,0.027913,0.972087
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,82000001,83000000,1000000,0.000000,0.000000,0.038187,0.961813,0.027822,0.972178
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,83000001,84000000,1000000,0.000000,0.000000,0.041456,0.958544,0.027991,0.972009
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,84000001,85000000,1000000,0.000000,0.000000,0.067705,0.932295,0.029279,0.970721
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,85000001,86000000,1000000,0.000000,0.000000,0.030684,0.969316,0.025951,0.974049
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,86000001,87000000,1000000,0.000000,0.000000,0.051483,0.948517,0.027492,0.972508
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,87000001,88000000,1000000,0.000000,0.000000,0.156520,0.843480,0.030321,0.969679
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,88000001,89000000,1000000,0.000000,0.000000,0.084954,0.915046,0.032124,0.967876
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,89000001,90000000,1000000,0.000000,0.000000,0.056013,0.943987,0.029833,0.970167
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,90000001,91000000,1000000,0.000000,0.000000,0.059181,0.940819,0.029642,0.970358
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,91000001,92000000,1000000,0.000000,0.000000,0.041820,0.958180,0.031314,0.968686
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,92000001,93000000,1000000,0.000000,0.000000,0.060034,0.939966,0.033680,0.966320
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,93000001,94000000,1000000,0.000000,0.000000,0.028375,0.971625,0.030866,0.969134
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,94000001,95000000,1000000,0.000000,0.000000,0.051622,0.948378,0.032443,0.967557
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,95000001,96000000,1000000,0.000000,0.000000,0.039660,0.960340,0.032044,0.967956
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,96000001,97000000,1000000,0.000000,0.000000,0.040205,0.959795,0.032119,0.967881
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,97000001,98000000,1000000,0.000000,0.000000,0.029816,0.970184,0.032581,0.967419
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,98000001,99000000,1000000,0.000000,0.000000,0.063445,0.936555,0.033453,0.966547
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,99000001,100000000,1000000,0.000000,0.000000,0.059613,0.940387,0.032579,0.967421
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,100000001,101000000,1000000,0.000000,0.000000,0.042379,0.957621,0.029165,0.970835
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,101000001,102000000,1000000,0.000000,0.000000,0.102464,0.897536,0.029685,0.970315
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,102000001,103000000,1000000,0.000000,0.000000,0.077116,0.922884,0.031296,0.968704
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,103000001,104000000,1000000,0.000000,0.000000,0.050179,0.949821,0.031089,0.968911
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,104000001,105000000,1000000,0.000000,0.000000,0.190745,0.809255,0.030060,0.969940
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,105000001,106000000,1000000,0.000000,0.000000,0.045883,0.954117,0.031137,0.968863
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,106000001,107000000,1000000,0.000000,0.000000,0.032550,0.967450,0.029832,0.970168
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,107000001,108000000,1000000,0.000000,0.000000,0.053993,0.946007,0.032957,0.967043
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,108000001,109000000,1000000,0.000000,0.000000,0.094798,0.905202,0.035596,0.964404
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,109000001,110000000,1000000,0.000000,0.000000,0.044867,0.955133,0.031643,0.968357
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,110000001,111000000,1000000,0.000000,0.000000,0.047123,0.952877,0.030310,0.969690
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,111000001,112000000,1000000,0.000000,0.000000,0.071273,0.928727,0.029756,0.970244
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,112000001,113000000,1000000,0.000000,0.000000,0.035478,0.964522,0.029162,0.970838
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,113000001,114000000,1000000,0.000000,0.000000,0.035621,0.964379,0.029237,0.970763
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,114000001,115000000,1000000,0.000000,0.000000,0.035861,0.964139,0.029674,0.970326
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,115000001,116000000,1000000,0.000000,0.000000,0.033623,0.966377,0.029826,0.970174
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,116000001,117000000,1000000,0.000000,0.000000,0.057496,0.942504,0.028105,0.971895
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,117000001,118000000,1000000,0.000000,0.000000,0.141578,0.858422,0.032736,0.967264
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,118000001,119000000,1000000,0.000000,0.000000,0.098299,0.901701,0.032824,0.967176
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,119000001,120000000,1000000,0.000000,0.000000,0.048305,0.951695,0.030503,0.969497
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,120000001,121000000,1000000,0.000000,0.000000,0.040956,0.959044,0.030863,0.969137
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,121000001,122000000,1000000,0.000000,0.000000,0.077831,0.922169,0.031796,0.968204
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,122000001,123000000,1000000,0.000000,0.000000,0.033543,0.966457,0.030633,0.969367
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,123000001,124000000,1000000,0.000000,0.000000,0.064062,0.935938,0.032841,0.967159
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,124000001,125000000,1000000,0.000000,0.000000,0.091393,0.908607,0.036143,0.963857
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,125000001,126000000,1000000,0.000000,0.000000,0.084825,0.915175,0.033150,0.966850
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,126000001,127000000,1000000,0.000000,0.000000,0.055610,0.944390,0.028531,0.971469
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,127000001,128000000,1000000,0.000000,0.000000,0.053979,0.946021,0.030000,0.970000
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,128000001,129000000,1000000,0.000000,0.000000,0.034697,0.965303,0.030299,0.969701
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,129000001,130000000,1000000,0.000000,0.000000,0.057341,0.942659,0.030587,0.969413
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,130000001,131000000,1000000,0.000000,0.000000,0.038401,0.961599,0.032292,0.967708
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,131000001,132000000,1000000,0.000000,0.000000,0.017973,0.982027,0.031679,0.968321
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,132000001,133000000,1000000,0.000000,0.000000,0.025225,0.974775,0.031578,0.968422
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,133000001,134000000,1000000,0.000000,0.000000,0.033007,0.966993,0.032115,0.967885
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,134000001,135000000,1000000,0.000000,0.000000,0.026710,0.973290,0.031013,0.968987
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,135000001,136000000,1000000,0.000000,0.000000,0.064878,0.935122,0.032269,0.967731
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,136000001,137000000,1000000,0.000000,0.000000,0.028316,0.971684,0.031847,0.968153
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,137000001,138000000,1000000,0.000000,0.000000,0.029785,0.970215,0.035847,0.964153
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,138000001,139000000,1000000,0.000000,0.000000,0.016954,0.983046,0.032272,0.967728
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,139000001,140000000,1000000,0.000000,0.000000,0.024937,0.975063,0.032509,0.967491
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,140000001,141000000,1000000,0.000000,0.000000,0.034171,0.965829,0.032699,0.967301
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,141000001,142000000,1000000,0.000000,0.000000,0.252285,0.747715,0.042571,0.957429
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,142000001,143000000,1000000,0.000000,0.000000,0.180042,0.819958,0.032326,0.967674
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,143000001,144000000,1000000,0.000000,0.000000,0.096603,0.903397,0.035921,0.964079
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,144000001,145000000,1000000,0.000000,0.000000,0.136127,0.863873,0.036824,0.963176
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,145000001,146000000,1000000,0.000000,0.000000,0.156119,0.843881,0.038379,0.961621
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,146000001,147000000,1000000,0.000000,0.000000,0.027789,0.972211,0.038227,0.961773
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,147000001,148000000,1000000,0.000000,0.000000,0.045364,0.954636,0.036609,0.963391
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,148000001,149000000,1000000,0.000000,0.000000,0.184365,0.815635,0.035048,0.964952
mPonPyg2#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,149000001,150000000,1000000,0.000000,0.000000,0.204901,0.795099,0.034309,0.965691
