NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,92000001,93000000,1000000,0.000000,0.000000,0.005857,0.994143,0.003761,0.996239
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,93000001,94000000,1000000,0.000000,0.000000,0.014008,0.985992,0.003325,0.996675
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,94000001,95000000,1000000,0.000000,0.000000,0.012741,0.987259,0.004626,0.995374
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,95000001,96000000,1000000,0.000000,0.000000,0.002317,0.997683,0.004614,0.995386
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,96000001,97000000,1000000,0.000000,0.000000,0.001981,0.998019,0.004747,0.995253
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,97000001,98000000,1000000,0.000000,0.000000,0.030375,0.969625,0.004801,0.995199
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,98000001,99000000,1000000,0.000000,0.000000,0.004642,0.995358,0.003916,0.996084
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,99000001,100000000,1000000,0.000000,0.000000,0.038879,0.961121,0.003693,0.996307
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,100000001,101000000,1000000,0.000000,0.000000,0.001702,0.998298,0.003390,0.996610
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,101000001,102000000,1000000,0.000000,0.000000,0.004553,0.995447,0.003688,0.996312
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,102000001,103000000,1000000,0.000000,0.000000,0.002411,0.997589,0.004656,0.995344
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,103000001,104000000,1000000,0.000000,0.000000,0.001801,0.998199,0.003707,0.996293
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,104000001,105000000,1000000,0.000000,0.000000,0.006387,0.993613,0.005358,0.994642
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,105000001,106000000,1000000,0.000000,0.000000,0.001344,0.998656,0.003380,0.996620
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,106000001,107000000,1000000,0.000000,0.000000,0.025863,0.974137,0.004017,0.995983
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,107000001,108000000,1000000,0.000000,0.000000,0.007248,0.992752,0.003458,0.996542
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,108000001,109000000,1000000,0.000000,0.000000,0.002282,0.997718,0.004363,0.995637
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,109000001,110000000,1000000,0.000000,0.000000,0.006281,0.993719,0.003879,0.996121
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,110000001,111000000,1000000,0.000000,0.000000,0.001392,0.998608,0.004370,0.995630
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,111000001,112000000,1000000,0.000000,0.000000,0.002786,0.997214,0.004565,0.995435
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,112000001,113000000,1000000,0.000000,0.000000,0.007755,0.992245,0.004015,0.995985
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,113000001,114000000,1000000,0.000000,0.000000,0.006725,0.993275,0.005150,0.994850
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,114000001,115000000,1000000,0.000000,0.000000,0.004129,0.995871,0.005402,0.994598
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,115000001,116000000,1000000,0.000000,0.000000,0.005304,0.994696,0.004891,0.995109
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,116000001,117000000,1000000,0.000000,0.000000,0.007166,0.992834,0.005685,0.994315
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,117000001,118000000,1000000,0.000000,0.000000,0.010842,0.989158,0.004865,0.995135
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,118000001,119000000,1000000,0.000000,0.000000,0.005390,0.994610,0.004332,0.995668
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,119000001,120000000,1000000,0.000000,0.000000,0.002072,0.997928,0.004011,0.995989
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,120000001,121000000,1000000,0.000000,0.000000,0.006173,0.993827,0.003577,0.996423
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,121000001,122000000,1000000,0.000000,0.000000,0.002098,0.997902,0.005323,0.994677
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,122000001,123000000,1000000,0.000000,0.000000,0.001645,0.998355,0.003799,0.996201
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,123000001,124000000,1000000,0.000000,0.000000,0.001713,0.998287,0.004321,0.995679
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,124000001,125000000,1000000,0.000000,0.000000,0.016866,0.983134,0.004236,0.995764
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,125000001,126000000,1000000,0.000000,0.000000,0.003008,0.996992,0.003624,0.996376
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,126000001,127000000,1000000,0.000000,0.000000,0.001684,0.998316,0.004170,0.995830
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,127000001,128000000,1000000,0.000000,0.000000,0.001637,0.998363,0.003966,0.996034
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,128000001,129000000,1000000,0.000000,0.000000,0.005527,0.994473,0.004127,0.995873
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,129000001,130000000,1000000,0.000000,0.000000,0.004727,0.995273,0.002554,0.997446
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,130000001,131000000,1000000,0.000000,0.000000,0.001429,0.998571,0.002812,0.997188
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,131000001,132000000,1000000,0.000000,0.000000,0.003835,0.996165,0.004104,0.995896
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,132000001,133000000,1000000,0.000000,0.000000,0.008359,0.991641,0.003795,0.996205
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,133000001,134000000,1000000,0.000000,0.000000,0.002957,0.997043,0.003960,0.996040
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,134000001,135000000,1000000,0.000000,0.000000,0.002486,0.997514,0.003847,0.996153
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,135000001,136000000,1000000,0.000000,0.000000,0.006957,0.993043,0.002966,0.997034
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,136000001,137000000,1000000,0.000000,0.000000,0.001732,0.998268,0.002916,0.997084
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,137000001,138000000,1000000,0.000000,0.000000,0.008501,0.991499,0.002672,0.997328
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,138000001,139000000,1000000,0.000000,0.000000,0.015662,0.984338,0.002674,0.997326
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,139000001,140000000,1000000,0.000000,0.000000,0.001636,0.998364,0.003067,0.996933
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,140000001,141000000,1000000,0.000000,0.000000,0.001998,0.998002,0.003744,0.996256
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,141000001,142000000,1000000,0.000000,0.000000,0.001924,0.998076,0.003402,0.996598
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,142000001,143000000,1000000,0.000000,0.000000,0.009324,0.990676,0.003684,0.996316
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,143000001,144000000,1000000,0.000000,0.000000,0.008207,0.991793,0.003919,0.996081
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,144000001,145000000,1000000,0.000000,0.000000,0.001418,0.998582,0.003208,0.996792
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,145000001,146000000,1000000,0.000000,0.000000,0.015187,0.984813,0.004113,0.995887
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,146000001,147000000,1000000,0.000000,0.000000,0.007572,0.992428,0.003413,0.996587
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,147000001,148000000,1000000,0.000000,0.000000,0.001741,0.998259,0.003215,0.996785
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,148000001,149000000,1000000,0.000000,0.000000,0.002394,0.997606,0.003742,0.996258
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,149000001,150000000,1000000,0.000000,0.000000,0.003774,0.996226,0.004182,0.995818
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,150000001,151000000,1000000,0.000000,0.000000,0.001207,0.998793,0.004667,0.995333
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,151000001,152000000,1000000,0.000000,0.000000,0.004432,0.995568,0.003465,0.996535
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,152000001,153000000,1000000,0.000000,0.000000,0.010990,0.989010,0.003726,0.996274
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,153000001,154000000,1000000,0.000000,0.000000,0.001574,0.998426,0.004127,0.995873
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,154000001,155000000,1000000,0.000000,0.000000,0.003461,0.996539,0.005088,0.994912
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,155000001,156000000,1000000,0.000000,0.000000,0.015504,0.984496,0.004125,0.995875
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,156000001,157000000,1000000,0.000000,0.000000,0.004506,0.995494,0.003642,0.996358
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,157000001,158000000,1000000,0.000000,0.000000,0.002161,0.997839,0.003573,0.996427
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,158000001,159000000,1000000,0.000000,0.000000,0.003351,0.996649,0.004276,0.995724
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,159000001,160000000,1000000,0.000000,0.000000,0.002534,0.997466,0.003530,0.996470
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,160000001,161000000,1000000,0.000000,0.000000,0.003108,0.996892,0.004037,0.995963
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,161000001,162000000,1000000,0.000000,0.000000,0.002775,0.997225,0.003977,0.996023
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,162000001,163000000,1000000,0.000000,0.000000,0.002809,0.997191,0.004227,0.995773
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,163000001,164000000,1000000,0.000000,0.000000,0.004560,0.995440,0.005129,0.994871
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,164000001,165000000,1000000,0.000000,0.000000,0.003446,0.996554,0.004528,0.995472
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,165000001,166000000,1000000,0.000000,0.000000,0.002609,0.997391,0.004286,0.995714
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,166000001,167000000,1000000,0.000000,0.000000,0.003024,0.996976,0.004384,0.995616
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,167000001,168000000,1000000,0.000000,0.000000,0.002210,0.997790,0.004323,0.995677
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,168000001,169000000,1000000,0.000000,0.000000,0.025004,0.974996,0.004484,0.995516
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,169000001,170000000,1000000,0.000000,0.000000,0.004446,0.995554,0.004371,0.995629
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,170000001,171000000,1000000,0.000000,0.000000,0.007044,0.992956,0.004212,0.995788
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,171000001,172000000,1000000,0.000000,0.000000,0.002665,0.997335,0.004479,0.995521
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,172000001,173000000,1000000,0.000000,0.000000,0.006885,0.993115,0.005576,0.994424
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,173000001,174000000,1000000,0.000000,0.000000,0.015527,0.984473,0.004620,0.995380
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,174000001,175000000,1000000,0.000000,0.000000,0.007200,0.992800,0.003640,0.996360
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,175000001,176000000,1000000,0.000000,0.000000,0.007925,0.992075,0.005437,0.994563
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,176000001,177000000,1000000,0.000000,0.000000,0.010247,0.989753,0.006251,0.993749
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,177000001,178000000,1000000,0.000000,0.000000,0.018457,0.981543,0.005936,0.994064
mPanTro3#1#chr4_hap1_hsa5,mPanPan1#M#chr4_mat_hsa5,4,178000001,179000000,964043,0.000000,0.000000,0.275107,0.724893,0.005549,0.994451
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,1,1000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,1000001,2000000,1000000,0.000000,0.000000,0.790421,0.209579,0.152740,0.847260
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,2000001,3000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,3000001,4000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,4000001,5000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,5000001,6000000,1000000,0.000000,0.000000,0.943212,0.056788,0.087272,0.912728
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,6000001,7000000,1000000,0.000000,0.000000,0.126829,0.873171,0.005250,0.994750
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,7000001,8000000,1000000,0.000000,0.000000,0.010768,0.989232,0.005394,0.994606
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,8000001,9000000,1000000,0.000000,0.000000,0.004752,0.995248,0.004387,0.995613
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,9000001,10000000,1000000,0.000000,0.000000,0.007008,0.992992,0.004927,0.995073
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,10000001,11000000,1000000,0.000000,0.000000,0.005905,0.994095,0.005315,0.994685
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,11000001,12000000,1000000,0.000000,0.000000,0.006624,0.993376,0.004463,0.995537
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,12000001,13000000,1000000,0.000000,0.000000,0.006500,0.993500,0.005583,0.994417
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,13000001,14000000,1000000,0.000000,0.000000,0.003404,0.996596,0.004066,0.995934
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,14000001,15000000,1000000,0.000000,0.000000,0.003733,0.996267,0.005170,0.994830
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,15000001,16000000,1000000,0.000000,0.000000,0.006419,0.993581,0.004744,0.995256
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,16000001,17000000,1000000,0.000000,0.000000,0.003876,0.996124,0.004563,0.995437
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,17000001,18000000,1000000,0.000000,0.000000,0.002385,0.997615,0.003758,0.996242
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,18000001,19000000,1000000,0.000000,0.000000,0.002091,0.997909,0.004212,0.995788
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,19000001,20000000,1000000,0.000000,0.000000,0.002796,0.997204,0.004674,0.995326
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,20000001,21000000,1000000,0.000000,0.000000,0.004446,0.995554,0.004055,0.995945
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,21000001,22000000,1000000,0.000000,0.000000,0.002219,0.997781,0.004316,0.995684
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,22000001,23000000,1000000,0.000000,0.000000,0.001849,0.998151,0.004028,0.995972
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,23000001,24000000,1000000,0.000000,0.000000,0.007723,0.992277,0.003631,0.996369
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,24000001,25000000,1000000,0.000000,0.000000,0.002989,0.997011,0.003830,0.996170
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,25000001,26000000,1000000,0.000000,0.000000,0.002589,0.997411,0.004997,0.995003
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,26000001,27000000,1000000,0.000000,0.000000,0.001893,0.998107,0.003778,0.996222
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,27000001,28000000,1000000,0.000000,0.000000,0.006698,0.993302,0.004162,0.995838
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,28000001,29000000,1000000,0.000000,0.000000,0.006894,0.993106,0.004609,0.995391
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,29000001,30000000,1000000,0.000000,0.000000,0.009168,0.990832,0.005298,0.994702
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,30000001,31000000,1000000,0.000000,0.000000,0.003451,0.996549,0.004358,0.995642
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,31000001,32000000,1000000,0.000000,0.000000,0.001246,0.998754,0.003587,0.996413
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,32000001,33000000,1000000,0.000000,0.000000,0.004330,0.995670,0.003426,0.996574
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,33000001,34000000,1000000,0.000000,0.000000,0.010360,0.989640,0.003305,0.996695
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,34000001,35000000,1000000,0.000000,0.000000,0.002256,0.997744,0.003709,0.996291
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,35000001,36000000,1000000,0.000000,0.000000,0.042887,0.957113,0.004742,0.995258
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,36000001,37000000,1000000,0.000000,0.000000,0.004222,0.995778,0.003543,0.996457
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,37000001,38000000,1000000,0.000000,0.000000,0.007364,0.992636,0.004317,0.995683
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,38000001,39000000,1000000,0.000000,0.000000,0.205811,0.794189,0.008013,0.991987
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,39000001,40000000,1000000,0.000000,0.000000,0.001263,0.998737,0.002641,0.997359
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,40000001,41000000,1000000,0.000000,0.000000,0.006492,0.993508,0.002930,0.997070
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,41000001,42000000,1000000,0.000000,0.000000,0.002111,0.997889,0.002587,0.997413
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,42000001,43000000,1000000,0.000000,0.000000,0.002559,0.997441,0.003454,0.996546
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,43000001,44000000,1000000,0.000000,0.000000,0.002258,0.997742,0.003153,0.996847
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,44000001,45000000,1000000,0.000000,0.000000,0.006497,0.993503,0.004290,0.995710
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,45000001,46000000,1000000,0.000000,0.000000,0.002196,0.997804,0.003988,0.996012
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,46000001,47000000,1000000,0.000000,0.000000,0.002935,0.997065,0.004349,0.995651
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,47000001,48000000,1000000,0.000000,0.000000,0.004375,0.995625,0.003480,0.996520
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,48000001,49000000,1000000,0.000000,0.000000,0.003756,0.996244,0.003063,0.996937
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,49000001,50000000,1000000,0.000000,0.000000,0.001819,0.998181,0.003246,0.996754
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,50000001,51000000,1000000,0.000000,0.000000,0.005049,0.994951,0.003698,0.996302
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,51000001,52000000,1000000,0.000000,0.000000,0.001964,0.998036,0.003500,0.996500
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,52000001,53000000,1000000,0.000000,0.000000,0.001414,0.998586,0.003696,0.996304
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,53000001,54000000,1000000,0.000000,0.000000,0.001255,0.998745,0.003844,0.996156
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,54000001,55000000,1000000,0.000000,0.000000,0.004888,0.995112,0.005174,0.994826
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,55000001,56000000,1000000,0.000000,0.000000,0.003418,0.996582,0.005677,0.994323
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,56000001,57000000,1000000,0.000000,0.000000,0.002868,0.997132,0.003910,0.996090
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,57000001,58000000,1000000,0.000000,0.000000,0.014439,0.985561,0.003376,0.996624
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,58000001,59000000,1000000,0.000000,0.000000,0.011460,0.988540,0.004335,0.995665
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,59000001,60000000,1000000,0.000000,0.000000,0.005723,0.994277,0.003689,0.996311
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,60000001,61000000,1000000,0.000000,0.000000,0.002431,0.997569,0.004561,0.995439
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,61000001,62000000,1000000,0.000000,0.000000,0.013369,0.986631,0.004344,0.995656
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,62000001,63000000,1000000,0.000000,0.000000,0.004824,0.995176,0.003505,0.996495
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,63000001,64000000,1000000,0.000000,0.000000,0.003080,0.996920,0.003814,0.996186
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,64000001,65000000,1000000,0.000000,0.000000,0.608697,0.391303,0.003417,0.996583
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,65000001,66000000,1000000,0.000000,0.000000,0.483965,0.516035,0.012598,0.987402
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,66000001,67000000,1000000,0.000000,0.000000,0.022034,0.977966,0.003844,0.996156
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,67000001,68000000,1000000,0.000000,0.000000,0.024992,0.975008,0.004835,0.995165
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,68000001,69000000,1000000,0.000000,0.000000,0.011219,0.988781,0.005452,0.994548
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,69000001,70000000,1000000,0.000000,0.000000,0.007343,0.992657,0.004110,0.995890
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,70000001,71000000,1000000,0.000000,0.000000,0.237366,0.762634,0.005991,0.994009
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,71000001,72000000,1000000,0.000000,0.000000,0.461134,0.538866,0.005081,0.994919
mPanTro3#1#chr5_hap1_hsa6,mPanPan1#M#chr5_mat_hsa6,5,72000001,73000000,1000000,0.000000,0.000000,0.073981,0.926019,0.005631,0.994369
