NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
hg002#M#chr3_MATERNAL,mGorGor1#M#chr2_mat_hsa3,3,182000001,183000000,1000000,0.000000,0.000000,0.009453,0.990547,0.015299,0.984701
hg002#M#chr3_MATERNAL,mGorGor1#M#chr2_mat_hsa3,3,183000001,184000000,1000000,0.000000,0.000000,0.026312,0.973688,0.014033,0.985967
hg002#M#chr3_MATERNAL,mGorGor1#M#chr2_mat_hsa3,3,184000001,185000000,1000000,0.000000,0.000000,0.014528,0.985472,0.014987,0.985013
hg002#M#chr3_MATERNAL,mGorGor1#M#chr2_mat_hsa3,3,185000001,186000000,1000000,0.000000,0.000000,0.012753,0.987247,0.015924,0.984076
hg002#M#chr3_MATERNAL,mGorGor1#M#chr2_mat_hsa3,3,186000001,187000000,1000000,0.000000,0.000000,0.028073,0.971927,0.016675,0.983325
hg002#M#chr3_MATERNAL,mGorGor1#M#chr2_mat_hsa3,3,187000001,188000000,1000000,0.000000,0.000000,0.016451,0.983549,0.016157,0.983843
hg002#M#chr3_MATERNAL,mGorGor1#M#chr2_mat_hsa3,3,188000001,189000000,1000000,0.000000,0.000000,0.026632,0.973368,0.015965,0.984035
hg002#M#chr3_MATERNAL,mGorGor1#M#chr2_mat_hsa3,3,189000001,190000000,1000000,0.000000,0.000000,0.021945,0.978055,0.016431,0.983569
hg002#M#chr3_MATERNAL,mGorGor1#M#chr2_mat_hsa3,3,190000001,191000000,1000000,0.000000,0.000000,0.009053,0.990947,0.016205,0.983795
hg002#M#chr3_MATERNAL,mGorGor1#M#chr2_mat_hsa3,3,191000001,192000000,1000000,0.000000,0.000000,0.019642,0.980358,0.016525,0.983475
hg002#M#chr3_MATERNAL,mGorGor1#M#chr2_mat_hsa3,3,192000001,193000000,1000000,0.000000,0.000000,0.009188,0.990812,0.017343,0.982657
hg002#M#chr3_MATERNAL,mGorGor1#M#chr2_mat_hsa3,3,193000001,194000000,1000000,0.000000,0.000000,0.029444,0.970556,0.017485,0.982515
hg002#M#chr3_MATERNAL,mGorGor1#M#chr2_mat_hsa3,3,194000001,195000000,1000000,0.000000,0.000000,0.071525,0.928475,0.017573,0.982427
hg002#M#chr3_MATERNAL,mGorGor1#M#chr2_mat_hsa3,3,195000001,196000000,1000000,0.000000,0.000000,0.021723,0.978277,0.016730,0.983270
hg002#M#chr3_MATERNAL,mGorGor1#M#chr2_mat_hsa3,3,196000001,197000000,1000000,0.000000,0.000000,0.015440,0.984560,0.017952,0.982048
hg002#M#chr3_MATERNAL,mGorGor1#M#chr2_mat_hsa3,3,197000001,198000000,1000000,0.000000,0.000000,0.069306,0.930694,0.019901,0.980099
hg002#M#chr3_MATERNAL,mGorGor1#M#chr2_mat_hsa3,3,198000001,199000000,1000000,0.000000,0.000000,0.235525,0.764475,0.024745,0.975255
hg002#M#chr3_MATERNAL,mGorGor1#M#chr2_mat_hsa3,3,199000001,200000000,1000000,0.000000,0.000000,0.031509,0.968491,0.018898,0.981102
hg002#M#chr3_MATERNAL,mGorGor1#M#chr2_mat_hsa3,3,200000001,201000000,1000000,0.000000,0.000000,0.165431,0.834569,0.021007,0.978993
hg002#M#chr3_MATERNAL,mGorGor1#M#chr2_mat_hsa3,3,201000001,202000000,98049,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,1,1000000,1000000,0.000000,0.000000,0.052749,0.947251,0.021449,0.978551
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,1000001,2000000,1000000,0.000000,0.000000,0.044991,0.955009,0.021675,0.978325
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,2000001,3000000,1000000,0.000000,0.000000,0.014555,0.985445,0.019331,0.980669
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,3000001,4000000,1000000,0.000000,0.000000,0.137213,0.862787,0.021800,0.978200
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,4000001,5000000,1000000,0.000000,0.000000,0.170754,0.829246,0.018385,0.981615
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,5000001,6000000,1000000,0.000000,0.000000,0.020519,0.979481,0.020343,0.979657
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,6000001,7000000,1000000,0.000000,0.000000,0.013794,0.986206,0.019200,0.980800
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,7000001,8000000,1000000,0.000000,0.000000,0.027216,0.972784,0.022100,0.977900
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,8000001,9000000,1000000,0.000000,0.000000,0.088783,0.911217,0.022462,0.977538
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,9000001,10000000,1000000,0.000000,0.000000,0.810436,0.189564,0.027437,0.972563
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,10000001,11000000,1000000,0.000000,0.000000,0.023523,0.976477,0.022019,0.977981
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,11000001,12000000,1000000,0.000000,0.000000,0.026609,0.973391,0.019140,0.980860
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,12000001,13000000,1000000,0.000000,0.000000,0.025080,0.974920,0.019911,0.980089
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,13000001,14000000,1000000,0.000000,0.000000,0.008053,0.991947,0.016691,0.983309
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,14000001,15000000,1000000,0.000000,0.000000,0.031298,0.968702,0.018027,0.981973
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,15000001,16000000,1000000,0.000000,0.000000,0.023433,0.976567,0.015249,0.984751
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,16000001,17000000,1000000,0.000000,0.000000,0.017257,0.982743,0.015719,0.984281
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,17000001,18000000,1000000,0.000000,0.000000,0.020668,0.979332,0.016830,0.983170
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,18000001,19000000,1000000,0.000000,0.000000,0.010109,0.989891,0.014557,0.985443
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,19000001,20000000,1000000,0.000000,0.000000,0.027428,0.972572,0.015965,0.984035
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,20000001,21000000,1000000,0.000000,0.000000,0.010240,0.989760,0.016196,0.983804
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,21000001,22000000,1000000,0.000000,0.000000,0.019712,0.980288,0.017865,0.982135
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,22000001,23000000,1000000,0.000000,0.000000,0.013587,0.986413,0.016347,0.983653
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,23000001,24000000,1000000,0.000000,0.000000,0.014770,0.985230,0.015904,0.984096
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,24000001,25000000,1000000,0.000000,0.000000,0.006462,0.993538,0.015734,0.984266
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,25000001,26000000,1000000,0.000000,0.000000,0.005102,0.994898,0.016557,0.983443
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,26000001,27000000,1000000,0.000000,0.000000,0.008973,0.991027,0.015131,0.984869
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,27000001,28000000,1000000,0.000000,0.000000,0.043351,0.956649,0.016867,0.983133
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,28000001,29000000,1000000,0.000000,0.000000,0.031190,0.968810,0.016734,0.983266
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,29000001,30000000,1000000,0.000000,0.000000,0.033559,0.966441,0.018783,0.981217
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,30000001,31000000,1000000,0.000000,0.000000,0.015615,0.984385,0.018585,0.981415
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,31000001,32000000,1000000,0.000000,0.000000,0.021080,0.978920,0.018152,0.981848
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,32000001,33000000,1000000,0.000000,0.000000,0.037387,0.962613,0.018562,0.981438
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,33000001,34000000,1000000,0.000000,0.000000,0.041402,0.958598,0.018855,0.981145
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,34000001,35000000,1000000,0.000000,0.000000,0.047817,0.952183,0.017235,0.982765
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,35000001,36000000,1000000,0.000000,0.000000,0.022978,0.977022,0.019662,0.980338
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,36000001,37000000,1000000,0.000000,0.000000,0.007518,0.992482,0.016778,0.983222
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,37000001,38000000,1000000,0.000000,0.000000,0.018648,0.981352,0.016501,0.983499
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,38000001,39000000,1000000,0.000000,0.000000,0.009338,0.990662,0.016231,0.983769
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,39000001,40000000,1000000,0.000000,0.000000,0.024396,0.975604,0.015611,0.984389
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,40000001,41000000,1000000,0.000000,0.000000,0.023434,0.976566,0.015949,0.984051
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,41000001,42000000,1000000,0.000000,0.000000,0.009656,0.990344,0.014946,0.985054
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,42000001,43000000,1000000,0.000000,0.000000,0.017055,0.982945,0.015376,0.984624
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,43000001,44000000,1000000,0.000000,0.000000,0.048343,0.951657,0.018631,0.981369
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,44000001,45000000,1000000,0.000000,0.000000,0.019730,0.980270,0.016584,0.983416
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,45000001,46000000,1000000,0.000000,0.000000,0.018529,0.981471,0.018985,0.981015
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,46000001,47000000,1000000,0.000000,0.000000,0.029046,0.970954,0.018429,0.981571
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,47000001,48000000,1000000,0.000000,0.000000,0.017121,0.982879,0.015451,0.984549
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,48000001,49000000,1000000,0.000000,0.000000,0.022580,0.977420,0.012786,0.987214
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,49000001,50000000,1000000,0.000000,0.000000,0.775647,0.224353,0.016487,0.983513
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,50000001,51000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,51000001,52000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,52000001,53000000,1000000,0.000000,0.000000,0.797965,0.202035,0.205806,0.794194
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,53000001,54000000,1000000,0.000000,0.000000,0.506297,0.493703,0.016305,0.983695
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,54000001,55000000,1000000,0.000000,0.000000,0.029283,0.970717,0.016528,0.983472
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,55000001,56000000,1000000,0.000000,0.000000,0.016999,0.983001,0.016095,0.983905
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,56000001,57000000,1000000,0.000000,0.000000,0.015426,0.984574,0.015358,0.984642
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,57000001,58000000,1000000,0.000000,0.000000,0.013032,0.986968,0.014372,0.985628
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,58000001,59000000,1000000,0.000000,0.000000,0.014366,0.985634,0.015392,0.984608
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,59000001,60000000,1000000,0.000000,0.000000,0.031821,0.968179,0.018931,0.981069
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,60000001,61000000,1000000,0.000000,0.000000,0.025900,0.974100,0.020635,0.979365
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,61000001,62000000,1000000,0.000000,0.000000,0.010717,0.989283,0.021036,0.978964
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,62000001,63000000,1000000,0.000000,0.000000,0.018359,0.981641,0.018465,0.981535
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,63000001,64000000,1000000,0.000000,0.000000,0.019282,0.980718,0.017174,0.982826
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,64000001,65000000,1000000,0.000000,0.000000,0.062340,0.937660,0.020050,0.979950
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,65000001,66000000,1000000,0.000000,0.000000,0.042437,0.957563,0.019615,0.980385
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,66000001,67000000,1000000,0.000000,0.000000,0.031627,0.968373,0.019048,0.980952
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,67000001,68000000,1000000,0.000000,0.000000,0.016922,0.983078,0.019298,0.980702
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,68000001,69000000,1000000,0.000000,0.000000,0.048129,0.951871,0.017531,0.982469
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,69000001,70000000,1000000,0.000000,0.000000,0.027334,0.972666,0.014501,0.985499
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,70000001,71000000,1000000,0.000000,0.000000,0.058643,0.941357,0.021656,0.978344
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,71000001,72000000,1000000,0.000000,0.000000,0.053023,0.946977,0.019277,0.980723
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,72000001,73000000,1000000,0.000000,0.000000,0.017657,0.982343,0.015344,0.984656
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,73000001,74000000,1000000,0.000000,0.000000,0.009712,0.990288,0.017862,0.982138
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,74000001,75000000,1000000,0.000000,0.000000,0.008064,0.991936,0.016580,0.983420
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,75000001,76000000,1000000,0.000000,0.000000,0.013057,0.986943,0.016824,0.983176
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,76000001,77000000,1000000,0.000000,0.000000,0.023475,0.976525,0.016298,0.983702
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,77000001,78000000,1000000,0.000000,0.000000,0.007514,0.992486,0.014149,0.985851
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,78000001,79000000,1000000,0.000000,0.000000,0.011241,0.988759,0.016019,0.983981
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,79000001,80000000,1000000,0.000000,0.000000,0.019785,0.980215,0.015033,0.984967
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,80000001,81000000,1000000,0.000000,0.000000,0.012856,0.987144,0.014700,0.985300
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,81000001,82000000,1000000,0.000000,0.000000,0.025598,0.974402,0.015498,0.984502
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,82000001,83000000,1000000,0.000000,0.000000,0.008215,0.991785,0.015907,0.984093
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,83000001,84000000,1000000,0.000000,0.000000,0.015909,0.984091,0.015762,0.984238
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,84000001,85000000,1000000,0.000000,0.000000,0.025120,0.974880,0.015114,0.984886
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,85000001,86000000,1000000,0.000000,0.000000,0.019458,0.980542,0.015644,0.984356
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,86000001,87000000,1000000,0.000000,0.000000,0.016044,0.983956,0.015873,0.984127
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,87000001,88000000,1000000,0.000000,0.000000,0.018263,0.981737,0.015250,0.984750
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,88000001,89000000,1000000,0.000000,0.000000,0.019124,0.980876,0.014994,0.985006
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,89000001,90000000,1000000,0.000000,0.000000,0.025436,0.974564,0.015075,0.984925
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,90000001,91000000,1000000,0.000000,0.000000,0.006409,0.993591,0.015107,0.984893
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,91000001,92000000,1000000,0.000000,0.000000,0.014244,0.985756,0.016227,0.983773
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,92000001,93000000,1000000,0.000000,0.000000,0.022102,0.977898,0.016845,0.983155
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,93000001,94000000,1000000,0.000000,0.000000,0.027158,0.972842,0.016499,0.983501
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,94000001,95000000,1000000,0.000000,0.000000,0.018018,0.981982,0.016546,0.983454
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,95000001,96000000,1000000,0.000000,0.000000,0.016350,0.983650,0.015768,0.984232
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,96000001,97000000,1000000,0.000000,0.000000,0.007652,0.992348,0.015241,0.984759
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,97000001,98000000,1000000,0.000000,0.000000,0.014793,0.985207,0.016657,0.983343
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,98000001,99000000,1000000,0.000000,0.000000,0.016773,0.983227,0.016696,0.983304
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,99000001,100000000,1000000,0.000000,0.000000,0.046030,0.953970,0.014955,0.985045
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,100000001,101000000,1000000,0.000000,0.000000,0.011959,0.988041,0.015219,0.984781
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,101000001,102000000,1000000,0.000000,0.000000,0.013309,0.986691,0.015281,0.984719
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,102000001,103000000,1000000,0.000000,0.000000,0.008498,0.991502,0.015973,0.984027
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,103000001,104000000,1000000,0.000000,0.000000,0.025882,0.974118,0.014998,0.985002
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,104000001,105000000,1000000,0.000000,0.000000,0.009873,0.990127,0.014714,0.985286
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,105000001,106000000,1000000,0.000000,0.000000,0.010234,0.989766,0.017566,0.982434
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,106000001,107000000,1000000,0.000000,0.000000,0.015906,0.984094,0.016148,0.983852
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,107000001,108000000,1000000,0.000000,0.000000,0.018072,0.981928,0.014247,0.985753
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,108000001,109000000,1000000,0.000000,0.000000,0.035516,0.964484,0.015787,0.984213
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,109000001,110000000,1000000,0.000000,0.000000,0.006753,0.993247,0.014674,0.985326
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,110000001,111000000,1000000,0.000000,0.000000,0.022034,0.977966,0.014241,0.985759
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,111000001,112000000,1000000,0.000000,0.000000,0.004372,0.995628,0.015633,0.984367
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,112000001,113000000,1000000,0.000000,0.000000,0.042249,0.957751,0.014743,0.985257
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,113000001,114000000,1000000,0.000000,0.000000,0.023996,0.976004,0.014158,0.985842
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,114000001,115000000,1000000,0.000000,0.000000,0.018798,0.981202,0.014500,0.985500
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,115000001,116000000,1000000,0.000000,0.000000,0.020446,0.979554,0.015108,0.984892
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,116000001,117000000,1000000,0.000000,0.000000,0.017195,0.982805,0.015979,0.984021
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,117000001,118000000,1000000,0.000000,0.000000,0.035782,0.964218,0.017805,0.982195
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,118000001,119000000,1000000,0.000000,0.000000,0.022279,0.977721,0.018338,0.981662
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,119000001,120000000,1000000,0.000000,0.000000,0.224462,0.775538,0.016056,0.983944
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,120000001,121000000,1000000,0.000000,0.000000,0.070095,0.929905,0.013197,0.986803
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,121000001,122000000,1000000,0.000000,0.000000,0.014345,0.985655,0.015467,0.984533
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,122000001,123000000,1000000,0.000000,0.000000,0.018521,0.981479,0.016490,0.983510
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,123000001,124000000,1000000,0.000000,0.000000,0.012764,0.987236,0.013303,0.986697
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,124000001,125000000,1000000,0.000000,0.000000,0.014121,0.985879,0.014015,0.985985
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,125000001,126000000,1000000,0.000000,0.000000,0.015832,0.984168,0.015267,0.984733
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,126000001,127000000,1000000,0.000000,0.000000,0.007112,0.992888,0.016111,0.983889
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,127000001,128000000,1000000,0.000000,0.000000,0.008939,0.991061,0.016738,0.983262
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,128000001,129000000,1000000,0.000000,0.000000,0.029222,0.970778,0.015672,0.984328
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,129000001,130000000,1000000,0.000000,0.000000,0.036323,0.963677,0.013706,0.986294
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,130000001,131000000,1000000,0.000000,0.000000,0.017158,0.982842,0.015748,0.984252
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,131000001,132000000,1000000,0.000000,0.000000,0.024053,0.975947,0.017176,0.982824
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,132000001,133000000,1000000,0.000000,0.000000,0.026534,0.973466,0.016857,0.983143
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,133000001,134000000,1000000,0.000000,0.000000,0.126671,0.873329,0.016461,0.983539
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,134000001,135000000,1000000,0.000000,0.000000,0.022508,0.977492,0.015497,0.984503
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,135000001,136000000,1000000,0.000000,0.000000,0.016230,0.983770,0.016163,0.983837
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,136000001,137000000,1000000,0.000000,0.000000,0.018723,0.981277,0.017677,0.982323
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,137000001,138000000,1000000,0.000000,0.000000,0.021187,0.978813,0.017749,0.982251
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,138000001,139000000,1000000,0.000000,0.000000,0.025229,0.974771,0.015848,0.984152
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,139000001,140000000,1000000,0.000000,0.000000,0.009093,0.990907,0.015788,0.984212
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,140000001,141000000,1000000,0.000000,0.000000,0.017235,0.982765,0.014451,0.985549
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,141000001,142000000,1000000,0.000000,0.000000,0.027984,0.972016,0.014577,0.985423
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,142000001,143000000,1000000,0.000000,0.000000,0.013341,0.986659,0.016170,0.983830
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,143000001,144000000,1000000,0.000000,0.000000,0.013032,0.986968,0.016586,0.983414
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,144000001,145000000,1000000,0.000000,0.000000,0.015532,0.984468,0.014428,0.985572
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,145000001,146000000,1000000,0.000000,0.000000,0.090720,0.909280,0.019616,0.980384
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,146000001,147000000,1000000,0.000000,0.000000,0.013745,0.986255,0.014667,0.985333
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,147000001,148000000,1000000,0.000000,0.000000,0.032929,0.967071,0.015327,0.984673
hg002#M#chr4_MATERNAL,mGorGor1#M#chr3_mat_hsa4,4,148000001,149000000,1000000,0.000000,0.000000,0.030004,0.969996,0.015779,0.984221
