NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,42000001,43000000,1000000,0.000000,0.000000,0.008513,0.991487,0.002898,0.997102
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,43000001,44000000,1000000,0.000000,0.000000,0.009088,0.990912,0.002496,0.997504
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,44000001,45000000,1000000,0.000000,0.000000,0.001353,0.998647,0.001459,0.998541
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,45000001,46000000,1000000,0.000000,0.000000,0.003287,0.996713,0.002253,0.997747
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,46000001,47000000,1000000,0.000000,0.000000,0.010889,0.989111,0.002925,0.997075
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,47000001,48000000,1000000,0.000000,0.000000,0.810543,0.189457,0.007120,0.992880
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,48000001,49000000,1000000,0.000000,0.000000,0.531098,0.468902,0.040371,0.959629
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,49000001,50000000,1000000,0.000000,0.000000,0.898991,0.101009,0.011742,0.988258
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,50000001,51000000,1000000,0.000000,0.000000,0.628009,0.371991,0.048380,0.951620
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,51000001,52000000,1000000,0.000000,0.000000,0.549794,0.450206,0.026981,0.973019
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,52000001,53000000,1000000,0.000000,0.000000,0.476788,0.523212,0.027626,0.972374
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,53000001,54000000,1000000,0.000000,0.000000,0.686788,0.313212,0.026305,0.973695
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,54000001,55000000,1000000,0.000000,0.000000,0.330023,0.669977,0.018908,0.981092
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,55000001,56000000,1000000,0.000000,0.000000,0.019196,0.980804,0.003781,0.996219
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,56000001,57000000,1000000,0.000000,0.000000,0.001624,0.998376,0.001570,0.998430
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,57000001,58000000,1000000,0.000000,0.000000,0.001432,0.998568,0.002001,0.997999
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,58000001,59000000,1000000,0.000000,0.000000,0.000844,0.999156,0.001354,0.998646
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,59000001,60000000,1000000,0.000000,0.000000,0.005155,0.994845,0.001459,0.998541
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,60000001,61000000,1000000,0.000000,0.000000,0.002910,0.997090,0.002343,0.997657
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,61000001,62000000,1000000,0.000000,0.000000,0.007477,0.992523,0.001034,0.998966
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,62000001,63000000,1000000,0.000000,0.000000,0.006407,0.993593,0.001517,0.998483
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,63000001,64000000,1000000,0.000000,0.000000,0.003259,0.996741,0.002393,0.997607
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,64000001,65000000,1000000,0.000000,0.000000,0.001378,0.998622,0.001934,0.998066
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,65000001,66000000,1000000,0.000000,0.000000,0.006688,0.993312,0.002324,0.997676
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,66000001,67000000,1000000,0.000000,0.000000,0.000241,0.999759,0.000735,0.999265
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,67000001,68000000,1000000,0.000000,0.000000,0.000809,0.999191,0.001913,0.998087
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,68000001,69000000,1000000,0.000000,0.000000,0.001381,0.998619,0.003189,0.996811
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,69000001,70000000,1000000,0.000000,0.000000,0.009123,0.990877,0.003440,0.996560
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,70000001,71000000,1000000,0.000000,0.000000,0.003720,0.996280,0.001828,0.998172
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,71000001,72000000,1000000,0.000000,0.000000,0.002420,0.997580,0.001295,0.998705
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,72000001,73000000,1000000,0.000000,0.000000,0.001465,0.998535,0.001935,0.998065
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,73000001,74000000,1000000,0.000000,0.000000,0.000661,0.999339,0.002756,0.997244
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,74000001,75000000,1000000,0.000000,0.000000,0.005766,0.994234,0.001627,0.998373
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,75000001,76000000,1000000,0.000000,0.000000,0.004180,0.995820,0.002954,0.997046
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,76000001,77000000,1000000,0.000000,0.000000,0.005590,0.994410,0.001891,0.998109
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,77000001,78000000,1000000,0.000000,0.000000,0.001819,0.998181,0.001494,0.998506
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,78000001,79000000,1000000,0.000000,0.000000,0.006768,0.993232,0.002533,0.997467
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,79000001,80000000,1000000,0.000000,0.000000,0.000709,0.999291,0.001151,0.998849
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,80000001,81000000,1000000,0.000000,0.000000,0.001914,0.998086,0.003011,0.996989
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,81000001,82000000,1000000,0.000000,0.000000,0.006426,0.993574,0.001311,0.998689
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,82000001,83000000,1000000,0.000000,0.000000,0.007327,0.992673,0.003041,0.996959
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,83000001,84000000,1000000,0.000000,0.000000,0.000727,0.999273,0.001291,0.998709
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,84000001,85000000,1000000,0.000000,0.000000,0.000911,0.999089,0.001481,0.998519
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,85000001,86000000,1000000,0.000000,0.000000,0.003747,0.996253,0.000873,0.999127
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,86000001,87000000,1000000,0.000000,0.000000,0.001534,0.998466,0.002339,0.997661
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,87000001,88000000,1000000,0.000000,0.000000,0.001026,0.998974,0.002286,0.997714
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,88000001,89000000,1000000,0.000000,0.000000,0.000850,0.999150,0.001514,0.998486
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,89000001,90000000,1000000,0.000000,0.000000,0.007625,0.992375,0.004560,0.995440
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,90000001,91000000,1000000,0.000000,0.000000,0.014466,0.985534,0.002830,0.997170
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,91000001,92000000,1000000,0.000000,0.000000,0.000715,0.999285,0.001683,0.998317
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,92000001,93000000,1000000,0.000000,0.000000,0.000179,0.999821,0.000699,0.999301
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,93000001,94000000,1000000,0.000000,0.000000,0.003264,0.996736,0.000976,0.999024
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,94000001,95000000,1000000,0.000000,0.000000,0.000896,0.999104,0.001181,0.998819
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,95000001,96000000,1000000,0.000000,0.000000,0.000758,0.999242,0.001324,0.998676
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,96000001,97000000,1000000,0.000000,0.000000,0.003319,0.996681,0.001219,0.998781
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,97000001,98000000,1000000,0.000000,0.000000,0.002883,0.997117,0.000715,0.999285
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,98000001,99000000,1000000,0.000000,0.000000,0.010256,0.989744,0.000978,0.999022
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,99000001,100000000,1000000,0.000000,0.000000,0.000727,0.999273,0.001805,0.998195
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,100000001,101000000,1000000,0.000000,0.000000,0.003788,0.996212,0.001109,0.998891
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,101000001,102000000,1000000,0.000000,0.000000,0.001064,0.998936,0.000689,0.999311
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,102000001,103000000,1000000,0.000000,0.000000,0.000469,0.999531,0.001644,0.998356
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,103000001,104000000,1000000,0.000000,0.000000,0.008405,0.991595,0.002492,0.997508
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,104000001,105000000,1000000,0.000000,0.000000,0.001428,0.998572,0.001961,0.998039
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,105000001,106000000,1000000,0.000000,0.000000,0.010431,0.989569,0.004115,0.995885
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,106000001,107000000,1000000,0.000000,0.000000,0.000441,0.999559,0.000901,0.999099
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,107000001,108000000,1000000,0.000000,0.000000,0.002455,0.997545,0.002592,0.997408
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,108000001,109000000,1000000,0.000000,0.000000,0.008754,0.991246,0.002409,0.997591
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,109000001,110000000,1000000,0.000000,0.000000,0.010469,0.989531,0.003171,0.996829
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,110000001,111000000,1000000,0.000000,0.000000,0.001380,0.998620,0.002571,0.997429
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,111000001,112000000,1000000,0.000000,0.000000,0.000934,0.999066,0.002467,0.997533
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,112000001,113000000,1000000,0.000000,0.000000,0.001039,0.998961,0.002380,0.997620
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,113000001,114000000,1000000,0.000000,0.000000,0.010075,0.989925,0.002061,0.997939
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,114000001,115000000,1000000,0.000000,0.000000,0.008761,0.991239,0.002776,0.997224
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,115000001,116000000,1000000,0.000000,0.000000,0.011873,0.988127,0.001422,0.998578
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,116000001,117000000,1000000,0.000000,0.000000,0.017790,0.982210,0.002448,0.997552
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,117000001,118000000,1000000,0.000000,0.000000,0.003086,0.996914,0.001528,0.998472
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,118000001,119000000,1000000,0.000000,0.000000,0.002746,0.997254,0.002814,0.997186
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,119000001,120000000,1000000,0.000000,0.000000,0.001543,0.998457,0.003677,0.996323
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,120000001,121000000,1000000,0.000000,0.000000,0.007528,0.992472,0.002610,0.997390
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,121000001,122000000,1000000,0.000000,0.000000,0.000698,0.999302,0.001296,0.998704
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,122000001,123000000,1000000,0.000000,0.000000,0.006971,0.993029,0.001434,0.998566
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,123000001,124000000,1000000,0.000000,0.000000,0.000990,0.999010,0.001434,0.998566
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,124000001,125000000,1000000,0.000000,0.000000,0.000736,0.999264,0.001942,0.998058
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,125000001,126000000,1000000,0.000000,0.000000,0.019492,0.980508,0.001926,0.998074
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,126000001,127000000,1000000,0.000000,0.000000,0.006604,0.993396,0.001444,0.998556
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,127000001,128000000,1000000,0.000000,0.000000,0.007139,0.992861,0.002283,0.997717
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,128000001,129000000,1000000,0.000000,0.000000,0.000355,0.999645,0.001190,0.998810
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,129000001,130000000,1000000,0.000000,0.000000,0.006622,0.993378,0.001438,0.998562
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,130000001,131000000,1000000,0.000000,0.000000,0.008018,0.991982,0.002737,0.997263
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,131000001,132000000,1000000,0.000000,0.000000,0.007079,0.992921,0.001149,0.998851
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,132000001,133000000,1000000,0.000000,0.000000,0.000933,0.999067,0.001657,0.998343
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,133000001,134000000,1000000,0.000000,0.000000,0.008774,0.991226,0.001686,0.998314
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,134000001,135000000,1000000,0.000000,0.000000,0.009967,0.990033,0.001237,0.998763
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,135000001,136000000,1000000,0.000000,0.000000,0.000604,0.999396,0.000720,0.999280
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,136000001,137000000,1000000,0.000000,0.000000,0.008904,0.991096,0.000699,0.999301
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,137000001,138000000,1000000,0.000000,0.000000,0.001019,0.998981,0.002117,0.997883
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,138000001,139000000,1000000,0.000000,0.000000,0.006657,0.993343,0.001438,0.998562
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,139000001,140000000,1000000,0.000000,0.000000,0.004429,0.995571,0.000667,0.999333
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,140000001,141000000,1000000,0.000000,0.000000,0.008527,0.991473,0.000765,0.999235
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,141000001,142000000,1000000,0.000000,0.000000,0.000911,0.999089,0.002199,0.997801
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,142000001,143000000,1000000,0.000000,0.000000,0.001534,0.998466,0.001573,0.998427
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,143000001,144000000,1000000,0.000000,0.000000,0.000441,0.999559,0.000837,0.999163
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,144000001,145000000,1000000,0.000000,0.000000,0.000940,0.999060,0.001272,0.998728
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,145000001,146000000,1000000,0.000000,0.000000,0.005742,0.994258,0.000808,0.999192
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,146000001,147000000,1000000,0.000000,0.000000,0.000360,0.999640,0.000893,0.999107
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,147000001,148000000,1000000,0.000000,0.000000,0.000561,0.999439,0.001374,0.998626
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,148000001,149000000,1000000,0.000000,0.000000,0.006491,0.993509,0.001032,0.998968
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,149000001,150000000,1000000,0.000000,0.000000,0.001784,0.998216,0.002605,0.997395
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,150000001,151000000,1000000,0.000000,0.000000,0.006078,0.993922,0.000623,0.999377
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,151000001,152000000,1000000,0.000000,0.000000,0.007130,0.992870,0.001977,0.998023
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,152000001,153000000,1000000,0.000000,0.000000,0.001025,0.998975,0.002246,0.997754
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,153000001,154000000,1000000,0.000000,0.000000,0.000825,0.999175,0.001938,0.998062
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,154000001,155000000,1000000,0.000000,0.000000,0.000921,0.999079,0.001066,0.998934
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,155000001,156000000,1000000,0.000000,0.000000,0.011995,0.988005,0.002782,0.997218
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,156000001,157000000,1000000,0.000000,0.000000,0.009187,0.990813,0.002104,0.997896
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,157000001,158000000,1000000,0.000000,0.000000,0.003963,0.996037,0.001305,0.998695
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,158000001,159000000,1000000,0.000000,0.000000,0.001795,0.998205,0.002197,0.997803
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,159000001,160000000,1000000,0.000000,0.000000,0.001758,0.998242,0.001347,0.998653
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,160000001,161000000,1000000,0.000000,0.000000,0.007233,0.992767,0.002142,0.997858
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,161000001,162000000,1000000,0.000000,0.000000,0.002680,0.997320,0.002488,0.997512
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,162000001,163000000,1000000,0.000000,0.000000,0.006635,0.993365,0.001821,0.998179
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,163000001,164000000,1000000,0.000000,0.000000,0.007649,0.992351,0.002116,0.997884
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,164000001,165000000,1000000,0.000000,0.000000,0.000902,0.999098,0.001249,0.998751
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,165000001,166000000,1000000,0.000000,0.000000,0.003429,0.996571,0.001568,0.998432
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,166000001,167000000,1000000,0.000000,0.000000,0.004125,0.995875,0.001745,0.998255
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,167000001,168000000,1000000,0.000000,0.000000,0.006253,0.993747,0.003805,0.996195
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,168000001,169000000,1000000,0.000000,0.000000,0.004601,0.995399,0.003982,0.996018
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,169000001,170000000,1000000,0.000000,0.000000,0.001806,0.998194,0.003500,0.996500
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,170000001,171000000,1000000,0.000000,0.000000,0.001338,0.998662,0.003756,0.996244
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,171000001,172000000,1000000,0.000000,0.000000,0.007739,0.992261,0.002365,0.997635
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,172000001,173000000,1000000,0.000000,0.000000,0.001161,0.998839,0.002088,0.997912
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,173000001,174000000,1000000,0.000000,0.000000,0.002758,0.997242,0.001921,0.998079
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,174000001,175000000,1000000,0.000000,0.000000,0.001609,0.998391,0.001457,0.998543
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,175000001,176000000,1000000,0.000000,0.000000,0.001555,0.998445,0.002433,0.997567
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,176000001,177000000,1000000,0.000000,0.000000,0.009688,0.990312,0.001647,0.998353
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,177000001,178000000,1000000,0.000000,0.000000,0.008959,0.991041,0.002105,0.997895
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,178000001,179000000,1000000,0.000000,0.000000,0.000480,0.999520,0.001180,0.998820
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,179000001,180000000,1000000,0.000000,0.000000,0.001118,0.998882,0.002659,0.997341
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,180000001,181000000,1000000,0.000000,0.000000,0.007212,0.992788,0.001734,0.998266
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,181000001,182000000,1000000,0.000000,0.000000,0.004735,0.995265,0.001051,0.998949
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,182000001,183000000,1000000,0.000000,0.000000,0.007007,0.992993,0.002076,0.997924
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,183000001,184000000,1000000,0.000000,0.000000,0.003076,0.996924,0.003118,0.996882
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,184000001,185000000,1000000,0.000000,0.000000,0.004795,0.995205,0.002582,0.997418
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,185000001,186000000,1000000,0.000000,0.000000,0.014324,0.985676,0.002591,0.997409
mPonPyg2#1#chr4_hap1_hsa5,mPonPyg2#2#chr4_hap2_hsa5,4,186000001,187000000,348328,0.000000,0.000000,0.072693,0.927307,0.001573,0.998427
mPonPyg2#1#chr5_hap1_hsa6,mPonPyg2#2#chr5_hap2_hsa6,5,1,1000000,1000000,0.000000,0.000000,0.004931,0.995069,0.002988,0.997012
mPonPyg2#1#chr5_hap1_hsa6,mPonPyg2#2#chr5_hap2_hsa6,5,1000001,2000000,1000000,0.000000,0.000000,0.001212,0.998788,0.002147,0.997853
mPonPyg2#1#chr5_hap1_hsa6,mPonPyg2#2#chr5_hap2_hsa6,5,2000001,3000000,1000000,0.000000,0.000000,0.010927,0.989073,0.002302,0.997698
mPonPyg2#1#chr5_hap1_hsa6,mPonPyg2#2#chr5_hap2_hsa6,5,3000001,4000000,1000000,0.000000,0.000000,0.011855,0.988145,0.003232,0.996768
mPonPyg2#1#chr5_hap1_hsa6,mPonPyg2#2#chr5_hap2_hsa6,5,4000001,5000000,1000000,0.000000,0.000000,0.000969,0.999031,0.001832,0.998168
mPonPyg2#1#chr5_hap1_hsa6,mPonPyg2#2#chr5_hap2_hsa6,5,5000001,6000000,1000000,0.000000,0.000000,0.001083,0.998917,0.001620,0.998380
mPonPyg2#1#chr5_hap1_hsa6,mPonPyg2#2#chr5_hap2_hsa6,5,6000001,7000000,1000000,0.000000,0.000000,0.003859,0.996141,0.001321,0.998679
mPonPyg2#1#chr5_hap1_hsa6,mPonPyg2#2#chr5_hap2_hsa6,5,7000001,8000000,1000000,0.000000,0.000000,0.001508,0.998492,0.002052,0.997948
mPonPyg2#1#chr5_hap1_hsa6,mPonPyg2#2#chr5_hap2_hsa6,5,8000001,9000000,1000000,0.000000,0.000000,0.000954,0.999046,0.002112,0.997888
