NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,59000001,60000000,1000000,0.000000,0.000000,0.019490,0.980510,0.012198,0.987802
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,60000001,61000000,1000000,0.000000,0.000000,0.012931,0.987069,0.014296,0.985704
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,61000001,62000000,1000000,0.000000,0.000000,0.023862,0.976138,0.013512,0.986488
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,62000001,63000000,1000000,0.000000,0.000000,0.013395,0.986605,0.010400,0.989600
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,63000001,64000000,1000000,0.000000,0.000000,0.291094,0.708906,0.011536,0.988464
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,64000001,65000000,1000000,0.000000,0.000000,0.610929,0.389071,0.011545,0.988455
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,65000001,66000000,1000000,0.000000,0.000000,0.752358,0.247642,0.072367,0.927633
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,66000001,67000000,1000000,0.000000,0.000000,0.057215,0.942785,0.017955,0.982045
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,67000001,68000000,1000000,0.000000,0.000000,0.057874,0.942126,0.022526,0.977474
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,68000001,69000000,1000000,0.000000,0.000000,0.035173,0.964827,0.016665,0.983335
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,69000001,70000000,1000000,0.000000,0.000000,0.014863,0.985137,0.013424,0.986576
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,70000001,71000000,1000000,0.000000,0.000000,0.104483,0.895517,0.014762,0.985238
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,71000001,72000000,1000000,0.000000,0.000000,0.187782,0.812218,0.014784,0.985216
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,72000001,73000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,73000001,74000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,74000001,75000000,1000000,0.000000,0.000000,0.984737,0.015263,0.017755,0.982245
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,75000001,76000000,1000000,0.000000,0.000000,0.689847,0.310153,0.013719,0.986281
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,76000001,77000000,1000000,0.000000,0.000000,0.563512,0.436488,0.015645,0.984355
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,77000001,78000000,1000000,0.000000,0.000000,0.137229,0.862771,0.014094,0.985906
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,78000001,79000000,1000000,0.000000,0.000000,0.043972,0.956028,0.016566,0.983434
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,79000001,80000000,1000000,0.000000,0.000000,0.029058,0.970942,0.016259,0.983741
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,80000001,81000000,1000000,0.000000,0.000000,0.014123,0.985877,0.013582,0.986418
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,81000001,82000000,1000000,0.000000,0.000000,0.015191,0.984809,0.013548,0.986452
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,82000001,83000000,1000000,0.000000,0.000000,0.002742,0.997258,0.011370,0.988630
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,83000001,84000000,1000000,0.000000,0.000000,0.010395,0.989605,0.012685,0.987315
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,84000001,85000000,1000000,0.000000,0.000000,0.006727,0.993273,0.010940,0.989060
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,85000001,86000000,1000000,0.000000,0.000000,0.023914,0.976086,0.011590,0.988410
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,86000001,87000000,1000000,0.000000,0.000000,0.037013,0.962987,0.013710,0.986290
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,87000001,88000000,1000000,0.000000,0.000000,0.014829,0.985171,0.010539,0.989461
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,88000001,89000000,1000000,0.000000,0.000000,0.040410,0.959590,0.014011,0.985989
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,89000001,90000000,1000000,0.000000,0.000000,0.019846,0.980154,0.013245,0.986755
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,90000001,91000000,1000000,0.000000,0.000000,0.019765,0.980235,0.013266,0.986734
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,91000001,92000000,1000000,0.000000,0.000000,0.010155,0.989845,0.012326,0.987674
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,92000001,93000000,1000000,0.000000,0.000000,0.023255,0.976745,0.012470,0.987530
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,93000001,94000000,1000000,0.000000,0.000000,0.015475,0.984525,0.014054,0.985946
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,94000001,95000000,1000000,0.000000,0.000000,0.015460,0.984540,0.012000,0.988000
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,95000001,96000000,1000000,0.000000,0.000000,0.013140,0.986860,0.010950,0.989050
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,96000001,97000000,1000000,0.000000,0.000000,0.004409,0.995591,0.010032,0.989968
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,97000001,98000000,1000000,0.000000,0.000000,0.015926,0.984074,0.011981,0.988019
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,98000001,99000000,1000000,0.000000,0.000000,0.019317,0.980683,0.014589,0.985411
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,99000001,100000000,1000000,0.000000,0.000000,0.012506,0.987494,0.009708,0.990292
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,100000001,101000000,1000000,0.000000,0.000000,0.025335,0.974665,0.010900,0.989100
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,101000001,102000000,1000000,0.000000,0.000000,0.008824,0.991176,0.010376,0.989624
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,102000001,103000000,1000000,0.000000,0.000000,0.014285,0.985715,0.012046,0.987954
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,103000001,104000000,1000000,0.000000,0.000000,0.012971,0.987029,0.013941,0.986059
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,104000001,105000000,1000000,0.000000,0.000000,0.028437,0.971563,0.013524,0.986476
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,105000001,106000000,1000000,0.000000,0.000000,0.017905,0.982095,0.013200,0.986800
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,106000001,107000000,1000000,0.000000,0.000000,0.029436,0.970564,0.014607,0.985393
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,107000001,108000000,1000000,0.000000,0.000000,0.007315,0.992685,0.013880,0.986120
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,108000001,109000000,1000000,0.000000,0.000000,0.005026,0.994974,0.011942,0.988058
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,109000001,110000000,1000000,0.000000,0.000000,0.011298,0.988702,0.009840,0.990160
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,110000001,111000000,1000000,0.000000,0.000000,0.010009,0.989991,0.010427,0.989573
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,111000001,112000000,1000000,0.000000,0.000000,0.006072,0.993928,0.011373,0.988627
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,112000001,113000000,1000000,0.000000,0.000000,0.012884,0.987116,0.010409,0.989591
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,113000001,114000000,1000000,0.000000,0.000000,0.010875,0.989125,0.011986,0.988014
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,114000001,115000000,1000000,0.000000,0.000000,0.033719,0.966281,0.013478,0.986522
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,115000001,116000000,1000000,0.000000,0.000000,0.021632,0.978368,0.014406,0.985594
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,116000001,117000000,1000000,0.000000,0.000000,0.010092,0.989908,0.010786,0.989214
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,117000001,118000000,1000000,0.000000,0.000000,0.010286,0.989714,0.011453,0.988547
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,118000001,119000000,1000000,0.000000,0.000000,0.018057,0.981943,0.012304,0.987696
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,119000001,120000000,1000000,0.000000,0.000000,0.010255,0.989745,0.010188,0.989812
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,120000001,121000000,1000000,0.000000,0.000000,0.012219,0.987781,0.009464,0.990536
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,121000001,122000000,1000000,0.000000,0.000000,0.012120,0.987880,0.011196,0.988804
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,122000001,123000000,1000000,0.000000,0.000000,0.015113,0.984887,0.011122,0.988878
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,123000001,124000000,1000000,0.000000,0.000000,0.020766,0.979234,0.010029,0.989971
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,124000001,125000000,1000000,0.000000,0.000000,0.015729,0.984271,0.012441,0.987559
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,125000001,126000000,1000000,0.000000,0.000000,0.008753,0.991247,0.012111,0.987889
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,126000001,127000000,1000000,0.000000,0.000000,0.010450,0.989550,0.012913,0.987087
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,127000001,128000000,1000000,0.000000,0.000000,0.022574,0.977426,0.012940,0.987060
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,128000001,129000000,1000000,0.000000,0.000000,0.008682,0.991318,0.009562,0.990438
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,129000001,130000000,1000000,0.000000,0.000000,0.010257,0.989743,0.012094,0.987906
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,130000001,131000000,1000000,0.000000,0.000000,0.005512,0.994488,0.009908,0.990092
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,131000001,132000000,1000000,0.000000,0.000000,0.012641,0.987359,0.011358,0.988642
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,132000001,133000000,1000000,0.000000,0.000000,0.010034,0.989966,0.013665,0.986335
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,133000001,134000000,1000000,0.000000,0.000000,0.009679,0.990321,0.011942,0.988058
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,134000001,135000000,1000000,0.000000,0.000000,0.020309,0.979691,0.011980,0.988020
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,135000001,136000000,1000000,0.000000,0.000000,0.006446,0.993554,0.013291,0.986709
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,136000001,137000000,1000000,0.000000,0.000000,0.020998,0.979002,0.012989,0.987011
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,137000001,138000000,1000000,0.000000,0.000000,0.013143,0.986857,0.011500,0.988500
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,138000001,139000000,1000000,0.000000,0.000000,0.017603,0.982397,0.010033,0.989967
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,139000001,140000000,1000000,0.000000,0.000000,0.009941,0.990059,0.011576,0.988424
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,140000001,141000000,1000000,0.000000,0.000000,0.008644,0.991356,0.011420,0.988580
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,141000001,142000000,1000000,0.000000,0.000000,0.015401,0.984599,0.012724,0.987276
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,142000001,143000000,1000000,0.000000,0.000000,0.012775,0.987225,0.012239,0.987761
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,143000001,144000000,1000000,0.000000,0.000000,0.006610,0.993390,0.011781,0.988219
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,144000001,145000000,1000000,0.000000,0.000000,0.007913,0.992087,0.012483,0.987517
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,145000001,146000000,1000000,0.000000,0.000000,0.006719,0.993281,0.011247,0.988753
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,146000001,147000000,1000000,0.000000,0.000000,0.011378,0.988622,0.012097,0.987903
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,147000001,148000000,1000000,0.000000,0.000000,0.003474,0.996526,0.011443,0.988557
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,148000001,149000000,1000000,0.000000,0.000000,0.009551,0.990449,0.011044,0.988956
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,149000001,150000000,1000000,0.000000,0.000000,0.013646,0.986354,0.013204,0.986796
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,150000001,151000000,1000000,0.000000,0.000000,0.015511,0.984489,0.012254,0.987746
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,151000001,152000000,1000000,0.000000,0.000000,0.011124,0.988876,0.010978,0.989022
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,152000001,153000000,1000000,0.000000,0.000000,0.011187,0.988813,0.012118,0.987882
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,153000001,154000000,1000000,0.000000,0.000000,0.008850,0.991150,0.013323,0.986677
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,154000001,155000000,1000000,0.000000,0.000000,0.014823,0.985177,0.010985,0.989015
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,155000001,156000000,1000000,0.000000,0.000000,0.007385,0.992615,0.011110,0.988890
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,156000001,157000000,1000000,0.000000,0.000000,0.014843,0.985157,0.012218,0.987782
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,157000001,158000000,1000000,0.000000,0.000000,0.027280,0.972720,0.011435,0.988565
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,158000001,159000000,1000000,0.000000,0.000000,0.026638,0.973362,0.013132,0.986868
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,159000001,160000000,1000000,0.000000,0.000000,0.018091,0.981909,0.012423,0.987577
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,160000001,161000000,1000000,0.000000,0.000000,0.013933,0.986067,0.012664,0.987336
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,161000001,162000000,1000000,0.000000,0.000000,0.068034,0.931966,0.012668,0.987332
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,162000001,163000000,1000000,0.000000,0.000000,0.010180,0.989820,0.013778,0.986222
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,163000001,164000000,1000000,0.000000,0.000000,0.020420,0.979580,0.012967,0.987033
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,164000001,165000000,1000000,0.000000,0.000000,0.017252,0.982748,0.012840,0.987160
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,165000001,166000000,1000000,0.000000,0.000000,0.014833,0.985167,0.014280,0.985720
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,166000001,167000000,1000000,0.000000,0.000000,0.013302,0.986698,0.013643,0.986357
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,167000001,168000000,1000000,0.000000,0.000000,0.006989,0.993011,0.013222,0.986778
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,168000001,169000000,1000000,0.000000,0.000000,0.019242,0.980758,0.012581,0.987419
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,169000001,170000000,1000000,0.000000,0.000000,0.073354,0.926646,0.013113,0.986887
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,170000001,171000000,1000000,0.000000,0.000000,0.015684,0.984316,0.013171,0.986829
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,171000001,172000000,1000000,0.000000,0.000000,0.011820,0.988180,0.013625,0.986375
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,172000001,173000000,1000000,0.000000,0.000000,0.116606,0.883394,0.014082,0.985918
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,173000001,174000000,1000000,0.000000,0.000000,0.007776,0.992224,0.014588,0.985412
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,174000001,175000000,1000000,0.000000,0.000000,0.022354,0.977646,0.014540,0.985460
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,175000001,176000000,1000000,0.000000,0.000000,0.004949,0.995051,0.012816,0.987184
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,176000001,177000000,1000000,0.000000,0.000000,0.012421,0.987579,0.015255,0.984745
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,177000001,178000000,1000000,0.000000,0.000000,0.020983,0.979017,0.014733,0.985267
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,178000001,179000000,1000000,0.000000,0.000000,0.012124,0.987876,0.016113,0.983887
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,179000001,180000000,1000000,0.000000,0.000000,0.045383,0.954617,0.017253,0.982747
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,180000001,181000000,1000000,0.000000,0.000000,0.067266,0.932734,0.018386,0.981614
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,181000001,182000000,1000000,0.000000,0.000000,0.024495,0.975505,0.014782,0.985218
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,182000001,183000000,1000000,0.000000,0.000000,0.341467,0.658533,0.017899,0.982101
mPanTro3#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,183000001,184000000,320697,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,1,1000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,1000001,2000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,2000001,3000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,3000001,4000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,4000001,5000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,5000001,6000000,1000000,0.000000,0.000000,0.951577,0.048423,0.017388,0.982612
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,6000001,7000000,1000000,0.000000,0.000000,0.080429,0.919571,0.021275,0.978725
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,7000001,8000000,1000000,0.000000,0.000000,0.058744,0.941256,0.019063,0.980937
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,8000001,9000000,1000000,0.000000,0.000000,0.018966,0.981034,0.017794,0.982206
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,9000001,10000000,1000000,0.000000,0.000000,0.010124,0.989876,0.019412,0.980588
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,10000001,11000000,1000000,0.000000,0.000000,0.016314,0.983686,0.018798,0.981202
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,11000001,12000000,1000000,0.000000,0.000000,0.028696,0.971304,0.017796,0.982204
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,12000001,13000000,1000000,0.000000,0.000000,0.016574,0.983426,0.015390,0.984610
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,13000001,14000000,1000000,0.000000,0.000000,0.021277,0.978723,0.013243,0.986757
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,14000001,15000000,1000000,0.000000,0.000000,0.016985,0.983015,0.016056,0.983944
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,15000001,16000000,1000000,0.000000,0.000000,0.021971,0.978029,0.016258,0.983742
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,16000001,17000000,1000000,0.000000,0.000000,0.019905,0.980095,0.014506,0.985494
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,17000001,18000000,1000000,0.000000,0.000000,0.049913,0.950087,0.015395,0.984605
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,18000001,19000000,1000000,0.000000,0.000000,0.019128,0.980872,0.015234,0.984766
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,19000001,20000000,1000000,0.000000,0.000000,0.006171,0.993829,0.013891,0.986109
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,20000001,21000000,1000000,0.000000,0.000000,0.014922,0.985078,0.015194,0.984806
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,21000001,22000000,1000000,0.000000,0.000000,0.010723,0.989277,0.014671,0.985329
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,22000001,23000000,1000000,0.000000,0.000000,0.011697,0.988303,0.014478,0.985522
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,23000001,24000000,1000000,0.000000,0.000000,0.006234,0.993766,0.014022,0.985978
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,24000001,25000000,1000000,0.000000,0.000000,0.004700,0.995300,0.013464,0.986536
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,25000001,26000000,1000000,0.000000,0.000000,0.043414,0.956586,0.017045,0.982955
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,26000001,27000000,1000000,0.000000,0.000000,0.017595,0.982405,0.014810,0.985190
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,27000001,28000000,1000000,0.000000,0.000000,0.015742,0.984258,0.015221,0.984779
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,28000001,29000000,1000000,0.000000,0.000000,0.021396,0.978604,0.012559,0.987441
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,29000001,30000000,1000000,0.000000,0.000000,0.023188,0.976812,0.011876,0.988124
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,30000001,31000000,1000000,0.000000,0.000000,0.013611,0.986389,0.012353,0.987647
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,31000001,32000000,1000000,0.000000,0.000000,0.027212,0.972788,0.013495,0.986505
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,32000001,33000000,1000000,0.000000,0.000000,0.007317,0.992683,0.010638,0.989362
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,33000001,34000000,1000000,0.000000,0.000000,0.008442,0.991558,0.011236,0.988764
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,34000001,35000000,1000000,0.000000,0.000000,0.007928,0.992072,0.012187,0.987813
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,35000001,36000000,1000000,0.000000,0.000000,0.022279,0.977721,0.012723,0.987277
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,36000001,37000000,1000000,0.000000,0.000000,0.015037,0.984963,0.012668,0.987332
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,37000001,38000000,1000000,0.000000,0.000000,0.009342,0.990658,0.012558,0.987442
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,38000001,39000000,1000000,0.000000,0.000000,0.024246,0.975754,0.012892,0.987108
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,39000001,40000000,1000000,0.000000,0.000000,0.005596,0.994404,0.011871,0.988129
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,40000001,41000000,1000000,0.000000,0.000000,0.015678,0.984322,0.013175,0.986825
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,41000001,42000000,1000000,0.000000,0.000000,0.010092,0.989908,0.012210,0.987790
mPanTro3#1#chr6_hap1_hsa7,hg002#M#chr7_MATERNAL,6,42000001,43000000,1000000,0.000000,0.000000,0.026770,0.973230,0.012536,0.987464
