NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,35000001,36000000,1000000,0.000000,0.000000,0.001988,0.998012,0.004083,0.995917
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,36000001,37000000,1000000,0.000000,0.000000,0.008689,0.991311,0.004260,0.995740
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,37000001,38000000,1000000,0.000000,0.000000,0.011169,0.988831,0.003553,0.996447
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,38000001,39000000,1000000,0.000000,0.000000,0.009229,0.990771,0.004232,0.995768
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,39000001,40000000,1000000,0.000000,0.000000,0.002104,0.997896,0.004272,0.995728
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,40000001,41000000,1000000,0.000000,0.000000,0.004194,0.995806,0.003870,0.996130
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,41000001,42000000,1000000,0.000000,0.000000,0.007418,0.992582,0.004111,0.995889
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,42000001,43000000,1000000,0.000000,0.000000,0.003967,0.996033,0.003245,0.996755
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,43000001,44000000,1000000,0.000000,0.000000,0.005254,0.994746,0.003695,0.996305
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,44000001,45000000,1000000,0.000000,0.000000,0.004444,0.995556,0.004630,0.995370
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,45000001,46000000,1000000,0.000000,0.000000,0.003918,0.996082,0.003633,0.996367
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,46000001,47000000,1000000,0.000000,0.000000,0.004839,0.995161,0.004152,0.995848
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,47000001,48000000,1000000,0.000000,0.000000,0.014008,0.985992,0.003816,0.996184
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,48000001,49000000,1000000,0.000000,0.000000,0.005614,0.994386,0.003112,0.996888
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,49000001,50000000,1000000,0.000000,0.000000,0.017175,0.982825,0.002756,0.997244
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,50000001,51000000,1000000,0.000000,0.000000,0.005324,0.994676,0.003673,0.996327
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,51000001,52000000,1000000,0.000000,0.000000,0.003628,0.996372,0.003257,0.996743
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,52000001,53000000,1000000,0.000000,0.000000,0.001671,0.998329,0.003175,0.996825
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,53000001,54000000,1000000,0.000000,0.000000,0.001298,0.998702,0.003585,0.996415
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,54000001,55000000,1000000,0.000000,0.000000,0.002282,0.997718,0.003366,0.996634
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,55000001,56000000,1000000,0.000000,0.000000,0.003580,0.996420,0.004010,0.995990
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,56000001,57000000,1000000,0.000000,0.000000,0.001395,0.998605,0.004066,0.995934
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,57000001,58000000,1000000,0.000000,0.000000,0.001333,0.998667,0.003609,0.996391
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,58000001,59000000,1000000,0.000000,0.000000,0.002413,0.997587,0.003078,0.996922
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,59000001,60000000,1000000,0.000000,0.000000,0.004814,0.995186,0.003652,0.996348
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,60000001,61000000,1000000,0.000000,0.000000,0.001454,0.998546,0.003033,0.996967
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,61000001,62000000,1000000,0.000000,0.000000,0.001512,0.998488,0.004241,0.995759
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,62000001,63000000,1000000,0.000000,0.000000,0.002154,0.997846,0.003986,0.996014
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,63000001,64000000,1000000,0.000000,0.000000,0.082205,0.917795,0.005084,0.994916
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,64000001,65000000,1000000,0.000000,0.000000,0.066774,0.933226,0.009891,0.990109
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,65000001,66000000,1000000,0.000000,0.000000,0.010516,0.989484,0.003516,0.996484
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,66000001,67000000,1000000,0.000000,0.000000,0.002934,0.997066,0.003436,0.996564
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,67000001,68000000,1000000,0.000000,0.000000,0.003418,0.996582,0.004273,0.995727
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,68000001,69000000,1000000,0.000000,0.000000,0.001300,0.998700,0.003865,0.996135
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,69000001,70000000,1000000,0.000000,0.000000,0.001867,0.998133,0.004439,0.995561
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,70000001,71000000,1000000,0.000000,0.000000,0.007638,0.992362,0.003639,0.996361
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,71000001,72000000,1000000,0.000000,0.000000,0.008571,0.991429,0.003869,0.996131
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,72000001,73000000,1000000,0.000000,0.000000,0.007874,0.992126,0.003267,0.996733
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,73000001,74000000,1000000,0.000000,0.000000,0.002704,0.997296,0.003204,0.996796
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,74000001,75000000,1000000,0.000000,0.000000,0.003693,0.996307,0.003495,0.996505
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,75000001,76000000,1000000,0.000000,0.000000,0.001786,0.998214,0.003962,0.996038
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,76000001,77000000,1000000,0.000000,0.000000,0.008030,0.991970,0.004331,0.995669
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,77000001,78000000,1000000,0.000000,0.000000,0.007419,0.992581,0.003777,0.996223
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,78000001,79000000,1000000,0.000000,0.000000,0.004939,0.995061,0.003867,0.996133
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,79000001,80000000,1000000,0.000000,0.000000,0.002801,0.997199,0.004131,0.995869
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,80000001,81000000,1000000,0.000000,0.000000,0.002702,0.997298,0.005220,0.994780
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,81000001,82000000,1000000,0.000000,0.000000,0.011458,0.988542,0.005177,0.994823
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,82000001,83000000,1000000,0.000000,0.000000,0.021188,0.978812,0.003999,0.996001
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,83000001,84000000,1000000,0.000000,0.000000,0.030434,0.969566,0.004735,0.995265
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,84000001,85000000,1000000,0.000000,0.000000,0.002954,0.997046,0.004395,0.995605
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,85000001,86000000,1000000,0.000000,0.000000,0.009362,0.990638,0.004040,0.995960
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,86000001,87000000,1000000,0.000000,0.000000,0.006235,0.993765,0.004855,0.995145
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,87000001,88000000,1000000,0.000000,0.000000,0.003867,0.996133,0.004579,0.995421
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,88000001,89000000,1000000,0.000000,0.000000,0.009806,0.990194,0.005406,0.994594
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,89000001,90000000,1000000,0.000000,0.000000,0.019343,0.980657,0.004659,0.995341
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,90000001,91000000,1000000,0.000000,0.000000,0.001075,0.998925,0.002989,0.997011
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,91000001,92000000,1000000,0.000000,0.000000,0.002473,0.997527,0.003870,0.996130
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,92000001,93000000,1000000,0.000000,0.000000,0.002690,0.997310,0.004974,0.995026
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,93000001,94000000,1000000,0.000000,0.000000,0.002447,0.997553,0.004443,0.995557
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,94000001,95000000,1000000,0.000000,0.000000,0.005025,0.994975,0.004600,0.995400
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,95000001,96000000,1000000,0.000000,0.000000,0.002012,0.997988,0.004356,0.995644
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,96000001,97000000,1000000,0.000000,0.000000,0.008643,0.991357,0.003911,0.996089
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,97000001,98000000,1000000,0.000000,0.000000,0.041154,0.958846,0.003790,0.996210
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,98000001,99000000,1000000,0.000000,0.000000,0.007716,0.992284,0.003321,0.996679
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,99000001,100000000,1000000,0.000000,0.000000,0.004393,0.995607,0.004448,0.995552
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,100000001,101000000,1000000,0.000000,0.000000,0.003740,0.996260,0.003945,0.996055
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,101000001,102000000,1000000,0.000000,0.000000,0.003425,0.996575,0.004540,0.995460
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,102000001,103000000,1000000,0.000000,0.000000,0.002649,0.997351,0.004243,0.995757
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,103000001,104000000,1000000,0.000000,0.000000,0.002533,0.997467,0.003884,0.996116
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,104000001,105000000,1000000,0.000000,0.000000,0.001199,0.998801,0.003572,0.996428
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,105000001,106000000,1000000,0.000000,0.000000,0.005831,0.994169,0.003991,0.996009
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,106000001,107000000,1000000,0.000000,0.000000,0.002864,0.997136,0.004214,0.995786
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,107000001,108000000,1000000,0.000000,0.000000,0.007465,0.992535,0.004281,0.995719
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,108000001,109000000,1000000,0.000000,0.000000,0.002984,0.997016,0.004161,0.995839
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,109000001,110000000,1000000,0.000000,0.000000,0.008830,0.991170,0.004428,0.995572
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,110000001,111000000,1000000,0.000000,0.000000,0.002195,0.997805,0.004450,0.995550
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,111000001,112000000,1000000,0.000000,0.000000,0.002456,0.997544,0.004902,0.995098
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,112000001,113000000,1000000,0.000000,0.000000,0.003902,0.996098,0.005447,0.994553
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,113000001,114000000,1000000,0.000000,0.000000,0.003019,0.996981,0.005419,0.994581
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,114000001,115000000,1000000,0.000000,0.000000,0.007189,0.992811,0.005072,0.994928
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,115000001,116000000,1000000,0.000000,0.000000,0.006107,0.993893,0.004509,0.995491
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,116000001,117000000,1000000,0.000000,0.000000,0.002019,0.997981,0.004429,0.995571
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,117000001,118000000,1000000,0.000000,0.000000,0.010986,0.989014,0.003796,0.996204
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,118000001,119000000,1000000,0.000000,0.000000,0.001732,0.998268,0.004415,0.995585
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,119000001,120000000,1000000,0.000000,0.000000,0.021424,0.978576,0.004328,0.995672
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,120000001,121000000,1000000,0.000000,0.000000,0.002240,0.997760,0.003959,0.996041
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,121000001,122000000,1000000,0.000000,0.000000,0.007030,0.992970,0.004568,0.995432
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,122000001,123000000,1000000,0.000000,0.000000,0.008132,0.991868,0.003910,0.996090
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,123000001,124000000,1000000,0.000000,0.000000,0.001909,0.998091,0.003943,0.996057
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,124000001,125000000,1000000,0.000000,0.000000,0.002879,0.997121,0.004272,0.995728
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,125000001,126000000,1000000,0.000000,0.000000,0.008449,0.991551,0.003595,0.996405
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,126000001,127000000,1000000,0.000000,0.000000,0.010469,0.989531,0.003579,0.996421
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,127000001,128000000,1000000,0.000000,0.000000,0.003857,0.996143,0.002469,0.997531
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,128000001,129000000,1000000,0.000000,0.000000,0.001086,0.998914,0.003598,0.996402
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,129000001,130000000,1000000,0.000000,0.000000,0.002311,0.997689,0.003978,0.996022
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,130000001,131000000,1000000,0.000000,0.000000,0.004793,0.995207,0.003617,0.996383
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,131000001,132000000,1000000,0.000000,0.000000,0.006672,0.993328,0.003685,0.996315
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,132000001,133000000,1000000,0.000000,0.000000,0.002081,0.997919,0.004189,0.995811
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,133000001,134000000,1000000,0.000000,0.000000,0.003591,0.996409,0.002653,0.997347
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,134000001,135000000,1000000,0.000000,0.000000,0.002663,0.997337,0.002851,0.997149
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,135000001,136000000,1000000,0.000000,0.000000,0.001619,0.998381,0.002590,0.997410
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,136000001,137000000,1000000,0.000000,0.000000,0.000954,0.999046,0.002668,0.997332
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,137000001,138000000,1000000,0.000000,0.000000,0.002075,0.997925,0.003909,0.996091
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,138000001,139000000,1000000,0.000000,0.000000,0.001990,0.998010,0.003289,0.996711
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,139000001,140000000,1000000,0.000000,0.000000,0.004980,0.995020,0.003647,0.996353
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,140000001,141000000,1000000,0.000000,0.000000,0.005695,0.994305,0.003937,0.996063
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,141000001,142000000,1000000,0.000000,0.000000,0.001425,0.998575,0.003460,0.996540
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,142000001,143000000,1000000,0.000000,0.000000,0.001089,0.998911,0.003531,0.996469
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,143000001,144000000,1000000,0.000000,0.000000,0.001701,0.998299,0.003996,0.996004
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,144000001,145000000,1000000,0.000000,0.000000,0.003465,0.996535,0.003079,0.996921
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,145000001,146000000,1000000,0.000000,0.000000,0.003655,0.996345,0.003296,0.996704
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,146000001,147000000,1000000,0.000000,0.000000,0.007252,0.992748,0.004115,0.995885
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,147000001,148000000,1000000,0.000000,0.000000,0.009895,0.990105,0.004383,0.995617
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,148000001,149000000,1000000,0.000000,0.000000,0.002006,0.997994,0.004161,0.995839
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,149000001,150000000,1000000,0.000000,0.000000,0.004439,0.995561,0.003279,0.996721
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,150000001,151000000,1000000,0.000000,0.000000,0.001155,0.998845,0.004250,0.995750
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,151000001,152000000,1000000,0.000000,0.000000,0.001655,0.998345,0.004438,0.995562
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,152000001,153000000,1000000,0.000000,0.000000,0.002671,0.997329,0.004649,0.995351
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,153000001,154000000,1000000,0.000000,0.000000,0.005477,0.994523,0.004130,0.995870
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,154000001,155000000,1000000,0.000000,0.000000,0.001057,0.998943,0.003597,0.996403
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,155000001,156000000,1000000,0.000000,0.000000,0.002105,0.997895,0.003838,0.996162
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,156000001,157000000,1000000,0.000000,0.000000,0.002609,0.997391,0.003843,0.996157
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,157000001,158000000,1000000,0.000000,0.000000,0.002039,0.997961,0.003781,0.996219
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,158000001,159000000,1000000,0.000000,0.000000,0.002839,0.997161,0.003924,0.996076
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,159000001,160000000,1000000,0.000000,0.000000,0.003601,0.996399,0.004154,0.995846
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,160000001,161000000,1000000,0.000000,0.000000,0.001982,0.998018,0.004785,0.995215
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,161000001,162000000,1000000,0.000000,0.000000,0.001845,0.998155,0.004674,0.995326
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,162000001,163000000,1000000,0.000000,0.000000,0.003674,0.996326,0.004812,0.995188
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,163000001,164000000,1000000,0.000000,0.000000,0.001494,0.998506,0.003709,0.996291
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,164000001,165000000,1000000,0.000000,0.000000,0.017312,0.982688,0.004482,0.995518
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,165000001,166000000,1000000,0.000000,0.000000,0.002139,0.997861,0.004988,0.995012
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,166000001,167000000,1000000,0.000000,0.000000,0.002547,0.997453,0.004166,0.995834
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,167000001,168000000,1000000,0.000000,0.000000,0.003301,0.996699,0.004247,0.995753
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,168000001,169000000,1000000,0.000000,0.000000,0.001678,0.998322,0.004386,0.995614
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,169000001,170000000,1000000,0.000000,0.000000,0.002561,0.997439,0.004594,0.995406
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,170000001,171000000,1000000,0.000000,0.000000,0.007679,0.992321,0.005349,0.994651
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,171000001,172000000,1000000,0.000000,0.000000,0.024442,0.975558,0.004324,0.995676
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,172000001,173000000,1000000,0.000000,0.000000,0.016816,0.983184,0.004190,0.995810
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,173000001,174000000,1000000,0.000000,0.000000,0.006823,0.993177,0.006114,0.993886
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,174000001,175000000,1000000,0.000000,0.000000,0.037679,0.962321,0.005318,0.994682
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,175000001,176000000,1000000,0.000000,0.000000,0.067417,0.932583,0.005974,0.994026
mPanPan1#M#chr4_mat_hsa5,mPanTro3#1#chr4_hap1_hsa5,4,176000001,177000000,551333,0.000000,0.000000,0.517972,0.482028,0.007405,0.992595
mPanPan1#M#chr5_mat_hsa6,mPanTro3#1#chr5_hap1_hsa6,5,1,1000000,1000000,0.000000,0.000000,0.963462,0.036538,0.085281,0.914719
mPanPan1#M#chr5_mat_hsa6,mPanTro3#1#chr5_hap1_hsa6,5,1000001,2000000,1000000,0.000000,0.000000,0.814287,0.185713,0.143759,0.856241
mPanPan1#M#chr5_mat_hsa6,mPanTro3#1#chr5_hap1_hsa6,5,2000001,3000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr5_mat_hsa6,mPanTro3#1#chr5_hap1_hsa6,5,3000001,4000000,1000000,0.000000,0.000000,0.870614,0.129386,0.110993,0.889007
mPanPan1#M#chr5_mat_hsa6,mPanTro3#1#chr5_hap1_hsa6,5,4000001,5000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr5_mat_hsa6,mPanTro3#1#chr5_hap1_hsa6,5,5000001,6000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr5_mat_hsa6,mPanTro3#1#chr5_hap1_hsa6,5,6000001,7000000,1000000,0.000000,0.000000,0.870835,0.129165,0.117478,0.882522
mPanPan1#M#chr5_mat_hsa6,mPanTro3#1#chr5_hap1_hsa6,5,7000001,8000000,1000000,0.000000,0.000000,0.900530,0.099470,0.118860,0.881140
mPanPan1#M#chr5_mat_hsa6,mPanTro3#1#chr5_hap1_hsa6,5,8000001,9000000,1000000,0.000000,0.000000,0.818648,0.181352,0.159061,0.840939
mPanPan1#M#chr5_mat_hsa6,mPanTro3#1#chr5_hap1_hsa6,5,9000001,10000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr5_mat_hsa6,mPanTro3#1#chr5_hap1_hsa6,5,10000001,11000000,1000000,0.000000,0.000000,0.727866,0.272134,0.005971,0.994029
mPanPan1#M#chr5_mat_hsa6,mPanTro3#1#chr5_hap1_hsa6,5,11000001,12000000,1000000,0.000000,0.000000,0.016712,0.983288,0.005350,0.994650
mPanPan1#M#chr5_mat_hsa6,mPanTro3#1#chr5_hap1_hsa6,5,12000001,13000000,1000000,0.000000,0.000000,0.013371,0.986629,0.004785,0.995215
mPanPan1#M#chr5_mat_hsa6,mPanTro3#1#chr5_hap1_hsa6,5,13000001,14000000,1000000,0.000000,0.000000,0.015667,0.984333,0.004931,0.995069
mPanPan1#M#chr5_mat_hsa6,mPanTro3#1#chr5_hap1_hsa6,5,14000001,15000000,1000000,0.000000,0.000000,0.001804,0.998196,0.004958,0.995042
mPanPan1#M#chr5_mat_hsa6,mPanTro3#1#chr5_hap1_hsa6,5,15000001,16000000,1000000,0.000000,0.000000,0.004425,0.995575,0.005086,0.994914
mPanPan1#M#chr5_mat_hsa6,mPanTro3#1#chr5_hap1_hsa6,5,16000001,17000000,1000000,0.000000,0.000000,0.006942,0.993058,0.004929,0.995071
mPanPan1#M#chr5_mat_hsa6,mPanTro3#1#chr5_hap1_hsa6,5,17000001,18000000,1000000,0.000000,0.000000,0.008024,0.991976,0.004690,0.995310
