NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,33000001,34000000,1000000,0.000000,0.000000,0.062129,0.937871,0.032869,0.967131
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,34000001,35000000,1000000,0.000000,0.000000,0.029436,0.970564,0.033985,0.966015
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,35000001,36000000,1000000,0.000000,0.000000,0.053075,0.946925,0.032621,0.967379
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,36000001,37000000,1000000,0.000000,0.000000,0.044772,0.955228,0.030504,0.969496
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,37000001,38000000,1000000,0.000000,0.000000,0.046154,0.953846,0.029202,0.970798
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,38000001,39000000,1000000,0.000000,0.000000,0.021857,0.978143,0.031745,0.968255
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,39000001,40000000,1000000,0.000000,0.000000,0.022131,0.977869,0.031646,0.968354
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,40000001,41000000,1000000,0.000000,0.000000,0.056527,0.943473,0.033137,0.966863
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,41000001,42000000,1000000,0.000000,0.000000,0.071102,0.928898,0.032211,0.967789
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,42000001,43000000,1000000,0.000000,0.000000,0.052500,0.947500,0.032020,0.967980
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,43000001,44000000,1000000,0.000000,0.000000,0.194922,0.805078,0.033992,0.966008
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,44000001,45000000,1000000,0.000000,0.000000,0.085706,0.914294,0.031655,0.968345
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,45000001,46000000,1000000,0.000000,0.000000,0.082621,0.917379,0.032355,0.967645
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,46000001,47000000,1000000,0.000000,0.000000,0.399097,0.600903,0.049401,0.950599
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,47000001,48000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,48000001,49000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,49000001,50000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,50000001,51000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,51000001,52000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,52000001,53000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,53000001,54000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,54000001,55000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,55000001,56000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,56000001,57000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,57000001,58000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,58000001,59000000,1000000,0.000000,0.000000,0.735458,0.264542,0.204557,0.795443
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,59000001,60000000,1000000,0.000000,0.000000,0.357692,0.642308,0.035270,0.964730
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,60000001,61000000,1000000,0.000000,0.000000,0.053259,0.946741,0.030688,0.969312
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,61000001,62000000,1000000,0.000000,0.000000,0.062844,0.937156,0.032346,0.967654
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,62000001,63000000,1000000,0.000000,0.000000,0.043065,0.956935,0.029597,0.970403
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,63000001,64000000,1000000,0.000000,0.000000,0.053351,0.946649,0.029822,0.970178
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,64000001,65000000,1000000,0.000000,0.000000,0.052177,0.947823,0.028801,0.971199
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,65000001,66000000,1000000,0.000000,0.000000,0.034518,0.965482,0.030522,0.969478
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,66000001,67000000,1000000,0.000000,0.000000,0.044795,0.955205,0.031517,0.968483
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,67000001,68000000,1000000,0.000000,0.000000,0.072923,0.927077,0.031864,0.968136
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,68000001,69000000,1000000,0.000000,0.000000,0.020547,0.979453,0.029271,0.970729
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,69000001,70000000,1000000,0.000000,0.000000,0.049778,0.950222,0.029989,0.970011
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,70000001,71000000,1000000,0.000000,0.000000,0.035992,0.964008,0.027640,0.972360
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,71000001,72000000,1000000,0.000000,0.000000,0.062088,0.937912,0.030467,0.969533
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,72000001,73000000,1000000,0.000000,0.000000,0.069961,0.930039,0.033308,0.966692
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,73000001,74000000,1000000,0.000000,0.000000,0.049811,0.950189,0.029996,0.970004
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,74000001,75000000,1000000,0.000000,0.000000,0.037435,0.962565,0.026116,0.973884
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,75000001,76000000,1000000,0.000000,0.000000,0.047850,0.952150,0.030613,0.969387
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,76000001,77000000,1000000,0.000000,0.000000,0.017560,0.982440,0.029852,0.970148
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,77000001,78000000,1000000,0.000000,0.000000,0.035336,0.964664,0.029983,0.970017
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,78000001,79000000,1000000,0.000000,0.000000,0.053080,0.946920,0.030942,0.969058
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,79000001,80000000,1000000,0.000000,0.000000,0.039036,0.960964,0.028939,0.971061
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,80000001,81000000,1000000,0.000000,0.000000,0.037700,0.962300,0.028918,0.971082
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,81000001,82000000,1000000,0.000000,0.000000,0.030377,0.969623,0.031004,0.968996
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,82000001,83000000,1000000,0.000000,0.000000,0.061557,0.938443,0.029651,0.970349
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,83000001,84000000,1000000,0.000000,0.000000,0.072437,0.927563,0.030644,0.969356
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,84000001,85000000,1000000,0.000000,0.000000,0.037441,0.962559,0.029408,0.970592
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,85000001,86000000,1000000,0.000000,0.000000,0.076617,0.923383,0.030562,0.969438
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,86000001,87000000,1000000,0.000000,0.000000,0.051415,0.948585,0.029638,0.970362
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,87000001,88000000,1000000,0.000000,0.000000,0.037483,0.962517,0.031017,0.968983
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,88000001,89000000,1000000,0.000000,0.000000,0.040576,0.959424,0.029475,0.970525
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,89000001,90000000,1000000,0.000000,0.000000,0.031898,0.968102,0.026855,0.973145
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,90000001,91000000,1000000,0.000000,0.000000,0.039759,0.960241,0.030517,0.969483
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,91000001,92000000,1000000,0.000000,0.000000,0.026206,0.973794,0.029999,0.970001
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,92000001,93000000,1000000,0.000000,0.000000,0.084832,0.915168,0.034135,0.965865
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,93000001,94000000,1000000,0.000000,0.000000,0.112409,0.887591,0.036053,0.963947
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,94000001,95000000,1000000,0.000000,0.000000,0.050274,0.949726,0.030992,0.969008
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,95000001,96000000,1000000,0.000000,0.000000,0.113568,0.886432,0.029416,0.970584
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,96000001,97000000,1000000,0.000000,0.000000,0.037183,0.962817,0.026977,0.973023
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,97000001,98000000,1000000,0.000000,0.000000,0.021700,0.978300,0.028619,0.971381
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,98000001,99000000,1000000,0.000000,0.000000,0.046083,0.953917,0.028642,0.971358
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,99000001,100000000,1000000,0.000000,0.000000,0.057251,0.942749,0.030057,0.969943
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,100000001,101000000,1000000,0.000000,0.000000,0.041391,0.958609,0.029073,0.970927
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,101000001,102000000,1000000,0.000000,0.000000,0.037013,0.962987,0.026259,0.973741
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,102000001,103000000,1000000,0.000000,0.000000,0.039055,0.960945,0.027524,0.972476
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,103000001,104000000,1000000,0.000000,0.000000,0.036025,0.963975,0.028136,0.971864
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,104000001,105000000,1000000,0.000000,0.000000,0.039543,0.960457,0.029050,0.970950
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,105000001,106000000,1000000,0.000000,0.000000,0.056423,0.943577,0.033269,0.966731
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,106000001,107000000,1000000,0.000000,0.000000,0.078372,0.921628,0.030988,0.969012
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,107000001,108000000,1000000,0.000000,0.000000,0.120831,0.879169,0.032654,0.967346
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,108000001,109000000,1000000,0.000000,0.000000,0.201589,0.798411,0.031186,0.968814
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,109000001,110000000,1000000,0.000000,0.000000,0.100046,0.899954,0.031646,0.968354
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,110000001,111000000,1000000,0.000000,0.000000,0.060125,0.939875,0.028934,0.971066
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,111000001,112000000,1000000,0.000000,0.000000,0.042855,0.957145,0.029447,0.970553
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,112000001,113000000,1000000,0.000000,0.000000,0.087290,0.912710,0.032646,0.967354
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,113000001,114000000,1000000,0.000000,0.000000,0.043974,0.956026,0.032408,0.967592
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,114000001,115000000,1000000,0.000000,0.000000,0.085673,0.914327,0.032702,0.967298
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,115000001,116000000,1000000,0.000000,0.000000,0.019517,0.980483,0.028701,0.971299
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,116000001,117000000,1000000,0.000000,0.000000,0.033793,0.966207,0.029265,0.970735
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,117000001,118000000,1000000,0.000000,0.000000,0.072940,0.927060,0.029451,0.970549
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,118000001,119000000,1000000,0.000000,0.000000,0.063943,0.936057,0.032720,0.967280
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,119000001,120000000,1000000,0.000000,0.000000,0.059807,0.940193,0.031219,0.968781
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,120000001,121000000,1000000,0.000000,0.000000,0.035519,0.964481,0.033406,0.966594
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,121000001,122000000,1000000,0.000000,0.000000,0.027147,0.972853,0.031388,0.968612
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,122000001,123000000,1000000,0.000000,0.000000,0.059558,0.940442,0.034576,0.965424
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,123000001,124000000,1000000,0.000000,0.000000,0.077961,0.922039,0.032926,0.967074
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,124000001,125000000,1000000,0.000000,0.000000,0.047866,0.952134,0.033150,0.966850
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,125000001,126000000,1000000,0.000000,0.000000,0.060692,0.939308,0.033912,0.966088
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,126000001,127000000,1000000,0.000000,0.000000,0.089400,0.910600,0.034754,0.965246
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,127000001,128000000,1000000,0.000000,0.000000,0.055759,0.944241,0.031290,0.968710
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,128000001,129000000,1000000,0.000000,0.000000,0.079936,0.920064,0.033159,0.966841
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,129000001,130000000,1000000,0.000000,0.000000,0.098403,0.901597,0.035524,0.964476
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,130000001,131000000,1000000,0.000000,0.000000,0.044865,0.955135,0.031346,0.968654
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,131000001,132000000,1000000,0.000000,0.000000,0.044869,0.955131,0.028882,0.971118
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,132000001,133000000,1000000,0.000000,0.000000,0.039009,0.960991,0.031769,0.968231
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,133000001,134000000,1000000,0.000000,0.000000,0.043607,0.956393,0.031284,0.968716
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,134000001,135000000,1000000,0.000000,0.000000,0.065946,0.934054,0.032757,0.967243
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,135000001,136000000,1000000,0.000000,0.000000,0.049512,0.950488,0.029426,0.970574
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,136000001,137000000,1000000,0.000000,0.000000,0.047566,0.952434,0.029427,0.970573
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,137000001,138000000,1000000,0.000000,0.000000,0.040211,0.959789,0.031939,0.968061
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,138000001,139000000,1000000,0.000000,0.000000,0.066034,0.933966,0.029549,0.970451
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,139000001,140000000,1000000,0.000000,0.000000,0.032332,0.967668,0.030685,0.969315
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,140000001,141000000,1000000,0.000000,0.000000,0.043404,0.956596,0.028025,0.971975
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,141000001,142000000,1000000,0.000000,0.000000,0.016934,0.983066,0.030198,0.969802
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,142000001,143000000,1000000,0.000000,0.000000,0.029244,0.970756,0.031193,0.968807
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,143000001,144000000,1000000,0.000000,0.000000,0.030553,0.969447,0.029764,0.970236
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,144000001,145000000,1000000,0.000000,0.000000,0.032036,0.967964,0.032387,0.967613
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,145000001,146000000,1000000,0.000000,0.000000,0.038838,0.961162,0.031484,0.968516
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,146000001,147000000,1000000,0.000000,0.000000,0.036068,0.963932,0.028281,0.971719
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,147000001,148000000,1000000,0.000000,0.000000,0.016598,0.983402,0.029472,0.970528
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,148000001,149000000,1000000,0.000000,0.000000,0.016458,0.983542,0.026938,0.973062
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,149000001,150000000,1000000,0.000000,0.000000,0.019316,0.980684,0.027414,0.972586
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,150000001,151000000,1000000,0.000000,0.000000,0.022428,0.977572,0.029986,0.970014
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,151000001,152000000,1000000,0.000000,0.000000,0.021750,0.978250,0.029086,0.970914
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,152000001,153000000,1000000,0.000000,0.000000,0.067225,0.932775,0.031151,0.968849
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,153000001,154000000,1000000,0.000000,0.000000,0.067102,0.932898,0.033556,0.966444
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,154000001,155000000,1000000,0.000000,0.000000,0.039745,0.960255,0.030794,0.969206
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,155000001,156000000,1000000,0.000000,0.000000,0.027997,0.972003,0.030958,0.969042
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,156000001,157000000,1000000,0.000000,0.000000,0.228094,0.771906,0.030489,0.969511
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,157000001,158000000,1000000,0.000000,0.000000,0.039139,0.960861,0.029065,0.970935
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,158000001,159000000,1000000,0.000000,0.000000,0.020288,0.979712,0.030241,0.969759
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,159000001,160000000,1000000,0.000000,0.000000,0.081308,0.918692,0.031235,0.968765
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,160000001,161000000,1000000,0.000000,0.000000,0.049260,0.950740,0.030730,0.969270
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,161000001,162000000,1000000,0.000000,0.000000,0.058072,0.941928,0.031505,0.968495
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,162000001,163000000,1000000,0.000000,0.000000,0.053196,0.946804,0.030254,0.969746
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,163000001,164000000,1000000,0.000000,0.000000,0.022221,0.977779,0.031849,0.968151
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,164000001,165000000,1000000,0.000000,0.000000,0.064958,0.935042,0.032086,0.967914
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,165000001,166000000,1000000,0.000000,0.000000,0.045145,0.954855,0.033477,0.966523
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,166000001,167000000,1000000,0.000000,0.000000,0.063489,0.936511,0.032173,0.967827
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,167000001,168000000,1000000,0.000000,0.000000,0.038287,0.961713,0.028727,0.971273
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,168000001,169000000,1000000,0.000000,0.000000,0.049067,0.950933,0.031642,0.968358
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,169000001,170000000,1000000,0.000000,0.000000,0.044102,0.955898,0.033449,0.966551
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,170000001,171000000,1000000,0.000000,0.000000,0.057161,0.942839,0.034402,0.965598
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,171000001,172000000,1000000,0.000000,0.000000,0.068436,0.931564,0.034424,0.965576
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,172000001,173000000,1000000,0.000000,0.000000,0.061903,0.938097,0.032514,0.967486
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,173000001,174000000,1000000,0.000000,0.000000,0.048160,0.951840,0.034643,0.965357
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,174000001,175000000,1000000,0.000000,0.000000,0.039959,0.960041,0.037024,0.962976
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,175000001,176000000,1000000,0.000000,0.000000,0.015280,0.984720,0.035539,0.964461
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,176000001,177000000,1000000,0.000000,0.000000,0.014548,0.985452,0.031041,0.968959
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,177000001,178000000,1000000,0.000000,0.000000,0.016994,0.983006,0.032027,0.967973
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,178000001,179000000,1000000,0.000000,0.000000,0.018720,0.981280,0.032033,0.967967
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,179000001,180000000,1000000,0.000000,0.000000,0.041593,0.958407,0.034406,0.965594
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,180000001,181000000,1000000,0.000000,0.000000,0.019311,0.980689,0.031451,0.968549
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,181000001,182000000,1000000,0.000000,0.000000,0.020384,0.979616,0.033934,0.966066
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,182000001,183000000,1000000,0.000000,0.000000,0.036603,0.963397,0.033683,0.966317
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,183000001,184000000,1000000,0.000000,0.000000,0.065592,0.934408,0.037176,0.962824
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,184000001,185000000,1000000,0.000000,0.000000,0.056210,0.943790,0.034663,0.965337
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,185000001,186000000,1000000,0.000000,0.000000,0.052600,0.947400,0.033441,0.966559
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,186000001,187000000,1000000,0.000000,0.000000,0.093062,0.906938,0.035594,0.964406
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,187000001,188000000,1000000,0.000000,0.000000,0.047759,0.952241,0.040770,0.959230
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,188000001,189000000,1000000,0.000000,0.000000,0.049442,0.950558,0.040520,0.959480
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,189000001,190000000,1000000,0.000000,0.000000,0.150601,0.849399,0.041543,0.958457
mPonAbe1#1#chr4_hap1_hsa5,hg002#M#chr5_MATERNAL,4,190000001,191000000,378904,0.000000,0.000000,0.650867,0.349133,0.039195,0.960805
mPonAbe1#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,1,1000000,1000000,0.000000,0.000000,0.063684,0.936316,0.040417,0.959583
mPonAbe1#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,1000001,2000000,1000000,0.000000,0.000000,0.030962,0.969038,0.037129,0.962871
mPonAbe1#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,2000001,3000000,1000000,0.000000,0.000000,0.041769,0.958231,0.035550,0.964450
mPonAbe1#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,3000001,4000000,1000000,0.000000,0.000000,0.036297,0.963703,0.038815,0.961185
mPonAbe1#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,4000001,5000000,1000000,0.000000,0.000000,0.032955,0.967045,0.035187,0.964813
mPonAbe1#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,5000001,6000000,1000000,0.000000,0.000000,0.039176,0.960824,0.037034,0.962966
mPonAbe1#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,6000001,7000000,1000000,0.000000,0.000000,0.050510,0.949490,0.035982,0.964018
mPonAbe1#1#chr5_hap1_hsa6,hg002#M#chr6_MATERNAL,5,7000001,8000000,1000000,0.000000,0.000000,0.015706,0.984294,0.033960,0.966040
