NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,115000001,116000000,1000000,0.000000,0.000000,0.001685,0.998315,0.003041,0.996959
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,116000001,117000000,1000000,0.000000,0.000000,0.001547,0.998453,0.003930,0.996070
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,117000001,118000000,1000000,0.000000,0.000000,0.003993,0.996007,0.002730,0.997270
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,118000001,119000000,1000000,0.000000,0.000000,0.014626,0.985374,0.003341,0.996659
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,119000001,120000000,1000000,0.000000,0.000000,0.004152,0.995848,0.002821,0.997179
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,120000001,121000000,1000000,0.000000,0.000000,0.012763,0.987237,0.002517,0.997483
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,121000001,122000000,1000000,0.000000,0.000000,0.002356,0.997644,0.003427,0.996573
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,122000001,123000000,1000000,0.000000,0.000000,0.014032,0.985968,0.003656,0.996344
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,123000001,124000000,1000000,0.000000,0.000000,0.003674,0.996326,0.003360,0.996640
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,124000001,125000000,1000000,0.000000,0.000000,0.014191,0.985809,0.004083,0.995917
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,125000001,126000000,1000000,0.000000,0.000000,0.003195,0.996805,0.003919,0.996081
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,126000001,127000000,1000000,0.000000,0.000000,0.011650,0.988350,0.003292,0.996708
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,127000001,128000000,1000000,0.000000,0.000000,0.005442,0.994558,0.001869,0.998131
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,128000001,129000000,1000000,0.000000,0.000000,0.005472,0.994528,0.002989,0.997011
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,129000001,130000000,1000000,0.000000,0.000000,0.003315,0.996685,0.002459,0.997541
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,130000001,131000000,1000000,0.000000,0.000000,0.006931,0.993069,0.004008,0.995992
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,131000001,132000000,1000000,0.000000,0.000000,0.014958,0.985042,0.003976,0.996024
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,132000001,133000000,1000000,0.000000,0.000000,0.001574,0.998426,0.003811,0.996189
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,133000001,134000000,1000000,0.000000,0.000000,0.009465,0.990535,0.004033,0.995967
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,134000001,135000000,1000000,0.000000,0.000000,0.002196,0.997804,0.003819,0.996181
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,135000001,136000000,1000000,0.000000,0.000000,0.002058,0.997942,0.003444,0.996556
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,136000001,137000000,1000000,0.000000,0.000000,0.001327,0.998673,0.003323,0.996677
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,137000001,138000000,1000000,0.000000,0.000000,0.003026,0.996974,0.003373,0.996627
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,138000001,139000000,1000000,0.000000,0.000000,0.000965,0.999035,0.003076,0.996924
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,139000001,140000000,1000000,0.000000,0.000000,0.004985,0.995015,0.004282,0.995718
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,140000001,141000000,1000000,0.000000,0.000000,0.001954,0.998046,0.003340,0.996660
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,141000001,142000000,1000000,0.000000,0.000000,0.010902,0.989098,0.003119,0.996881
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,142000001,143000000,1000000,0.000000,0.000000,0.003747,0.996253,0.004481,0.995519
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,143000001,144000000,1000000,0.000000,0.000000,0.013423,0.986577,0.003851,0.996149
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,144000001,145000000,1000000,0.000000,0.000000,0.008026,0.991974,0.002481,0.997519
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,145000001,146000000,1000000,0.000000,0.000000,0.005685,0.994315,0.003042,0.996958
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,146000001,147000000,1000000,0.000000,0.000000,0.009659,0.990341,0.003940,0.996060
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,147000001,148000000,1000000,0.000000,0.000000,0.007480,0.992520,0.002404,0.997596
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,148000001,149000000,1000000,0.000000,0.000000,0.001877,0.998123,0.003252,0.996748
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,149000001,150000000,1000000,0.000000,0.000000,0.002386,0.997614,0.004163,0.995837
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,150000001,151000000,1000000,0.000000,0.000000,0.014905,0.985095,0.003245,0.996755
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,151000001,152000000,1000000,0.000000,0.000000,0.003710,0.996290,0.003807,0.996193
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,152000001,153000000,1000000,0.000000,0.000000,0.009691,0.990309,0.004085,0.995915
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,153000001,154000000,1000000,0.000000,0.000000,0.005120,0.994880,0.003352,0.996648
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,154000001,155000000,1000000,0.000000,0.000000,0.002016,0.997984,0.003951,0.996049
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,155000001,156000000,1000000,0.000000,0.000000,0.010251,0.989749,0.004000,0.996000
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,156000001,157000000,1000000,0.000000,0.000000,0.001980,0.998020,0.003727,0.996273
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,157000001,158000000,1000000,0.000000,0.000000,0.001641,0.998359,0.003728,0.996272
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,158000001,159000000,1000000,0.000000,0.000000,0.005350,0.994650,0.003277,0.996723
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,159000001,160000000,1000000,0.000000,0.000000,0.002231,0.997769,0.003919,0.996081
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,160000001,161000000,1000000,0.000000,0.000000,0.003028,0.996972,0.003947,0.996053
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,161000001,162000000,1000000,0.000000,0.000000,0.012668,0.987332,0.004142,0.995858
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,162000001,163000000,1000000,0.000000,0.000000,0.101721,0.898279,0.003956,0.996044
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,163000001,164000000,1000000,0.000000,0.000000,0.012202,0.987798,0.005735,0.994265
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,164000001,165000000,1000000,0.000000,0.000000,0.010662,0.989338,0.004444,0.995556
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,165000001,166000000,1000000,0.000000,0.000000,0.007655,0.992345,0.003380,0.996620
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,166000001,167000000,1000000,0.000000,0.000000,0.002198,0.997802,0.004372,0.995628
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,167000001,168000000,1000000,0.000000,0.000000,0.003287,0.996713,0.004664,0.995336
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,168000001,169000000,1000000,0.000000,0.000000,0.006536,0.993464,0.005361,0.994639
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,169000001,170000000,1000000,0.000000,0.000000,0.019204,0.980796,0.004748,0.995252
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,170000001,171000000,1000000,0.000000,0.000000,0.013751,0.986249,0.005322,0.994678
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,171000001,172000000,1000000,0.000000,0.000000,0.005454,0.994546,0.004001,0.995999
mPonAbe1#1#chr5_hap1_hsa6,mPonPyg2#1#chr5_hap1_hsa6,5,172000001,173000000,605363,0.000000,0.000000,0.026381,0.973619,0.004934,0.995066
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,1,1000000,1000000,0.000000,0.000000,0.032804,0.967196,0.008236,0.991764
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,1000001,2000000,1000000,0.000000,0.000000,0.015300,0.984700,0.005678,0.994322
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,2000001,3000000,1000000,0.000000,0.000000,0.009750,0.990250,0.005127,0.994873
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,3000001,4000000,1000000,0.000000,0.000000,0.008597,0.991403,0.003277,0.996723
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,4000001,5000000,1000000,0.000000,0.000000,0.005358,0.994642,0.005310,0.994690
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,5000001,6000000,1000000,0.000000,0.000000,0.034194,0.965806,0.004726,0.995274
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,6000001,7000000,1000000,0.000000,0.000000,0.196467,0.803533,0.003925,0.996075
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,7000001,8000000,1000000,0.000000,0.000000,0.289678,0.710322,0.004121,0.995879
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,8000001,9000000,1000000,0.000000,0.000000,0.004798,0.995202,0.004289,0.995711
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,9000001,10000000,1000000,0.000000,0.000000,0.008903,0.991097,0.002987,0.997013
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,10000001,11000000,1000000,0.000000,0.000000,0.006359,0.993641,0.004263,0.995737
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,11000001,12000000,1000000,0.000000,0.000000,0.006391,0.993609,0.005321,0.994679
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,12000001,13000000,1000000,0.000000,0.000000,0.011686,0.988314,0.004621,0.995379
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,13000001,14000000,1000000,0.000000,0.000000,0.006249,0.993751,0.004369,0.995631
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,14000001,15000000,1000000,0.000000,0.000000,0.002968,0.997032,0.004371,0.995629
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,15000001,16000000,1000000,0.000000,0.000000,0.005637,0.994363,0.005611,0.994389
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,16000001,17000000,1000000,0.000000,0.000000,0.003865,0.996135,0.005952,0.994048
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,17000001,18000000,1000000,0.000000,0.000000,0.004631,0.995369,0.003855,0.996145
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,18000001,19000000,1000000,0.000000,0.000000,0.003675,0.996325,0.003088,0.996912
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,19000001,20000000,1000000,0.000000,0.000000,0.003325,0.996675,0.005021,0.994979
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,20000001,21000000,1000000,0.000000,0.000000,0.003381,0.996619,0.004207,0.995793
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,21000001,22000000,1000000,0.000000,0.000000,0.177963,0.822037,0.005072,0.994928
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,22000001,23000000,1000000,0.000000,0.000000,0.038492,0.961508,0.003197,0.996803
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,23000001,24000000,1000000,0.000000,0.000000,0.374201,0.625799,0.010216,0.989784
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,24000001,25000000,1000000,0.000000,0.000000,0.783844,0.216156,0.017765,0.982235
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,25000001,26000000,1000000,0.000000,0.000000,0.023680,0.976320,0.004105,0.995895
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,26000001,27000000,1000000,0.000000,0.000000,0.013224,0.986776,0.002885,0.997115
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,27000001,28000000,1000000,0.000000,0.000000,0.003763,0.996237,0.001501,0.998499
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,28000001,29000000,1000000,0.000000,0.000000,0.069535,0.930465,0.004956,0.995044
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,29000001,30000000,1000000,0.000000,0.000000,0.009904,0.990096,0.005098,0.994902
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,30000001,31000000,1000000,0.000000,0.000000,0.003242,0.996758,0.004682,0.995318
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,31000001,32000000,1000000,0.000000,0.000000,0.005005,0.994995,0.005265,0.994735
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,32000001,33000000,1000000,0.000000,0.000000,0.007418,0.992582,0.005236,0.994764
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,33000001,34000000,1000000,0.000000,0.000000,0.028189,0.971811,0.004421,0.995579
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,34000001,35000000,1000000,0.000000,0.000000,0.001559,0.998441,0.003669,0.996331
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,35000001,36000000,1000000,0.000000,0.000000,0.011577,0.988423,0.003323,0.996677
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,36000001,37000000,1000000,0.000000,0.000000,0.001836,0.998164,0.004912,0.995088
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,37000001,38000000,1000000,0.000000,0.000000,0.022445,0.977555,0.006128,0.993872
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,38000001,39000000,1000000,0.000000,0.000000,0.002033,0.997967,0.004159,0.995841
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,39000001,40000000,1000000,0.000000,0.000000,0.010146,0.989854,0.003640,0.996360
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,40000001,41000000,1000000,0.000000,0.000000,0.003219,0.996781,0.002545,0.997455
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,41000001,42000000,1000000,0.000000,0.000000,0.001635,0.998365,0.003778,0.996222
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,42000001,43000000,1000000,0.000000,0.000000,0.006465,0.993535,0.003444,0.996556
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,43000001,44000000,1000000,0.000000,0.000000,0.000787,0.999213,0.002862,0.997138
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,44000001,45000000,1000000,0.000000,0.000000,0.000998,0.999002,0.002792,0.997208
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,45000001,46000000,1000000,0.000000,0.000000,0.007661,0.992339,0.003146,0.996854
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,46000001,47000000,1000000,0.000000,0.000000,0.002724,0.997276,0.003249,0.996751
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,47000001,48000000,1000000,0.000000,0.000000,0.007203,0.992797,0.003098,0.996902
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,48000001,49000000,1000000,0.000000,0.000000,0.010280,0.989720,0.003438,0.996562
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,49000001,50000000,1000000,0.000000,0.000000,0.006978,0.993022,0.002057,0.997943
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,50000001,51000000,1000000,0.000000,0.000000,0.007574,0.992426,0.002642,0.997358
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,51000001,52000000,1000000,0.000000,0.000000,0.005546,0.994454,0.002495,0.997505
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,52000001,53000000,1000000,0.000000,0.000000,0.007219,0.992781,0.002606,0.997394
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,53000001,54000000,1000000,0.000000,0.000000,0.001027,0.998973,0.003106,0.996894
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,54000001,55000000,1000000,0.000000,0.000000,0.003995,0.996005,0.003107,0.996893
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,55000001,56000000,1000000,0.000000,0.000000,0.007966,0.992034,0.003215,0.996785
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,56000001,57000000,1000000,0.000000,0.000000,0.007172,0.992828,0.002997,0.997003
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,57000001,58000000,1000000,0.000000,0.000000,0.001992,0.998008,0.003076,0.996924
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,58000001,59000000,1000000,0.000000,0.000000,0.015523,0.984477,0.002641,0.997359
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,59000001,60000000,1000000,0.000000,0.000000,0.016204,0.983796,0.003950,0.996050
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,60000001,61000000,1000000,0.000000,0.000000,0.001355,0.998645,0.003538,0.996462
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,61000001,62000000,1000000,0.000000,0.000000,0.008711,0.991289,0.003665,0.996335
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,62000001,63000000,1000000,0.000000,0.000000,0.001093,0.998907,0.002952,0.997048
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,63000001,64000000,1000000,0.000000,0.000000,0.005378,0.994622,0.003790,0.996210
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,64000001,65000000,1000000,0.000000,0.000000,0.003075,0.996925,0.003301,0.996699
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,65000001,66000000,1000000,0.000000,0.000000,0.007936,0.992064,0.003632,0.996368
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,66000001,67000000,1000000,0.000000,0.000000,0.003203,0.996797,0.002593,0.997407
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,67000001,68000000,1000000,0.000000,0.000000,0.001364,0.998636,0.003074,0.996926
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,68000001,69000000,1000000,0.000000,0.000000,0.001287,0.998713,0.003267,0.996733
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,69000001,70000000,1000000,0.000000,0.000000,0.002013,0.997987,0.004020,0.995980
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,70000001,71000000,1000000,0.000000,0.000000,0.010030,0.989970,0.004172,0.995828
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,71000001,72000000,1000000,0.000000,0.000000,0.011686,0.988314,0.002936,0.997064
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,72000001,73000000,1000000,0.000000,0.000000,0.014224,0.985776,0.004296,0.995704
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,73000001,74000000,1000000,0.000000,0.000000,0.001526,0.998474,0.004284,0.995716
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,74000001,75000000,1000000,0.000000,0.000000,0.023020,0.976980,0.003728,0.996272
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,75000001,76000000,1000000,0.000000,0.000000,0.004147,0.995853,0.004552,0.995448
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,76000001,77000000,1000000,0.000000,0.000000,0.003552,0.996448,0.004392,0.995608
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,77000001,78000000,1000000,0.000000,0.000000,0.005829,0.994171,0.003360,0.996640
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,78000001,79000000,1000000,0.000000,0.000000,0.004076,0.995924,0.004255,0.995745
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,79000001,80000000,1000000,0.000000,0.000000,0.007108,0.992892,0.002654,0.997346
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,80000001,81000000,1000000,0.000000,0.000000,0.001407,0.998593,0.002214,0.997786
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,81000001,82000000,1000000,0.000000,0.000000,0.001297,0.998703,0.001270,0.998730
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,82000001,83000000,1000000,0.000000,0.000000,0.002215,0.997785,0.002834,0.997166
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,83000001,84000000,1000000,0.000000,0.000000,0.004651,0.995349,0.002391,0.997609
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,84000001,85000000,1000000,0.000000,0.000000,0.000781,0.999219,0.002383,0.997617
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,85000001,86000000,1000000,0.000000,0.000000,0.001244,0.998756,0.002841,0.997159
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,86000001,87000000,1000000,0.000000,0.000000,0.009873,0.990127,0.004579,0.995421
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,87000001,88000000,1000000,0.000000,0.000000,0.003559,0.996441,0.003525,0.996475
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,88000001,89000000,1000000,0.000000,0.000000,0.002332,0.997668,0.003222,0.996778
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,89000001,90000000,1000000,0.000000,0.000000,0.006892,0.993108,0.003161,0.996839
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,90000001,91000000,1000000,0.000000,0.000000,0.004407,0.995593,0.004863,0.995137
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,91000001,92000000,1000000,0.000000,0.000000,0.006271,0.993729,0.003180,0.996820
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,92000001,93000000,1000000,0.000000,0.000000,0.008585,0.991415,0.003572,0.996428
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,93000001,94000000,1000000,0.000000,0.000000,0.022325,0.977675,0.004431,0.995569
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,94000001,95000000,1000000,0.000000,0.000000,0.003839,0.996161,0.003632,0.996368
mPonAbe1#1#chr6_hap1_hsa7,mPonPyg2#1#chr6_hap1_hsa7,6,95000001,96000000,1000000,0.000000,0.000000,0.001084,0.998916,0.003825,0.996175
