NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,1,1000000,1000000,0.000000,0.000000,0.051046,0.948954,0.006600,0.993400
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,1000001,2000000,1000000,0.000000,0.000000,0.015099,0.984901,0.006100,0.993900
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,2000001,3000000,1000000,0.000000,0.000000,0.005570,0.994430,0.006644,0.993356
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,3000001,4000000,1000000,0.000000,0.000000,0.002860,0.997140,0.006014,0.993986
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,4000001,5000000,1000000,0.000000,0.000000,0.005551,0.994449,0.004733,0.995267
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,5000001,6000000,1000000,0.000000,0.000000,0.013611,0.986389,0.005057,0.994943
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,6000001,7000000,1000000,0.000000,0.000000,0.013420,0.986580,0.005045,0.994955
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,7000001,8000000,1000000,0.000000,0.000000,0.010434,0.989566,0.004261,0.995739
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,8000001,9000000,1000000,0.000000,0.000000,0.025493,0.974507,0.005828,0.994172
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,9000001,10000000,1000000,0.000000,0.000000,0.003621,0.996379,0.004477,0.995523
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,10000001,11000000,1000000,0.000000,0.000000,0.007432,0.992568,0.004923,0.995077
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,11000001,12000000,1000000,0.000000,0.000000,0.002416,0.997584,0.003961,0.996039
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,12000001,13000000,1000000,0.000000,0.000000,0.010426,0.989574,0.004905,0.995095
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,13000001,14000000,1000000,0.000000,0.000000,0.015403,0.984597,0.005428,0.994572
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,14000001,15000000,1000000,0.000000,0.000000,0.008449,0.991551,0.003859,0.996141
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,15000001,16000000,1000000,0.000000,0.000000,0.008780,0.991220,0.003897,0.996103
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,16000001,17000000,1000000,0.000000,0.000000,0.001810,0.998190,0.003708,0.996292
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,17000001,18000000,1000000,0.000000,0.000000,0.005884,0.994116,0.004823,0.995177
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,18000001,19000000,1000000,0.000000,0.000000,0.016109,0.983891,0.004696,0.995304
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,19000001,20000000,1000000,0.000000,0.000000,0.011467,0.988533,0.004920,0.995080
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,20000001,21000000,1000000,0.000000,0.000000,0.012703,0.987297,0.004364,0.995636
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,21000001,22000000,1000000,0.000000,0.000000,0.010098,0.989902,0.005959,0.994041
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,22000001,23000000,1000000,0.000000,0.000000,0.012325,0.987675,0.004977,0.995023
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,23000001,24000000,1000000,0.000000,0.000000,0.024626,0.975374,0.006342,0.993658
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,24000001,25000000,1000000,0.000000,0.000000,0.015868,0.984132,0.004899,0.995101
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,25000001,26000000,1000000,0.000000,0.000000,0.002339,0.997661,0.005854,0.994146
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,26000001,27000000,1000000,0.000000,0.000000,0.008584,0.991416,0.006350,0.993650
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,27000001,28000000,1000000,0.000000,0.000000,0.003658,0.996342,0.005305,0.994695
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,28000001,29000000,1000000,0.000000,0.000000,0.004563,0.995437,0.005754,0.994246
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,29000001,30000000,1000000,0.000000,0.000000,0.013955,0.986045,0.005800,0.994200
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,30000001,31000000,1000000,0.000000,0.000000,0.022449,0.977551,0.005938,0.994062
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,31000001,32000000,1000000,0.000000,0.000000,0.002923,0.997077,0.003071,0.996929
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,32000001,33000000,1000000,0.000000,0.000000,0.001907,0.998093,0.003315,0.996685
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,33000001,34000000,1000000,0.000000,0.000000,0.007920,0.992080,0.003891,0.996109
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,34000001,35000000,1000000,0.000000,0.000000,0.012405,0.987595,0.003872,0.996128
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,35000001,36000000,1000000,0.000000,0.000000,0.003437,0.996563,0.003607,0.996393
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,36000001,37000000,1000000,0.000000,0.000000,0.000911,0.999089,0.003384,0.996616
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,37000001,38000000,1000000,0.000000,0.000000,0.008081,0.991919,0.001331,0.998669
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,38000001,39000000,1000000,0.000000,0.000000,0.007123,0.992877,0.003072,0.996928
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,39000001,40000000,1000000,0.000000,0.000000,0.015327,0.984673,0.003077,0.996923
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,40000001,41000000,1000000,0.000000,0.000000,0.003033,0.996967,0.003808,0.996192
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,41000001,42000000,1000000,0.000000,0.000000,0.005884,0.994116,0.004131,0.995869
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,42000001,43000000,1000000,0.000000,0.000000,0.014782,0.985218,0.003878,0.996122
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,43000001,44000000,1000000,0.000000,0.000000,0.010139,0.989861,0.004188,0.995812
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,44000001,45000000,1000000,0.000000,0.000000,0.011718,0.988282,0.004172,0.995828
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,45000001,46000000,1000000,0.000000,0.000000,0.028271,0.971729,0.004598,0.995402
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,46000001,47000000,1000000,0.000000,0.000000,0.013094,0.986906,0.003527,0.996473
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,47000001,48000000,1000000,0.000000,0.000000,0.331510,0.668490,0.008706,0.991294
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,48000001,49000000,1000000,0.000000,0.000000,0.699538,0.300462,0.010790,0.989210
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,49000001,50000000,1000000,0.000000,0.000000,0.758522,0.241478,0.026628,0.973372
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,50000001,51000000,1000000,0.000000,0.000000,0.881072,0.118928,0.010141,0.989859
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,51000001,52000000,1000000,0.000000,0.000000,0.682187,0.317813,0.016903,0.983097
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,52000001,53000000,1000000,0.000000,0.000000,0.650883,0.349117,0.019094,0.980906
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,53000001,54000000,1000000,0.000000,0.000000,0.785586,0.214414,0.018861,0.981139
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,54000001,55000000,1000000,0.000000,0.000000,0.330537,0.669463,0.009180,0.990820
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,55000001,56000000,1000000,0.000000,0.000000,0.001514,0.998486,0.002844,0.997156
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,56000001,57000000,1000000,0.000000,0.000000,0.002270,0.997730,0.003938,0.996062
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,57000001,58000000,1000000,0.000000,0.000000,0.016839,0.983161,0.004618,0.995382
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,58000001,59000000,1000000,0.000000,0.000000,0.016336,0.983664,0.002492,0.997508
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,59000001,60000000,1000000,0.000000,0.000000,0.008431,0.991569,0.003757,0.996243
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,60000001,61000000,1000000,0.000000,0.000000,0.003621,0.996379,0.003862,0.996138
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,61000001,62000000,1000000,0.000000,0.000000,0.008736,0.991264,0.002956,0.997044
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,62000001,63000000,1000000,0.000000,0.000000,0.007478,0.992522,0.003505,0.996495
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,63000001,64000000,1000000,0.000000,0.000000,0.014081,0.985919,0.003735,0.996265
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,64000001,65000000,1000000,0.000000,0.000000,0.002085,0.997915,0.002813,0.997187
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,65000001,66000000,1000000,0.000000,0.000000,0.014213,0.985787,0.003205,0.996795
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,66000001,67000000,1000000,0.000000,0.000000,0.006710,0.993290,0.002381,0.997619
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,67000001,68000000,1000000,0.000000,0.000000,0.003149,0.996851,0.003832,0.996168
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,68000001,69000000,1000000,0.000000,0.000000,0.007582,0.992418,0.005091,0.994909
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,69000001,70000000,1000000,0.000000,0.000000,0.010583,0.989417,0.003865,0.996135
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,70000001,71000000,1000000,0.000000,0.000000,0.009712,0.990288,0.002893,0.997107
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,71000001,72000000,1000000,0.000000,0.000000,0.017710,0.982290,0.003603,0.996397
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,72000001,73000000,1000000,0.000000,0.000000,0.002842,0.997158,0.003010,0.996990
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,73000001,74000000,1000000,0.000000,0.000000,0.000873,0.999127,0.003938,0.996062
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,74000001,75000000,1000000,0.000000,0.000000,0.009716,0.990284,0.004058,0.995942
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,75000001,76000000,1000000,0.000000,0.000000,0.005092,0.994908,0.003674,0.996326
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,76000001,77000000,1000000,0.000000,0.000000,0.014080,0.985920,0.003138,0.996862
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,77000001,78000000,1000000,0.000000,0.000000,0.003095,0.996905,0.003141,0.996859
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,78000001,79000000,1000000,0.000000,0.000000,0.001144,0.998856,0.003251,0.996749
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,79000001,80000000,1000000,0.000000,0.000000,0.012579,0.987421,0.004165,0.995835
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,80000001,81000000,1000000,0.000000,0.000000,0.002424,0.997576,0.003783,0.996217
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,81000001,82000000,1000000,0.000000,0.000000,0.007348,0.992652,0.003384,0.996616
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,82000001,83000000,1000000,0.000000,0.000000,0.006388,0.993612,0.003783,0.996217
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,83000001,84000000,1000000,0.000000,0.000000,0.013155,0.986845,0.003360,0.996640
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,84000001,85000000,1000000,0.000000,0.000000,0.006114,0.993886,0.003341,0.996659
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,85000001,86000000,1000000,0.000000,0.000000,0.022426,0.977574,0.003109,0.996891
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,86000001,87000000,1000000,0.000000,0.000000,0.002054,0.997946,0.003833,0.996167
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,87000001,88000000,1000000,0.000000,0.000000,0.004956,0.995044,0.003980,0.996020
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,88000001,89000000,1000000,0.000000,0.000000,0.007495,0.992505,0.004755,0.995245
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,89000001,90000000,1000000,0.000000,0.000000,0.009164,0.990836,0.005692,0.994308
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,90000001,91000000,1000000,0.000000,0.000000,0.016521,0.983479,0.003870,0.996130
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,91000001,92000000,1000000,0.000000,0.000000,0.001947,0.998053,0.003215,0.996785
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,92000001,93000000,1000000,0.000000,0.000000,0.001110,0.998890,0.002369,0.997631
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,93000001,94000000,1000000,0.000000,0.000000,0.003509,0.996491,0.002610,0.997390
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,94000001,95000000,1000000,0.000000,0.000000,0.019612,0.980388,0.002865,0.997135
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,95000001,96000000,1000000,0.000000,0.000000,0.003619,0.996381,0.003043,0.996957
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,96000001,97000000,1000000,0.000000,0.000000,0.003928,0.996072,0.002946,0.997054
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,97000001,98000000,1000000,0.000000,0.000000,0.003257,0.996743,0.002138,0.997862
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,98000001,99000000,1000000,0.000000,0.000000,0.010556,0.989444,0.002273,0.997727
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,99000001,100000000,1000000,0.000000,0.000000,0.000975,0.999025,0.003029,0.996971
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,100000001,101000000,1000000,0.000000,0.000000,0.006740,0.993260,0.003262,0.996738
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,101000001,102000000,1000000,0.000000,0.000000,0.010811,0.989189,0.004784,0.995216
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,102000001,103000000,1000000,0.000000,0.000000,0.006988,0.993012,0.003970,0.996030
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,103000001,104000000,1000000,0.000000,0.000000,0.017457,0.982543,0.005903,0.994097
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,104000001,105000000,1000000,0.000000,0.000000,0.017122,0.982878,0.004722,0.995278
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,105000001,106000000,1000000,0.000000,0.000000,0.030710,0.969290,0.005548,0.994452
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,106000001,107000000,1000000,0.000000,0.000000,0.001751,0.998249,0.003640,0.996360
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,107000001,108000000,1000000,0.000000,0.000000,0.004820,0.995180,0.003554,0.996446
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,108000001,109000000,1000000,0.000000,0.000000,0.002217,0.997783,0.004766,0.995234
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,109000001,110000000,1000000,0.000000,0.000000,0.015921,0.984079,0.004165,0.995835
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,110000001,111000000,1000000,0.000000,0.000000,0.001712,0.998288,0.004130,0.995870
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,111000001,112000000,1000000,0.000000,0.000000,0.001178,0.998822,0.003614,0.996386
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,112000001,113000000,1000000,0.000000,0.000000,0.002106,0.997894,0.003925,0.996075
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,113000001,114000000,1000000,0.000000,0.000000,0.010235,0.989765,0.003929,0.996071
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,114000001,115000000,1000000,0.000000,0.000000,0.009556,0.990444,0.004547,0.995453
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,115000001,116000000,1000000,0.000000,0.000000,0.005907,0.994093,0.002201,0.997799
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,116000001,117000000,1000000,0.000000,0.000000,0.004294,0.995706,0.003551,0.996449
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,117000001,118000000,1000000,0.000000,0.000000,0.003686,0.996314,0.003194,0.996806
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,118000001,119000000,1000000,0.000000,0.000000,0.012547,0.987453,0.005120,0.994880
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,119000001,120000000,1000000,0.000000,0.000000,0.002189,0.997811,0.004636,0.995364
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,120000001,121000000,1000000,0.000000,0.000000,0.010798,0.989202,0.004202,0.995798
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,121000001,122000000,1000000,0.000000,0.000000,0.016592,0.983408,0.004152,0.995848
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,122000001,123000000,1000000,0.000000,0.000000,0.009042,0.990958,0.005507,0.994493
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,123000001,124000000,1000000,0.000000,0.000000,0.001854,0.998146,0.002763,0.997237
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,124000001,125000000,1000000,0.000000,0.000000,0.001361,0.998639,0.003394,0.996606
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,125000001,126000000,1000000,0.000000,0.000000,0.033502,0.966498,0.004347,0.995653
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,126000001,127000000,1000000,0.000000,0.000000,0.007471,0.992529,0.003716,0.996284
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,127000001,128000000,1000000,0.000000,0.000000,0.007692,0.992308,0.002897,0.997103
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,128000001,129000000,1000000,0.000000,0.000000,0.010219,0.989781,0.004254,0.995746
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,129000001,130000000,1000000,0.000000,0.000000,0.009091,0.990909,0.003524,0.996476
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,130000001,131000000,1000000,0.000000,0.000000,0.010385,0.989615,0.004623,0.995377
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,131000001,132000000,1000000,0.000000,0.000000,0.007831,0.992169,0.002656,0.997344
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,132000001,133000000,1000000,0.000000,0.000000,0.000919,0.999081,0.003414,0.996586
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,133000001,134000000,1000000,0.000000,0.000000,0.013469,0.986531,0.004327,0.995673
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,134000001,135000000,1000000,0.000000,0.000000,0.001357,0.998643,0.003946,0.996054
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,135000001,136000000,1000000,0.000000,0.000000,0.004099,0.995901,0.002645,0.997355
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,136000001,137000000,1000000,0.000000,0.000000,0.009413,0.990587,0.001752,0.998248
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,137000001,138000000,1000000,0.000000,0.000000,0.001739,0.998261,0.002488,0.997512
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,138000001,139000000,1000000,0.000000,0.000000,0.009988,0.990012,0.003208,0.996792
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,139000001,140000000,1000000,0.000000,0.000000,0.002762,0.997238,0.002444,0.997556
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,140000001,141000000,1000000,0.000000,0.000000,0.011706,0.988294,0.003170,0.996830
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,141000001,142000000,1000000,0.000000,0.000000,0.001243,0.998757,0.003452,0.996548
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,142000001,143000000,1000000,0.000000,0.000000,0.002377,0.997623,0.002484,0.997516
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,143000001,144000000,1000000,0.000000,0.000000,0.001168,0.998832,0.002138,0.997862
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,144000001,145000000,1000000,0.000000,0.000000,0.001048,0.998952,0.001686,0.998314
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,145000001,146000000,1000000,0.000000,0.000000,0.004174,0.995826,0.001527,0.998473
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,146000001,147000000,1000000,0.000000,0.000000,0.001130,0.998870,0.002628,0.997372
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,147000001,148000000,1000000,0.000000,0.000000,0.001050,0.998950,0.002463,0.997537
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,148000001,149000000,1000000,0.000000,0.000000,0.008640,0.991360,0.003104,0.996896
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,149000001,150000000,1000000,0.000000,0.000000,0.001076,0.998924,0.004347,0.995653
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,150000001,151000000,1000000,0.000000,0.000000,0.008108,0.991892,0.003892,0.996108
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,151000001,152000000,1000000,0.000000,0.000000,0.009081,0.990919,0.003399,0.996601
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,152000001,153000000,1000000,0.000000,0.000000,0.001610,0.998390,0.004407,0.995593
mPonPyg2#1#chr4_hap1_hsa5,mPonAbe1#1#chr4_hap1_hsa5,4,153000001,154000000,1000000,0.000000,0.000000,0.006449,0.993551,0.003665,0.996335
