NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,134000001,135000000,1000000,0.000000,0.000000,0.024852,0.975148,0.028092,0.971908
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,135000001,136000000,1000000,0.000000,0.000000,0.029665,0.970335,0.032252,0.967748
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,136000001,137000000,1000000,0.000000,0.000000,0.027050,0.972950,0.029588,0.970412
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,137000001,138000000,1000000,0.000000,0.000000,0.012050,0.987950,0.031633,0.968367
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,138000001,139000000,1000000,0.000000,0.000000,0.044011,0.955989,0.031872,0.968128
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,139000001,140000000,1000000,0.000000,0.000000,0.029261,0.970739,0.028756,0.971244
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,140000001,141000000,1000000,0.000000,0.000000,0.045918,0.954082,0.029192,0.970808
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,141000001,142000000,1000000,0.000000,0.000000,0.008684,0.991316,0.028286,0.971714
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,142000001,143000000,1000000,0.000000,0.000000,0.029373,0.970627,0.027441,0.972559
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,143000001,144000000,1000000,0.000000,0.000000,0.018865,0.981135,0.028090,0.971910
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,144000001,145000000,1000000,0.000000,0.000000,0.011011,0.988989,0.030240,0.969760
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,145000001,146000000,1000000,0.000000,0.000000,0.014631,0.985369,0.030490,0.969510
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,146000001,147000000,1000000,0.000000,0.000000,0.063897,0.936103,0.033245,0.966755
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,147000001,148000000,1000000,0.000000,0.000000,0.034058,0.965942,0.031443,0.968557
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,148000001,149000000,1000000,0.000000,0.000000,0.025657,0.974343,0.030292,0.969708
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,149000001,150000000,1000000,0.000000,0.000000,0.044825,0.955175,0.030960,0.969040
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,150000001,151000000,1000000,0.000000,0.000000,0.036606,0.963394,0.029178,0.970822
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,151000001,152000000,1000000,0.000000,0.000000,0.017537,0.982463,0.029957,0.970043
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,152000001,153000000,1000000,0.000000,0.000000,0.022326,0.977674,0.030912,0.969088
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,153000001,154000000,1000000,0.000000,0.000000,0.021299,0.978701,0.031115,0.968885
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,154000001,155000000,1000000,0.000000,0.000000,0.073885,0.926115,0.031302,0.968698
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,155000001,156000000,1000000,0.000000,0.000000,0.040823,0.959177,0.030469,0.969531
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,156000001,157000000,1000000,0.000000,0.000000,0.047551,0.952449,0.031797,0.968203
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,157000001,158000000,1000000,0.000000,0.000000,0.039404,0.960596,0.032062,0.967938
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,158000001,159000000,1000000,0.000000,0.000000,0.039782,0.960218,0.033403,0.966597
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,159000001,160000000,1000000,0.000000,0.000000,0.028202,0.971798,0.032193,0.967807
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,160000001,161000000,1000000,0.000000,0.000000,0.016570,0.983430,0.028653,0.971347
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,161000001,162000000,1000000,0.000000,0.000000,0.018059,0.981941,0.032065,0.967935
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,162000001,163000000,1000000,0.000000,0.000000,0.037847,0.962153,0.033803,0.966197
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,163000001,164000000,1000000,0.000000,0.000000,0.040543,0.959457,0.033810,0.966190
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,164000001,165000000,1000000,0.000000,0.000000,0.063615,0.936385,0.034391,0.965609
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,165000001,166000000,1000000,0.000000,0.000000,0.029593,0.970407,0.032547,0.967453
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,166000001,167000000,1000000,0.000000,0.000000,0.026524,0.973476,0.034974,0.965026
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,167000001,168000000,1000000,0.000000,0.000000,0.025977,0.974023,0.037197,0.962803
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,168000001,169000000,1000000,0.000000,0.000000,0.020954,0.979046,0.034634,0.965366
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,169000001,170000000,1000000,0.000000,0.000000,0.015989,0.984011,0.030947,0.969053
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,170000001,171000000,1000000,0.000000,0.000000,0.022653,0.977347,0.032298,0.967702
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,171000001,172000000,1000000,0.000000,0.000000,0.029960,0.970040,0.032835,0.967165
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,172000001,173000000,1000000,0.000000,0.000000,0.035967,0.964033,0.032748,0.967252
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,173000001,174000000,1000000,0.000000,0.000000,0.022204,0.977796,0.032437,0.967563
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,174000001,175000000,1000000,0.000000,0.000000,0.026946,0.973054,0.034152,0.965848
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,175000001,176000000,1000000,0.000000,0.000000,0.032498,0.967502,0.034359,0.965641
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,176000001,177000000,1000000,0.000000,0.000000,0.031706,0.968294,0.036878,0.963122
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,177000001,178000000,1000000,0.000000,0.000000,0.046685,0.953315,0.034922,0.965078
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,178000001,179000000,1000000,0.000000,0.000000,0.032781,0.967219,0.033242,0.966758
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,179000001,180000000,1000000,0.000000,0.000000,0.303453,0.696547,0.034695,0.965305
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,180000001,181000000,1000000,0.000000,0.000000,0.069495,0.930505,0.040850,0.959150
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,181000001,182000000,1000000,0.000000,0.000000,0.057028,0.942972,0.040543,0.959457
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,182000001,183000000,1000000,0.000000,0.000000,0.071136,0.928864,0.041412,0.958588
hg002#M#chr5_MATERNAL,mPonAbe1#1#chr4_hap1_hsa5,5,183000001,184000000,262196,0.000000,0.000000,0.721090,0.278910,0.036237,0.963763
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,1,1000000,1000000,0.000000,0.000000,0.157570,0.842430,0.040450,0.959550
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,1000001,2000000,1000000,0.000000,0.000000,0.030683,0.969317,0.037656,0.962344
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,2000001,3000000,1000000,0.000000,0.000000,0.042677,0.957323,0.036017,0.963983
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,3000001,4000000,1000000,0.000000,0.000000,0.023181,0.976819,0.038294,0.961706
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,4000001,5000000,1000000,0.000000,0.000000,0.036863,0.963137,0.034751,0.965249
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,5000001,6000000,1000000,0.000000,0.000000,0.027784,0.972216,0.036928,0.963072
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,6000001,7000000,1000000,0.000000,0.000000,0.053654,0.946346,0.036628,0.963372
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,7000001,8000000,1000000,0.000000,0.000000,0.017946,0.982054,0.033954,0.966046
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,8000001,9000000,1000000,0.000000,0.000000,0.039591,0.960409,0.032860,0.967140
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,9000001,10000000,1000000,0.000000,0.000000,0.031731,0.968269,0.033783,0.966217
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,10000001,11000000,1000000,0.000000,0.000000,0.032930,0.967070,0.035471,0.964529
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,11000001,12000000,1000000,0.000000,0.000000,0.015458,0.984542,0.033147,0.966853
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,12000001,13000000,1000000,0.000000,0.000000,0.022813,0.977187,0.033065,0.966935
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,13000001,14000000,1000000,0.000000,0.000000,0.035165,0.964835,0.034414,0.965586
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,14000001,15000000,1000000,0.000000,0.000000,0.027833,0.972167,0.033115,0.966885
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,15000001,16000000,1000000,0.000000,0.000000,0.027943,0.972057,0.034594,0.965406
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,16000001,17000000,1000000,0.000000,0.000000,0.018440,0.981560,0.032477,0.967523
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,17000001,18000000,1000000,0.000000,0.000000,0.019255,0.980745,0.033517,0.966483
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,18000001,19000000,1000000,0.000000,0.000000,0.019083,0.980917,0.032646,0.967354
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,19000001,20000000,1000000,0.000000,0.000000,0.034444,0.965556,0.032523,0.967477
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,20000001,21000000,1000000,0.000000,0.000000,0.016044,0.983956,0.032183,0.967817
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,21000001,22000000,1000000,0.000000,0.000000,0.028408,0.971592,0.032467,0.967533
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,22000001,23000000,1000000,0.000000,0.000000,0.031709,0.968291,0.031524,0.968476
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,23000001,24000000,1000000,0.000000,0.000000,0.043427,0.956573,0.036190,0.963810
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,24000001,25000000,1000000,0.000000,0.000000,0.028038,0.971962,0.034384,0.965616
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,25000001,26000000,1000000,0.000000,0.000000,0.028292,0.971708,0.031907,0.968093
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,26000001,27000000,1000000,0.000000,0.000000,0.211715,0.788285,0.033095,0.966905
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,27000001,28000000,1000000,0.000000,0.000000,0.118613,0.881387,0.034162,0.965838
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,28000001,29000000,1000000,0.000000,0.000000,0.056234,0.943766,0.031124,0.968876
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,29000001,30000000,1000000,0.000000,0.000000,0.071162,0.928838,0.037487,0.962513
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,30000001,31000000,1000000,0.000000,0.000000,0.053714,0.946286,0.034213,0.965787
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,31000001,32000000,1000000,0.000000,0.000000,0.044293,0.955707,0.034187,0.965813
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,32000001,33000000,1000000,0.000000,0.000000,0.081096,0.918904,0.038028,0.961972
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,33000001,34000000,1000000,0.000000,0.000000,0.027101,0.972899,0.034102,0.965898
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,34000001,35000000,1000000,0.000000,0.000000,0.024566,0.975434,0.031245,0.968755
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,35000001,36000000,1000000,0.000000,0.000000,0.033361,0.966639,0.028926,0.971074
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,36000001,37000000,1000000,0.000000,0.000000,0.020470,0.979530,0.031364,0.968636
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,37000001,38000000,1000000,0.000000,0.000000,0.037195,0.962805,0.031135,0.968865
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,38000001,39000000,1000000,0.000000,0.000000,0.028028,0.971972,0.030197,0.969803
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,39000001,40000000,1000000,0.000000,0.000000,0.029881,0.970119,0.031569,0.968431
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,40000001,41000000,1000000,0.000000,0.000000,0.016151,0.983849,0.033679,0.966321
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,41000001,42000000,1000000,0.000000,0.000000,0.042145,0.957855,0.030275,0.969725
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,42000001,43000000,1000000,0.000000,0.000000,0.028023,0.971977,0.030882,0.969118
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,43000001,44000000,1000000,0.000000,0.000000,0.021413,0.978587,0.029337,0.970663
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,44000001,45000000,1000000,0.000000,0.000000,0.041992,0.958008,0.028941,0.971059
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,45000001,46000000,1000000,0.000000,0.000000,0.031982,0.968018,0.028718,0.971282
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,46000001,47000000,1000000,0.000000,0.000000,0.034375,0.965625,0.029749,0.970251
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,47000001,48000000,1000000,0.000000,0.000000,0.020342,0.979658,0.032100,0.967900
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,48000001,49000000,1000000,0.000000,0.000000,0.045937,0.954063,0.034927,0.965073
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,49000001,50000000,1000000,0.000000,0.000000,0.071143,0.928857,0.033692,0.966308
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,50000001,51000000,1000000,0.000000,0.000000,0.037388,0.962612,0.032409,0.967591
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,51000001,52000000,1000000,0.000000,0.000000,0.059470,0.940530,0.029827,0.970173
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,52000001,53000000,1000000,0.000000,0.000000,0.029239,0.970761,0.032557,0.967443
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,53000001,54000000,1000000,0.000000,0.000000,0.018934,0.981066,0.029594,0.970406
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,54000001,55000000,1000000,0.000000,0.000000,0.036990,0.963010,0.031505,0.968495
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,55000001,56000000,1000000,0.000000,0.000000,0.037039,0.962961,0.031703,0.968297
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,56000001,57000000,1000000,0.000000,0.000000,0.042070,0.957930,0.026193,0.973807
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,57000001,58000000,1000000,0.000000,0.000000,0.365215,0.634785,0.026882,0.973118
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,58000001,59000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,59000001,60000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,60000001,61000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,61000001,62000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,62000001,63000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,63000001,64000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,64000001,65000000,1000000,0.000000,0.000000,0.402961,0.597039,0.030531,0.969469
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,65000001,66000000,1000000,0.000000,0.000000,0.401135,0.598865,0.033268,0.966732
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,66000001,67000000,1000000,0.000000,0.000000,0.080531,0.919469,0.035714,0.964286
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,67000001,68000000,1000000,0.000000,0.000000,0.033001,0.966999,0.030849,0.969151
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,68000001,69000000,1000000,0.000000,0.000000,0.041844,0.958156,0.032128,0.967872
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,69000001,70000000,1000000,0.000000,0.000000,0.088102,0.911898,0.033078,0.966922
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,70000001,71000000,1000000,0.000000,0.000000,0.056943,0.943057,0.036658,0.963342
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,71000001,72000000,1000000,0.000000,0.000000,0.049225,0.950775,0.036998,0.963002
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,72000001,73000000,1000000,0.000000,0.000000,0.036236,0.963764,0.032340,0.967660
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,73000001,74000000,1000000,0.000000,0.000000,0.051805,0.948195,0.030273,0.969727
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,74000001,75000000,1000000,0.000000,0.000000,0.038452,0.961548,0.028852,0.971148
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,75000001,76000000,1000000,0.000000,0.000000,0.044359,0.955641,0.030415,0.969585
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,76000001,77000000,1000000,0.000000,0.000000,0.035941,0.964059,0.028395,0.971605
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,77000001,78000000,1000000,0.000000,0.000000,0.053399,0.946601,0.030570,0.969430
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,78000001,79000000,1000000,0.000000,0.000000,0.058341,0.941659,0.032924,0.967076
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,79000001,80000000,1000000,0.000000,0.000000,0.017133,0.982867,0.027543,0.972457
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,80000001,81000000,1000000,0.000000,0.000000,0.043355,0.956645,0.034205,0.965795
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,81000001,82000000,1000000,0.000000,0.000000,0.069791,0.930209,0.031885,0.968115
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,82000001,83000000,1000000,0.000000,0.000000,0.074270,0.925730,0.030754,0.969246
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,83000001,84000000,1000000,0.000000,0.000000,0.034781,0.965219,0.029885,0.970115
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,84000001,85000000,1000000,0.000000,0.000000,0.068884,0.931116,0.030676,0.969324
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,85000001,86000000,1000000,0.000000,0.000000,0.047548,0.952452,0.030808,0.969192
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,86000001,87000000,1000000,0.000000,0.000000,0.054971,0.945029,0.029858,0.970142
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,87000001,88000000,1000000,0.000000,0.000000,0.028848,0.971152,0.028542,0.971458
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,88000001,89000000,1000000,0.000000,0.000000,0.030606,0.969394,0.029299,0.970701
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,89000001,90000000,1000000,0.000000,0.000000,0.117879,0.882121,0.032082,0.967918
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,90000001,91000000,1000000,0.000000,0.000000,0.094807,0.905193,0.035292,0.964708
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,91000001,92000000,1000000,0.000000,0.000000,0.024520,0.975480,0.027589,0.972411
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,92000001,93000000,1000000,0.000000,0.000000,0.043706,0.956294,0.029303,0.970697
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,93000001,94000000,1000000,0.000000,0.000000,0.025637,0.974363,0.028254,0.971746
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,94000001,95000000,1000000,0.000000,0.000000,0.026042,0.973958,0.028609,0.971391
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,95000001,96000000,1000000,0.000000,0.000000,0.023199,0.976801,0.032707,0.967293
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,96000001,97000000,1000000,0.000000,0.000000,0.023339,0.976661,0.032450,0.967550
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,97000001,98000000,1000000,0.000000,0.000000,0.029669,0.970331,0.030949,0.969051
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,98000001,99000000,1000000,0.000000,0.000000,0.060279,0.939721,0.033738,0.966262
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,99000001,100000000,1000000,0.000000,0.000000,0.041012,0.958988,0.032662,0.967338
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,100000001,101000000,1000000,0.000000,0.000000,0.021020,0.978980,0.030240,0.969760
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,101000001,102000000,1000000,0.000000,0.000000,0.020961,0.979039,0.028256,0.971744
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,102000001,103000000,1000000,0.000000,0.000000,0.034880,0.965120,0.028293,0.971707
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,103000001,104000000,1000000,0.000000,0.000000,0.054844,0.945156,0.029346,0.970654
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,104000001,105000000,1000000,0.000000,0.000000,0.047134,0.952866,0.028892,0.971108
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,105000001,106000000,1000000,0.000000,0.000000,0.040172,0.959828,0.031349,0.968651
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,106000001,107000000,1000000,0.000000,0.000000,0.048881,0.951119,0.035044,0.964956
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,107000001,108000000,1000000,0.000000,0.000000,0.051672,0.948328,0.034462,0.965538
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,108000001,109000000,1000000,0.000000,0.000000,0.031845,0.968155,0.028737,0.971263
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,109000001,110000000,1000000,0.000000,0.000000,0.041998,0.958002,0.029354,0.970646
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,110000001,111000000,1000000,0.000000,0.000000,0.029116,0.970884,0.030725,0.969275
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,111000001,112000000,1000000,0.000000,0.000000,0.028629,0.971371,0.028468,0.971532
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,112000001,113000000,1000000,0.000000,0.000000,0.022439,0.977561,0.027780,0.972220
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,113000001,114000000,1000000,0.000000,0.000000,0.029112,0.970888,0.028841,0.971159
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,114000001,115000000,1000000,0.000000,0.000000,0.030273,0.969727,0.030582,0.969418
hg002#M#chr6_MATERNAL,mPonAbe1#1#chr5_hap1_hsa6,6,115000001,116000000,1000000,0.000000,0.000000,0.026625,0.973375,0.027553,0.972447
