NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,121000001,122000000,1000000,0.000000,0.000000,0.060572,0.939428,0.029828,0.970172
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,122000001,123000000,1000000,0.000000,0.000000,0.014181,0.985819,0.028540,0.971460
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,123000001,124000000,1000000,0.000000,0.000000,0.100260,0.899740,0.029923,0.970077
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,124000001,125000000,1000000,0.000000,0.000000,0.030806,0.969194,0.029236,0.970764
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,125000001,126000000,1000000,0.000000,0.000000,0.030326,0.969674,0.030447,0.969553
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,126000001,127000000,1000000,0.000000,0.000000,0.027067,0.972933,0.028361,0.971639
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,127000001,128000000,1000000,0.000000,0.000000,0.015611,0.984389,0.031095,0.968905
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,128000001,129000000,1000000,0.000000,0.000000,0.268790,0.731210,0.034320,0.965680
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,129000001,130000000,1000000,0.000000,0.000000,0.034553,0.965447,0.033520,0.966480
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,130000001,131000000,1000000,0.000000,0.000000,0.011400,0.988600,0.030870,0.969130
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,131000001,132000000,1000000,0.000000,0.000000,0.049686,0.950314,0.033062,0.966938
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,132000001,133000000,1000000,0.000000,0.000000,0.226492,0.773508,0.029227,0.970773
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,133000001,134000000,1000000,0.000000,0.000000,0.046829,0.953171,0.028283,0.971717
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,134000001,135000000,1000000,0.000000,0.000000,0.035924,0.964076,0.029607,0.970393
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,135000001,136000000,1000000,0.000000,0.000000,0.045674,0.954326,0.028372,0.971628
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,136000001,137000000,1000000,0.000000,0.000000,0.033426,0.966574,0.029531,0.970469
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,137000001,138000000,1000000,0.000000,0.000000,0.047807,0.952193,0.029255,0.970745
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,138000001,139000000,1000000,0.000000,0.000000,0.041343,0.958657,0.029272,0.970728
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,139000001,140000000,1000000,0.000000,0.000000,0.051540,0.948460,0.030583,0.969417
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,140000001,141000000,1000000,0.000000,0.000000,0.023918,0.976082,0.029813,0.970187
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,141000001,142000000,1000000,0.000000,0.000000,0.032435,0.967565,0.028546,0.971454
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,142000001,143000000,1000000,0.000000,0.000000,0.024490,0.975510,0.031640,0.968360
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,143000001,144000000,1000000,0.000000,0.000000,0.047301,0.952699,0.029924,0.970076
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,144000001,145000000,1000000,0.000000,0.000000,0.042531,0.957469,0.028566,0.971434
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,145000001,146000000,1000000,0.000000,0.000000,0.027192,0.972808,0.027211,0.972789
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,146000001,147000000,1000000,0.000000,0.000000,0.022839,0.977161,0.030494,0.969506
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,147000001,148000000,1000000,0.000000,0.000000,0.032529,0.967471,0.034591,0.965409
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,148000001,149000000,1000000,0.000000,0.000000,0.046694,0.953306,0.032287,0.967713
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,149000001,150000000,1000000,0.000000,0.000000,0.035675,0.964325,0.031607,0.968393
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,150000001,151000000,1000000,0.000000,0.000000,0.039697,0.960303,0.031198,0.968802
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,151000001,152000000,1000000,0.000000,0.000000,0.032779,0.967221,0.029857,0.970143
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,152000001,153000000,1000000,0.000000,0.000000,0.016829,0.983171,0.028459,0.971541
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,153000001,154000000,1000000,0.000000,0.000000,0.034180,0.965820,0.029234,0.970766
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,154000001,155000000,1000000,0.000000,0.000000,0.051956,0.948044,0.030053,0.969947
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,155000001,156000000,1000000,0.000000,0.000000,0.027570,0.972430,0.031920,0.968080
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,156000001,157000000,1000000,0.000000,0.000000,0.039950,0.960050,0.031853,0.968147
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,157000001,158000000,1000000,0.000000,0.000000,0.044210,0.955790,0.032234,0.967766
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,158000001,159000000,1000000,0.000000,0.000000,0.053764,0.946236,0.031062,0.968938
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,159000001,160000000,1000000,0.000000,0.000000,0.028442,0.971558,0.027919,0.972081
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,160000001,161000000,1000000,0.000000,0.000000,0.042606,0.957394,0.030048,0.969952
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,161000001,162000000,1000000,0.000000,0.000000,0.062302,0.937698,0.030908,0.969092
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,162000001,163000000,1000000,0.000000,0.000000,0.042343,0.957657,0.030967,0.969033
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,163000001,164000000,1000000,0.000000,0.000000,0.028041,0.971959,0.029764,0.970236
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,164000001,165000000,1000000,0.000000,0.000000,0.036375,0.963625,0.034165,0.965835
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,165000001,166000000,1000000,0.000000,0.000000,0.077195,0.922805,0.037209,0.962791
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,166000001,167000000,1000000,0.000000,0.000000,0.061902,0.938098,0.036398,0.963602
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,167000001,168000000,1000000,0.000000,0.000000,0.054900,0.945100,0.035938,0.964062
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,168000001,169000000,1000000,0.000000,0.000000,0.070462,0.929538,0.035553,0.964447
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,169000001,170000000,1000000,0.000000,0.000000,0.053574,0.946426,0.034655,0.965345
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,170000001,171000000,1000000,0.000000,0.000000,0.027980,0.972020,0.030689,0.969311
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,171000001,172000000,1000000,0.000000,0.000000,0.023583,0.976417,0.029105,0.970895
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,172000001,173000000,1000000,0.000000,0.000000,0.031277,0.968723,0.030471,0.969529
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,173000001,174000000,1000000,0.000000,0.000000,0.050228,0.949772,0.031377,0.968623
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,174000001,175000000,1000000,0.000000,0.000000,0.025379,0.974621,0.031080,0.968920
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,175000001,176000000,1000000,0.000000,0.000000,0.017260,0.982740,0.032302,0.967698
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,176000001,177000000,1000000,0.000000,0.000000,0.030374,0.969626,0.031062,0.968938
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,177000001,178000000,1000000,0.000000,0.000000,0.050903,0.949097,0.036181,0.963819
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,178000001,179000000,1000000,0.000000,0.000000,0.050963,0.949037,0.035216,0.964784
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,179000001,180000000,1000000,0.000000,0.000000,0.037547,0.962453,0.033401,0.966599
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,180000001,181000000,1000000,0.000000,0.000000,0.025056,0.974944,0.032487,0.967513
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,181000001,182000000,1000000,0.000000,0.000000,0.044117,0.955883,0.031884,0.968116
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,182000001,183000000,1000000,0.000000,0.000000,0.031355,0.968645,0.031690,0.968310
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,183000001,184000000,1000000,0.000000,0.000000,0.029408,0.970592,0.029849,0.970151
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,184000001,185000000,1000000,0.000000,0.000000,0.026129,0.973871,0.031933,0.968067
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,185000001,186000000,1000000,0.000000,0.000000,0.034289,0.965711,0.033957,0.966043
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,186000001,187000000,1000000,0.000000,0.000000,0.032499,0.967501,0.033672,0.966328
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,187000001,188000000,1000000,0.000000,0.000000,0.020509,0.979491,0.033478,0.966522
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,188000001,189000000,1000000,0.000000,0.000000,0.035623,0.964377,0.033004,0.966996
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,189000001,190000000,1000000,0.000000,0.000000,0.042770,0.957230,0.034637,0.965363
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,190000001,191000000,1000000,0.000000,0.000000,0.024053,0.975947,0.033621,0.966379
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,191000001,192000000,1000000,0.000000,0.000000,0.028438,0.971562,0.032143,0.967857
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,192000001,193000000,1000000,0.000000,0.000000,0.030740,0.969260,0.035838,0.964162
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,193000001,194000000,1000000,0.000000,0.000000,0.034464,0.965536,0.036477,0.963523
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,194000001,195000000,1000000,0.000000,0.000000,0.041056,0.958944,0.035795,0.964205
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,195000001,196000000,1000000,0.000000,0.000000,0.026986,0.973014,0.034344,0.965656
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,196000001,197000000,1000000,0.000000,0.000000,0.026796,0.973204,0.035841,0.964159
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,197000001,198000000,1000000,0.000000,0.000000,0.078319,0.921681,0.039890,0.960110
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,198000001,199000000,1000000,0.000000,0.000000,0.213425,0.786575,0.049600,0.950400
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,199000001,200000000,1000000,0.000000,0.000000,0.038866,0.961134,0.037411,0.962589
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,200000001,201000000,1000000,0.000000,0.000000,0.177474,0.822526,0.040654,0.959346
hg002#M#chr3_MATERNAL,mPonPyg2#1#chr2_hap1_hsa3,3,201000001,202000000,98049,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,1,1000000,1000000,0.000000,0.000000,0.074570,0.925430,0.041769,0.958231
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,1000001,2000000,1000000,0.000000,0.000000,0.058222,0.941778,0.042118,0.957882
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,2000001,3000000,1000000,0.000000,0.000000,0.031749,0.968251,0.037900,0.962100
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,3000001,4000000,1000000,0.000000,0.000000,0.157140,0.842860,0.043287,0.956713
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,4000001,5000000,1000000,0.000000,0.000000,0.189700,0.810300,0.036448,0.963552
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,5000001,6000000,1000000,0.000000,0.000000,0.047024,0.952976,0.039599,0.960401
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,6000001,7000000,1000000,0.000000,0.000000,0.033381,0.966619,0.039200,0.960800
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,7000001,8000000,1000000,0.000000,0.000000,0.044395,0.955605,0.044465,0.955535
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,8000001,9000000,1000000,0.000000,0.000000,0.125825,0.874175,0.045668,0.954332
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,9000001,10000000,1000000,0.000000,0.000000,0.938833,0.061167,0.036654,0.963346
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,10000001,11000000,1000000,0.000000,0.000000,0.034253,0.965747,0.040880,0.959120
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,11000001,12000000,1000000,0.000000,0.000000,0.075507,0.924493,0.037085,0.962915
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,12000001,13000000,1000000,0.000000,0.000000,0.060064,0.939936,0.037510,0.962490
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,13000001,14000000,1000000,0.000000,0.000000,0.037956,0.962044,0.032137,0.967863
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,14000001,15000000,1000000,0.000000,0.000000,0.057163,0.942837,0.034654,0.965346
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,15000001,16000000,1000000,0.000000,0.000000,0.047475,0.952525,0.030691,0.969309
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,16000001,17000000,1000000,0.000000,0.000000,0.027332,0.972668,0.032222,0.967778
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,17000001,18000000,1000000,0.000000,0.000000,0.028088,0.971912,0.034269,0.965731
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,18000001,19000000,1000000,0.000000,0.000000,0.026728,0.973272,0.030797,0.969203
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,19000001,20000000,1000000,0.000000,0.000000,0.033760,0.966240,0.032923,0.967077
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,20000001,21000000,1000000,0.000000,0.000000,0.045937,0.954063,0.033714,0.966286
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,21000001,22000000,1000000,0.000000,0.000000,0.045112,0.954888,0.035208,0.964792
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,22000001,23000000,1000000,0.000000,0.000000,0.027629,0.972371,0.032622,0.967378
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,23000001,24000000,1000000,0.000000,0.000000,0.038790,0.961210,0.032139,0.967861
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,24000001,25000000,1000000,0.000000,0.000000,0.022347,0.977653,0.030946,0.969054
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,25000001,26000000,1000000,0.000000,0.000000,0.023214,0.976786,0.034443,0.965557
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,26000001,27000000,1000000,0.000000,0.000000,0.029598,0.970402,0.031940,0.968060
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,27000001,28000000,1000000,0.000000,0.000000,0.046809,0.953191,0.034206,0.965794
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,28000001,29000000,1000000,0.000000,0.000000,0.023245,0.976755,0.036730,0.963270
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,29000001,30000000,1000000,0.000000,0.000000,0.020213,0.979787,0.038981,0.961019
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,30000001,31000000,1000000,0.000000,0.000000,0.033375,0.966625,0.036867,0.963133
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,31000001,32000000,1000000,0.000000,0.000000,0.027781,0.972219,0.035480,0.964520
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,32000001,33000000,1000000,0.000000,0.000000,0.028714,0.971286,0.037880,0.962120
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,33000001,34000000,1000000,0.000000,0.000000,0.018242,0.981758,0.037936,0.962064
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,34000001,35000000,1000000,0.000000,0.000000,0.042184,0.957816,0.036304,0.963696
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,35000001,36000000,1000000,0.000000,0.000000,0.037960,0.962040,0.039975,0.960025
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,36000001,37000000,1000000,0.000000,0.000000,0.031983,0.968017,0.035109,0.964891
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,37000001,38000000,1000000,0.000000,0.000000,0.035622,0.964378,0.034102,0.965898
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,38000001,39000000,1000000,0.000000,0.000000,0.014193,0.985807,0.033476,0.966524
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,39000001,40000000,1000000,0.000000,0.000000,0.024332,0.975668,0.032475,0.967525
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,40000001,41000000,1000000,0.000000,0.000000,0.028684,0.971316,0.032779,0.967221
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,41000001,42000000,1000000,0.000000,0.000000,0.025481,0.974519,0.029710,0.970290
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,42000001,43000000,1000000,0.000000,0.000000,0.027894,0.972106,0.031783,0.968217
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,43000001,44000000,1000000,0.000000,0.000000,0.054410,0.945590,0.036739,0.963261
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,44000001,45000000,1000000,0.000000,0.000000,0.034028,0.965972,0.034837,0.965163
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,45000001,46000000,1000000,0.000000,0.000000,0.055441,0.944559,0.035889,0.964111
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,46000001,47000000,1000000,0.000000,0.000000,0.043582,0.956418,0.035064,0.964936
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,47000001,48000000,1000000,0.000000,0.000000,0.023536,0.976464,0.030250,0.969750
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,48000001,49000000,1000000,0.000000,0.000000,0.070213,0.929787,0.027443,0.972557
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,49000001,50000000,1000000,0.000000,0.000000,0.809362,0.190638,0.031694,0.968306
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,50000001,51000000,1000000,0.000000,0.000000,0.947224,0.052776,0.232530,0.767470
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,51000001,52000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,52000001,53000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,53000001,54000000,1000000,0.000000,0.000000,0.490177,0.509823,0.051659,0.948341
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,54000001,55000000,1000000,0.000000,0.000000,0.085713,0.914287,0.031157,0.968843
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,55000001,56000000,1000000,0.000000,0.000000,0.073153,0.926847,0.030197,0.969803
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,56000001,57000000,1000000,0.000000,0.000000,0.028187,0.971813,0.031324,0.968676
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,57000001,58000000,1000000,0.000000,0.000000,0.031909,0.968091,0.029563,0.970437
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,58000001,59000000,1000000,0.000000,0.000000,0.029790,0.970210,0.030815,0.969185
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,59000001,60000000,1000000,0.000000,0.000000,0.069874,0.930126,0.034156,0.965844
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,60000001,61000000,1000000,0.000000,0.000000,0.067494,0.932506,0.037268,0.962732
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,61000001,62000000,1000000,0.000000,0.000000,0.038231,0.961769,0.038701,0.961299
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,62000001,63000000,1000000,0.000000,0.000000,0.029410,0.970590,0.034573,0.965427
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,63000001,64000000,1000000,0.000000,0.000000,0.049796,0.950204,0.032550,0.967450
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,64000001,65000000,1000000,0.000000,0.000000,0.070662,0.929338,0.037352,0.962648
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,65000001,66000000,1000000,0.000000,0.000000,0.056877,0.943123,0.037327,0.962673
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,66000001,67000000,1000000,0.000000,0.000000,0.067224,0.932776,0.035952,0.964048
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,67000001,68000000,1000000,0.000000,0.000000,0.038596,0.961404,0.034786,0.965214
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,68000001,69000000,1000000,0.000000,0.000000,0.053992,0.946008,0.033735,0.966265
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,69000001,70000000,1000000,0.000000,0.000000,0.064284,0.935716,0.031237,0.968763
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,70000001,71000000,1000000,0.000000,0.000000,0.153654,0.846346,0.044914,0.955086
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,71000001,72000000,1000000,0.000000,0.000000,0.076829,0.923171,0.034582,0.965418
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,72000001,73000000,1000000,0.000000,0.000000,0.042862,0.957138,0.028879,0.971121
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,73000001,74000000,1000000,0.000000,0.000000,0.085244,0.914756,0.032810,0.967190
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,74000001,75000000,1000000,0.000000,0.000000,0.041336,0.958664,0.031731,0.968269
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,75000001,76000000,1000000,0.000000,0.000000,0.026767,0.973233,0.033628,0.966372
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,76000001,77000000,1000000,0.000000,0.000000,0.048534,0.951466,0.032596,0.967404
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,77000001,78000000,1000000,0.000000,0.000000,0.024634,0.975366,0.029845,0.970155
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,78000001,79000000,1000000,0.000000,0.000000,0.026604,0.973396,0.032847,0.967153
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,79000001,80000000,1000000,0.000000,0.000000,0.047077,0.952923,0.029918,0.970082
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,80000001,81000000,1000000,0.000000,0.000000,0.032475,0.967525,0.028649,0.971351
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,81000001,82000000,1000000,0.000000,0.000000,0.035870,0.964130,0.030739,0.969261
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,82000001,83000000,1000000,0.000000,0.000000,0.045772,0.954228,0.031105,0.968895
hg002#M#chr4_MATERNAL,mPonPyg2#1#chr3_hap1_hsa4,4,83000001,84000000,1000000,0.000000,0.000000,0.037580,0.962420,0.030134,0.969866
